更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/09/28 13:44:57.567238","TXO14100J2","台選10C","000000","000000","000000.000000","76.00","1","-77.00","-50.33","75.00","12","77.00","1","148.00","-5.00","158.00","-82.00","75.00","1.00","83.00","153.00","148.00","0.00","0","5460","20220928","1530.00","0.10","0","5113","-1","3","2","1681"
"m_SKQuoteLib_OnNotifyQuote","2022/09/28 13:44:57.666260","TXO14200J2","台選10C","000000","000000","000000.000000","52.00","1","-65.00","-55.56","52.00","1","56.00","6","112.00","-5.00","121.00","-69.00","52.00","0.00","69.00","117.00","112.00","0.00","0","6599","20220928","1490.00","0.10","0","5115","-1","3","2","2722"
"m_SKQuoteLib_OnNotifyQuote","2022/09/28 13:44:59.148593","TXO14300J2","台選10C","000000","000000","000000.000000","40.50","10","-46.50","-53.45","40.00","7","40.50","11","84.00","-3.00","90.00","-49.50","40.00","0.50","50.00","87.00","84.00","0.00","0","6318","20220928","1460.00","0.10","0","5117","-1","3","2","2124"
"m_SKQuoteLib_OnNotifyQuote","2022/09/28 13:44:59.816744","TXO14400J2","台選10C","000000","000000","000000.000000","30.00","1","-32.00","-51.61","29.50","3","30.00","1","60.00","-2.00","64.00","-34.00","29.00","1.00","35.00","62.00","60.00","0.00","0","5135","20220928","1440.00","0.10","0","5119","-1","3","2","1941"
"m_SKQuoteLib_OnNotifyQuote","2022/09/28 13:44:55.025668","TXO14500J2","台選10C","000000","000000","000000.000000","22.50","20","-24.00","-51.61","22.00","15","23.50","2","42.50","-4.00","45.50","-23.00","21.50","1.00","24.00","46.50","42.50","0.00","0","6382","20220928","1420.00","0.10","0","5121","-1","3","2","2596"
"m_SKQuoteLib_OnNotifyQuote","2022/09/28 13:44:55.026668","TXO14600J2","台選10C","000000","000000","000000.000000","16.50","8","-16.00","-49.23","16.00","127","17.00","1","32.00","-0.50","34.00","-17.50","16.00","0.50","18.00","32.50","31.00","1.00","0","4932","20220928","1410.00","0.10","0","5123","-1","3","2","1540"
"m_SKQuoteLib_OnNotifyQuote","2022/09/28 13:44:30.153084","TXO14700J2","台選10C","000000","000000","000000.000000","12.00","4","-11.50","-48.94","12.00","6","12.50","4","19.50","-4.00","23.50","-11.50","12.00","0.00","11.50","23.50","19.50","0.00","0","2191","20220928","1400.00","0.10","0","5125","-1","3","2","1184"
"m_SKQuoteLib_OnNotifyQuote","2022/09/28 13:44:55.045672","TXO14100V2","台選10P","000000","000000","000000.000000","665.00","1","227.00","51.83","655.00","6","670.00","6","458.00","20.00","695.00","-30.00","410.00","255.00","285.00","438.00","458.00","0.00","0","341","20220928","1820.00","0.10","0","5112","-1","3","2","142"
"m_SKQuoteLib_OnNotifyQuote","2022/09/28 13:44:59.148593","TXO14200V2","台選10P","000000","000000","000000.000000","740.00","1","235.00","46.53","735.00","1","745.00","6","550.00","45.00","770.00","-30.00","491.00","249.00","279.00","505.00","550.00","0.00","0","285","20220928","1880.00","0.10","0","5114","-1","3","2","136"
"m_SKQuoteLib_OnNotifyQuote","2022/09/28 13:44:59.273622","TXO14300V2","台選10P","000000","000000","000000.000000","835.00","3","265.00","46.49","820.00","6","830.00","6","590.00","20.00","845.00","-10.00","550.00","285.00","295.00","570.00","590.00","0.00","0","225","20220928","1950.00","0.10","0","5116","-1","3","2","159"
"m_SKQuoteLib_OnNotifyQuote","2022/09/28 13:44:59.273622","TXO14400V2","台選10P","000000","000000","000000.000000","910.00","1","265.00","41.09","910.00","5","920.00","6","665.00","20.00","945.00","-35.00","620.00","290.00","325.00","645.00","665.00","0.00","0","365","20220928","2020.00","0.10","0","5118","-1","3","2","40"
"m_SKQuoteLib_OnNotifyQuote","2022/09/28 13:44:55.045672","TXO14500V2","台選10P","000000","000000","000000.000000","1010.00","20","275.00","37.41","1000.00","6","1020.00","28","790.00","55.00","1020.00","-10.00","695.00","315.00","325.00","735.00","790.00","0.00","0","460","20220928","2110.00","0.10","0","5120","-1","3","2","104"
"m_SKQuoteLib_OnNotifyQuote","2022/09/28 13:44:28.899803","TXO14600V2","台選10P","000000","000000","000000.000000","1100.00","3","285.00","34.97","1090.00","6","1110.00","6","870.00","55.00","1120.00","-20.00","825.00","275.00","295.00","815.00","870.00","0.00","0","199","20220928","2190.00","0.10","0","5122","-1","3","2","22"
"m_SKQuoteLib_OnNotifyQuote","2022/09/28 13:44:27.909580","TXO14700V2","台選10P","000000","000000","000000.000000","1200.00","1","290.00","31.87","1190.00","6","1210.00","27","920.00","10.00","1210.00","-10.00","920.00","280.00","290.00","910.00","920.00","0.00","0","63","20220928","2290.00","0.10","0","5124","-1","3","2","24"
