更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/03/02 05:46:20.108764","UN2306","那斯達克2306","000000","000000","000000.000000","12118.00","1","-102.00","-0.83","12093.00","1","12118.00","2","12234.00","14.00","12278.00","-160.00","12085.00","33.00","193.00","12220.00","12140.00","94.00","0","309","20230302","13075.00","11365.00","0","4523","-1","2","2","351"
"m_SKQuoteLib_OnNotifyQuote","2023/03/02 05:46:20.108764","TX04","台指04","000000","000000","000000.000000","15480.00","1","-30.00","-0.19","15480.00","1","15482.00","4","15522.00","12.00","15558.00","-78.00","15456.00","24.00","102.00","15510.00","15404.00","118.00","0","490","20230302","17061.00","13959.00","0","4468","-1","2","2","1969"
"m_SKQuoteLib_OnNotifyQuote","2023/03/02 05:46:20.108764","MTX04","小台04","000000","000000","000000.000000","15483.00","1","-27.00","-0.17","15482.00","1","15484.00","5","15523.00","13.00","15559.00","-76.00","15456.00","27.00","103.00","15510.00","15403.00","120.00","0","4587","20230302","17061.00","13959.00","0","4475","-1","2","2","12553"
"m_SKQuoteLib_OnNotifyQuote","2023/03/02 05:46:20.108764","UD06","道瓊06","000000","000000","000000.000000","32930.00","1","-17.00","-0.05","32911.00","3","32950.00","1","32958.00","11.00","33011.00","-81.00","32800.00","130.00","211.00","32947.00","33035.00","-77.00","0","110","20230302","35253.00","30641.00","0","4518","0","2","2","179"
"m_SKQuoteLib_OnNotifyQuote","2023/03/02 05:46:20.108764","TX03","台指03","000000","000000","000000.000000","15514.00","1","-32.00","-0.21","15512.00","5","15514.00","4","15552.00","6.00","15594.00","-80.00","15488.00","26.00","106.00","15546.00","15441.00","111.00","0","45532","20230302","17100.00","13992.00","0","4467","1","2","2","128509"
"m_SKQuoteLib_OnNotifyQuote","2023/03/02 05:46:20.108764","MTX03","小台03","000000","000000","000000.000000","15515.00","3","-31.00","-0.20","15514.00","4","15516.00","5","15551.00","5.00","15595.00","-80.00","15488.00","27.00","107.00","15546.00","15431.00","120.00","0","98705","20230302","17100.00","13992.00","0","4474","2","2","2","253003"
"m_SKQuoteLib_OnNotifyQuote","2023/03/02 05:46:20.124390","TXO14900C3","台選03C","000000","000000","000000.000000","675.00","3","0.00","0.00","635.00","2","655.00","3","685.00","10.00","685.00","-10.00","665.00","10.00","20.00","675.00","605.00","80.00","0","5","20230302","2230.00","0.10","0","5199","-1","3","2","40"
"m_SKQuoteLib_OnNotifyQuote","2023/03/02 05:46:20.108764","TXO15100C3","台選03C","000000","000000","000000.000000","471.00","3","-29.00","-5.80","408.00","1","515.00","1","510.00","10.00","540.00","-69.00","462.00","9.00","78.00","500.00","440.00","70.00","0","46","20230302","2050.00","0.10","0","5205","-1","3","2","258"
"m_SKQuoteLib_OnNotifyQuote","2023/03/02 05:46:20.108764","TXO15300C3","台選03C","000000","000000","000000.000000","318.00","1","-30.00","-8.62","306.00","1","339.00","1","358.00","10.00","382.00","-64.00","310.00","8.00","72.00","348.00","310.00","48.00","0","88","20230302","1900.00","0.10","0","5213","-1","3","2","1283"
"m_SKQuoteLib_OnNotifyQuote","2023/03/02 05:46:20.108764","TXO15500C3","台選03C","000000","000000","000000.000000","192.00","4","-28.00","-12.73","191.00","1","212.00","2","220.00","0.00","248.00","-56.00","188.00","4.00","60.00","220.00","187.00","33.00","0","512","20230302","1770.00","0.10","0","5221","-1","3","2","3302"
