更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/03/15 05:09:26.716911","UN2403","那斯達克2403","000000","000000","000000.000000","18023.00","1","-113.00","-0.62","18010.00","1","18038.00","1","18140.00","4.00","18182.00","-159.00","17919.00","104.00","263.00","18136.00","18118.00","22.00","0","2325","20240315","19405.00","16867.00","0","4931","-1","2","2","2611"
"m_SKQuoteLib_OnNotifyQuote","2024/03/15 05:09:26.720912","TX04","台指04","000000","000000","000000.000000","19870.00","2","-70.00","-0.35","19861.00","1","19872.00","1","19965.00","25.00","19968.00","-98.00","19817.00","53.00","151.00","19940.00","19878.00","87.00","0","2588","20240315","21934.00","17946.00","0","4874","-1","2","2","5613"
"m_SKQuoteLib_OnNotifyQuote","2024/03/15 05:09:26.708910","MTX04","小台04","000000","000000","000000.000000","19871.00","3","-69.00","-0.35","19867.00","1","19871.00","6","19954.00","14.00","19966.00","-95.00","19818.00","53.00","148.00","19940.00","19879.00","75.00","0","11862","20240315","21934.00","17946.00","0","4881","-1","2","2","29801"
"m_SKQuoteLib_OnNotifyQuote","2024/03/15 05:09:26.720912","UD03","道瓊03","000000","000000","000000.000000","38949.00","1","-151.00","-0.39","38894.00","1","38949.00","5","39135.00","35.00","39240.00","-291.00","38711.00","238.00","529.00","39100.00","39122.00","13.00","0","906","20240315","41837.00","36363.00","0","4926","0","2","2","582"
"m_SKQuoteLib_OnNotifyQuote","2024/03/15 05:09:26.713911","TX03","台指03","000000","000000","000000.000000","19859.00","1","-81.00","-0.41","19856.00","1","19863.00","1","19959.00","19.00","19966.00","-107.00","19808.00","51.00","158.00","19940.00","19883.00","76.00","0","48163","20240315","21934.00","17946.00","0","4873","1","2","2","151452"
"m_SKQuoteLib_OnNotifyQuote","2024/03/15 05:09:26.708910","MTX03","小台03","000000","000000","000000.000000","19861.00","1","-79.00","-0.40","19858.00","1","19865.00","1","19958.00","18.00","19967.00","-106.00","19809.00","52.00","158.00","19940.00","19881.00","77.00","0","89538","20240315","21934.00","17946.00","0","4880","2","2","2","238655"
"m_SKQuoteLib_OnNotifyQuote","2024/03/15 05:09:26.709910","TXO18900C4","台選03C","000000","000000","000000.000000","0.00","0","0.00","0.00","910.00","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1040.00","950.00","0.00","0","0","20240315","3030.00","0.10","0","6128","-1","3","2","6"
"m_SKQuoteLib_OnNotifyQuote","2024/03/15 05:09:26.709910","TXO19100C4","台選03C","000000","000000","000000.000000","760.00","5","-80.00","-9.52","715.00","1","915.00","1","765.00","-75.00","765.00","-5.00","720.00","40.00","45.00","840.00","750.00","15.00","0","10","20240315","2830.00","0.10","0","6136","-1","3","2","178"
"m_SKQuoteLib_OnNotifyQuote","2024/03/15 05:09:26.713911","TXO19300C4","台選03C","000000","000000","000000.000000","550.00","2","-100.00","-15.38","555.00","1","660.00","3","650.00","0.00","670.00","-120.00","550.00","0.00","120.00","650.00","595.00","55.00","0","21","20240315","2640.00","0.10","0","6144","-1","3","2","28"
"m_SKQuoteLib_OnNotifyQuote","2024/03/15 05:09:26.714911","TXO19500C4","台選03C","000000","000000","000000.000000","339.00","2","-118.00","-25.82","336.00","1","442.00","2","465.00","8.00","479.00","-140.00","338.00","1.00","141.00","457.00","412.00","53.00","0","361","20240315","2450.00","0.10","0","6152","-1","3","2","1348"
"m_SKQuoteLib_OnNotifyQuote","2024/03/15 05:09:26.716911","TXO19700C4","台選03C","000000","000000","000000.000000","220.00","2","-67.00","-23.34","213.00","1","229.00","2","306.00","19.00","306.00","-86.00","185.00","35.00","121.00","287.00","252.00","54.00","0","1169","20240315","2280.00","0.10","0","6160","-1","3","2","1793"
