更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/06/06 05:17:21.128096","UN2306","那斯達克2306","000000","000000","000000.000000","14590.00","1","55.00","0.38","14586.00","1","14590.00","1","14531.00","-4.00","14686.00","-96.00","14531.00","59.00","155.00","14535.00","14591.00","-60.00","0","2661","20230606","15552.00","13518.00","0","4645","-1","2","2","3617"
"m_SKQuoteLib_OnNotifyQuote","2023/06/06 05:17:21.128096","TX07","台指07","000000","000000","000000.000000","16462.00","1","19.00","0.12","16457.00","1","16461.00","1","16441.00","-2.00","16493.00","-31.00","16424.00","38.00","69.00","16443.00","16520.00","-79.00","0","270","20230606","18087.00","14799.00","0","4591","-1","2","2","1391"
"m_SKQuoteLib_OnNotifyQuote","2023/06/06 05:17:21.119094","MTX07","小台07","000000","000000","000000.000000","16460.00","1","17.00","0.10","16453.00","1","16461.00","11","16443.00","0.00","16493.00","-33.00","16422.00","38.00","71.00","16443.00","16521.00","-78.00","0","2460","20230606","18087.00","14799.00","0","4598","-1","2","2","10263"
"m_SKQuoteLib_OnNotifyQuote","2023/06/06 05:17:21.128096","UD06","道瓊06","000000","000000","000000.000000","33630.00","1","-194.00","-0.57","33602.00","1","33638.00","7","33836.00","12.00","33878.00","-248.00","33606.00","24.00","272.00","33824.00","33792.00","44.00","0","1297","20230606","36191.00","31457.00","0","4640","0","2","2","3916"
"m_SKQuoteLib_OnNotifyQuote","2023/06/06 05:17:21.109092","TX06","台指06","000000","000000","000000.000000","16699.00","2","16.00","0.10","16699.00","1","16700.00","1","16691.00","8.00","16736.00","-37.00","16660.00","39.00","76.00","16683.00","16762.00","-71.00","0","30855","20230606","18351.00","15015.00","0","4590","1","2","2","120654"
"m_SKQuoteLib_OnNotifyQuote","2023/06/06 05:17:21.119094","MTX06","小台06","000000","000000","000000.000000","16700.00","1","17.00","0.10","16695.00","2","16700.00","16","16689.00","6.00","16736.00","-36.00","16660.00","40.00","76.00","16683.00","16764.00","-75.00","0","64434","20230606","18351.00","15015.00","0","4597","2","2","2","223770"
"m_SKQuoteLib_OnNotifyQuote","2023/06/06 05:17:21.128096","TXO15300F3","台選06C","000000","000000","000000.000000","0.00","0","0.00","0.00","21.50","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1390.00","1470.00","0.00","0","0","20230606","3060.00","0.10","0","79","-1","3","2","6"
"m_SKQuoteLib_OnNotifyQuote","2023/06/06 05:17:21.114093","TXO15500F3","台選06C","000000","000000","000000.000000","0.00","0","0.00","0.00","1000.00","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1190.00","1300.00","0.00","0","0","20230606","2860.00","0.10","0","83","-1","3","2","15"
"m_SKQuoteLib_OnNotifyQuote","2023/06/06 05:17:21.128096","TXO15700F3","台選06C","000000","000000","000000.000000","995.00","4","0.00","0.00","990.00","1","1100.00","1","1000.00","5.00","1000.00","-5.00","995.00","0.00","5.00","995.00","1070.00","-70.00","0","5","20230606","2660.00","0.10","0","87","-1","3","2","30"
"m_SKQuoteLib_OnNotifyQuote","2023/06/06 05:17:21.119094","TXO15900F3","台選06C","000000","000000","000000.000000","0.00","0","0.00","0.00","700.00","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","805.00","870.00","0.00","0","0","20230606","2470.00","0.10","0","91","-1","3","2","384"
"m_SKQuoteLib_OnNotifyQuote","2023/06/06 05:17:21.128096","TXO16100F3","台選06C","000000","000000","000000.000000","615.00","1","0.00","0.00","520.00","1","0.00","0","615.00","0.00","615.00","0.00","615.00","0.00","0.00","615.00","700.00","-85.00","0","6","20230606","2280.00","0.10","0","95","-1","3","2","344"
"m_SKQuoteLib_OnNotifyQuote","2023/06/06 05:17:21.128096","TXO16300F3","台選06C","000000","000000","000000.000000","455.00","1","14.00","3.17","403.00","2","499.00","1","454.00","13.00","500.00","-45.00","435.00","20.00","65.00","441.00","530.00","-76.00","0","129","20230606","2110.00","0.10","0","99","-1","3","2","708"
"m_SKQuoteLib_OnNotifyQuote","2023/06/06 05:17:21.128096","TXO16500F3","台選06C","000000","000000","000000.000000","305.00","1","0.00","0.00","280.00","4","325.00","1","305.00","0.00","329.00","-24.00","283.00","22.00","46.00","305.00","361.00","-56.00","0","174","20230606","1970.00","0.10","0","103","-1","3","2","455"
"m_SKQuoteLib_OnNotifyQuote","2023/06/06 05:17:21.128096","TXO15300R3","台選06P","000000","000000","000000.000000","6.30","1","0.00","0.00","6.30","8","8.30","1","6.70","0.40","6.80","-0.50","6.30","0.00","0.50","6.30","8.50","-1.80","0","22","20230606","1670.00","0.10","0","78","-1","3","2","367"
"m_SKQuoteLib_OnNotifyQuote","2023/06/06 05:17:21.128096","TXO15500R3","台選06P","000000","000000","000000.000000","8.10","2","-0.90","-10.00","8.10","8","9.50","1","9.00","0.00","9.30","-1.20","8.10","0.00","1.20","9.00","9.90","-0.90","0","92","20230606","1680.00","0.10","0","82","-1","3","2","685"
"m_SKQuoteLib_OnNotifyQuote","2023/06/06 05:17:21.128096","TXO15700R3","台選06P","000000","000000","000000.000000","11.00","1","-2.50","-18.52","11.50","4","14.50","1","12.50","-1.00","14.00","-3.00","11.00","0.00","3.00","13.50","13.00","-0.50","0","29","20230606","1680.00","0.10","0","86","-1","3","2","641"
"m_SKQuoteLib_OnNotifyQuote","2023/06/06 05:17:21.119094","TXO15900R3","台選06P","000000","000000","000000.000000","20.50","1","-1.50","-6.82","17.50","7","22.00","4","21.50","-0.50","22.00","-1.50","17.00","3.50","5.00","22.00","20.00","1.50","0","212","20230606","1690.00","0.10","0","90","-1","3","2","1853"
