更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.013023","UN2503","那斯達克2503","000000","000000","000000.000000","21568.00","1","298.00","1.40","21568.00","1","21679.00","4","21295.00","25.00","21835.00","-267.00","21046.00","522.00","789.00","21270.00","21451.00","-156.00","0","3146","20241223","22758.00","19782.00","0","5379","-1","2","2","755"
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.013023","TX02","台指02","000000","000000","000000.000000","22941.00","1","262.00","1.16","22930.00","1","22937.00","1","22724.00","45.00","23006.00","-65.00","22573.00","368.00","433.00","22679.00","22845.00","-121.00","0","770","20241223","24946.00","20412.00","0","5299","-1","2","2","585"
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.013023","MTX02","小台02","000000","000000","000000.000000","22930.00","1","251.00","1.11","22925.00","1","22940.00","3","22706.00","27.00","23007.00","-77.00","22572.00","358.00","435.00","22679.00","22849.00","-143.00","0","5444","20241223","24946.00","20412.00","0","5306","-1","2","2","4360"
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.013023","UD03","道瓊03","000000","000000","000000.000000","43284.00","2","572.00","1.34","43284.00","2","43385.00","1","42791.00","79.00","43680.00","-396.00","42529.00","755.00","1151.00","42712.00","42833.00","-42.00","0","1226","20241223","45701.00","39723.00","0","5374","-1","2","2","172"
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.013023","TX01","台指01","000000","000000","000000.000000","22893.00","1","262.00","1.16","22887.00","1","22891.00","1","22677.00","46.00","22966.00","-73.00","22519.00","374.00","447.00","22631.00","22808.00","-131.00","0","67657","20241223","24894.00","20368.00","0","5298","-1","2","2","75503"
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.013023","MTX01","小台01","000000","000000","000000.000000","22896.00","1","265.00","1.17","22883.00","1","22894.00","1","22671.00","40.00","22965.00","-69.00","22520.00","376.00","445.00","22631.00","22807.00","-136.00","0","153150","20241223","24894.00","20368.00","0","5305","-1","2","2","134644"
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.013023","TXO22300A5","台選01C","000000","000000","000000.000000","825.00","1","190.00","29.92","188.00","1","825.00","1","645.00","10.00","825.00","0.00","600.00","225.00","225.00","635.00","755.00","-110.00","0","11","20241223","2880.00","0.10","0","5658","-1","3","2","44"
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.013023","TXO22500A5","台選01C","000000","000000","000000.000000","650.00","1","140.00","27.45","480.00","1","700.00","1","540.00","30.00","690.00","-40.00","462.00","188.00","228.00","510.00","630.00","-90.00","0","108","20241223","2760.00","0.10","0","5662","-1","3","2","121"
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.028649","TXO22700A5","台選01C","000000","000000","000000.000000","510.00","1","110.00","27.50","450.00","1","515.00","1","418.00","18.00","550.00","-40.00","358.00","152.00","192.00","400.00","498.00","-80.00","0","212","20241223","2650.00","0.10","0","5666","-1","3","2","237"
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.013023","TXO22900A5","台選01C","000000","000000","000000.000000","404.00","1","102.00","33.77","360.00","1","413.00","1","319.00","17.00","425.00","-21.00","270.00","134.00","155.00","302.00","381.00","-62.00","0","231","20241223","2550.00","0.10","0","5670","-1","3","2","339"
