更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.853304","UN2306","那斯達克2306","000000","000000","000000.000000","13096.00","1","-88.00","-0.67","13095.00","1","13097.00","1","13201.00","17.00","13307.00","-211.00","13096.00","0.00","211.00","13184.00","13177.00","24.00","0","2399","20230504","14106.00","12262.00","0","4489","-1","2","2","2501"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.853304","TX06","台指06","000000","000000","000000.000000","15395.00","1","-55.00","-0.36","15393.00","1","15400.00","34","15465.00","15.00","15506.00","-111.00","15388.00","7.00","118.00","15450.00","15448.00","17.00","0","657","20230504","16995.00","13905.00","0","4435","-1","2","2","1164"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.853304","MTX06","小台06","000000","000000","000000.000000","15393.00","1","-57.00","-0.37","15394.00","2","15400.00","1","15451.00","1.00","15503.00","-110.00","15390.00","3.00","113.00","15450.00","15449.00","2.00","0","3371","20230504","16995.00","13905.00","0","4442","-1","2","2","7439"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.853304","UD06","道瓊06","000000","000000","000000.000000","33435.00","2","-343.00","-1.02","33432.00","1","33479.00","1","33786.00","8.00","33870.00","-435.00","33434.00","1.00","436.00","33778.00","33722.00","64.00","0","2472","20230504","36142.00","31414.00","0","4484","0","2","2","3903"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.853304","TX05","台指05","000000","000000","000000.000000","15497.00","2","-52.00","-0.33","15497.00","1","15499.00","34","15555.00","6.00","15615.00","-118.00","15488.00","9.00","127.00","15549.00","15542.00","13.00","0","47946","20230504","17103.00","13995.00","0","4434","1","2","2","110416"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.853304","MTX05","小台05","000000","000000","000000.000000","15501.00","1","-48.00","-0.31","15497.00","2","15499.00","1","15553.00","4.00","15615.00","-114.00","15488.00","13.00","127.00","15549.00","15542.00","11.00","0","84448","20230504","17103.00","13995.00","0","4441","2","2","2","194677"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.853304","TXO15100E3","台選05C","000000","000000","000000.000000","515.00","1","22.00","4.46","15.00","4","0.00","0","515.00","22.00","515.00","0.00","515.00","0.00","0.00","493.00","476.00","39.00","0","1","20230504","2040.00","0.10","0","45","-1","3","2","45"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.858305","TXO15300E3","台選05C","000000","000000","000000.000000","290.00","1","-43.00","-12.91","278.00","1","379.00","1","338.00","5.00","360.00","-70.00","290.00","0.00","70.00","333.00","335.00","3.00","0","2096","20230504","1880.00","0.10","0","51","-1","3","2","430"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.853304","TXO15500E3","台選05C","000000","000000","000000.000000","161.00","2","-36.00","-18.27","154.00","1","188.00","1","200.00","3.00","230.00","-69.00","160.00","1.00","70.00","197.00","203.00","-3.00","0","331","20230504","1750.00","0.10","0","59","-1","3","2","1384"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.863306","TXO15700E3","台選05C","000000","000000","000000.000000","77.00","3","-20.00","-20.62","77.00","1","90.00","1","100.00","3.00","115.00","-38.00","77.00","0.00","38.00","97.00","100.00","0.00","0","1031","20230504","1650.00","0.10","0","67","-1","3","2","4284"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.863306","TXO15900E3","台選05C","000000","000000","000000.000000","30.00","1","-8.50","-22.08","30.00","10","31.00","1","39.00","0.50","45.00","-15.00","30.00","0.00","15.00","38.50","41.50","-2.50","0","762","20230504","1590.00","0.10","0","75","-1","3","2","4329"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.863306","TXO16100E3","台選05C","000000","000000","000000.000000","10.50","22","-2.50","-19.23","10.00","4","11.00","2","13.50","0.50","15.50","-5.00","10.50","0.00","5.00","13.00","16.00","-2.50","0","305","20230504","1560.00","0.10","0","83","-1","3","2","1352"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.863306","TXO16300E3","台選05C","000000","000000","000000.000000","5.00","14","-0.50","-9.09","4.60","5","5.70","1","5.50","0.00","6.20","-1.20","5.00","0.00","1.20","5.50","7.40","-1.90","0","251","20230504","1560.00","0.10","0","87","-1","3","2","581"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.853304","TXO15100Q3","台選05P","000000","000000","000000.000000","50.00","4","4.50","9.89","48.50","3","50.00","19","44.00","-1.50","50.00","0.00","38.00","12.00","12.00","45.50","50.00","-6.00","0","1041","20230504","1600.00","0.10","0","44","-1","3","2","2541"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.858305","TXO15300Q3","台選05P","000000","000000","000000.000000","98.00","1","15.00","18.07","88.00","1","98.00","1","80.00","-3.00","98.00","0.00","67.00","31.00","31.00","83.00","88.00","-8.00","0","830","20230504","1630.00","0.10","0","50","-1","3","2","3438"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.863306","TXO15500Q3","台選05P","000000","000000","000000.000000","176.00","4","29.00","19.73","146.00","1","176.00","2","145.00","-2.00","176.00","0.00","115.00","61.00","61.00","147.00","150.00","-5.00","0","1270","20230504","1700.00","0.10","0","58","-1","3","2","2706"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.863306","TXO15700Q3","台選05P","000000","000000","000000.000000","300.00","5","54.00","21.95","250.00","1","310.00","3","242.00","-4.00","300.00","0.00","204.00","96.00","96.00","246.00","252.00","-10.00","0","228","20230504","1800.00","0.10","0","66","-1","3","2","899"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.863306","TXO15900Q3","台選05P","000000","000000","000000.000000","415.00","1","26.00","6.68","321.00","1","441.00","1","380.00","-9.00","415.00","0.00","340.00","75.00","75.00","389.00","395.00","-15.00","0","54","20230504","1940.00","0.10","0","74","-1","3","2","110"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.863306","TXO16100Q3","台選05P","000000","000000","000000.000000","540.00","4","-20.00","-3.57","23.50","12","920.00","1","550.00","-10.00","550.00","-10.00","540.00","0.00","10.00","560.00","575.00","-25.00","0","12","20230504","2110.00","0.10","0","82","-1","3","2","10"
"m_SKQuoteLib_OnNotifyQuote","2023/05/04 05:49:26.863306","TXO16300Q3","台選05P","000000","000000","000000.000000","740.00","1","-15.00","-1.99","635.00","2","2300.00","2","730.00","-25.00","740.00","0.00","730.00","10.00","10.00","755.00","770.00","-40.00","0","2","20230504","2310.00","0.10","0","86","-1","3","2","10"
