更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/03/28 05:22:10.932228","TXO20100D4","台選04C","000000","000000","000000.000000","322.00","1","-5.00","-1.53","310.00","1","333.00","1","325.00","-2.00","350.00","-28.00","290.00","32.00","60.00","327.00","284.00","41.00","0","246","20240328","2340.00","0.10","0","5867","-1","3","2","685"
"m_SKQuoteLib_OnNotifyQuote","2024/03/28 05:22:10.932228","TXO20300D4","台選04C","000000","000000","000000.000000","223.00","1","-4.00","-1.76","213.00","1","225.00","21","219.00","-8.00","238.00","-15.00","193.00","30.00","45.00","227.00","193.00","26.00","0","725","20240328","2240.00","0.10","0","5871","-1","3","2","2055"
"m_SKQuoteLib_OnNotifyQuote","2024/03/28 05:22:10.932228","TXO20500D4","台選04C","000000","000000","000000.000000","144.00","2","-2.00","-1.37","141.00","1","148.00","1","138.00","-8.00","153.00","-9.00","125.00","19.00","28.00","146.00","118.00","20.00","0","1898","20240328","2160.00","0.10","0","5875","-1","3","2","2731"
"m_SKQuoteLib_OnNotifyQuote","2024/03/28 05:22:10.931227","TXO19300P4","台選04P","000000","000000","000000.000000","22.00","2","-4.50","-16.98","20.00","3","27.00","11","26.50","0.00","27.50","-5.50","22.00","0.00","5.50","26.50","38.00","-11.50","0","377","20240328","2040.00","0.10","0","5850","-1","3","2","1018"
"m_SKQuoteLib_OnNotifyQuote","2024/03/28 05:22:10.932228","TXO19500P4","台選04P","000000","000000","000000.000000","38.00","1","-4.00","-9.52","36.50","2","43.00","1","47.00","5.00","47.00","-9.00","37.00","1.00","10.00","42.00","63.00","-16.00","0","1133","20240328","2060.00","0.10","0","5854","-1","3","2","1973"
"m_SKQuoteLib_OnNotifyQuote","2024/03/28 05:22:10.932228","TXO19700P4","台選04P","000000","000000","000000.000000","72.00","5","3.00","4.35","64.00","1","71.00","2","70.00","1.00","77.00","-5.00","61.00","11.00","16.00","69.00","100.00","-30.00","0","965","20240328","2080.00","0.10","0","5858","-1","3","2","2326"
"m_SKQuoteLib_OnNotifyQuote","2024/03/28 05:22:10.932228","TXO19900P4","台選04P","000000","000000","000000.000000","108.00","2","-3.00","-2.70","104.00","1","115.00","1","113.00","2.00","129.00","-21.00","102.00","6.00","27.00","111.00","155.00","-42.00","0","682","20240328","2130.00","0.10","0","5862","-1","3","2","2059"
"m_SKQuoteLib_OnNotifyQuote","2024/03/28 05:22:10.932228","TXO20100P4","台選04P","000000","000000","000000.000000","174.00","3","0.00","0.00","172.00","1","182.00","1","183.00","9.00","204.00","-30.00","164.00","10.00","40.00","174.00","234.00","-51.00","0","533","20240328","2190.00","0.10","0","5866","-1","3","2","1514"
"m_SKQuoteLib_OnNotifyQuote","2024/03/28 05:22:10.932228","TXO20300P4","台選04P","000000","000000","000000.000000","265.00","9","6.00","2.32","264.00","1","308.00","2","272.00","13.00","307.00","-42.00","254.00","11.00","53.00","259.00","443.00","-171.00","0","525","20240328","2270.00","0.10","0","5870","-1","3","2","585"
"m_SKQuoteLib_OnNotifyQuote","2024/03/28 05:22:10.932228","TXO20500P4","台選04P","000000","000000","000000.000000","398.00","1","10.00","2.58","335.00","1","575.00","2","394.00","6.00","428.00","-30.00","371.00","27.00","57.00","388.00","456.00","-62.00","0","45","20240328","2400.00","0.10","0","5874","-1","3","2","112"
