更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.924226","UN2409","那斯達克2409","000000","000000","000000.000000","19945.00","5","37.00","0.19","19933.00","3","19949.00","8","19895.00","-13.00","19960.00","-15.00","19773.00","172.00","187.00","19908.00","0.00","0.00","0","418","20240617","21301.00","18515.00","0","5003","-1","2","2","42"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.924226","TX08","台指08","000000","000000","000000.000000","22267.00","1","-26.00","-0.12","22249.00","1","22266.00","1","22248.00","-45.00","22275.00","-8.00","22178.00","89.00","97.00","22293.00","0.00","0.00","0","54","20240617","24522.00","20064.00","0","4946","-1","2","2","154"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.915224","MTX08","小台08","000000","000000","000000.000000","22257.00","1","-36.00","-0.16","22252.00","1","22258.00","1","22296.00","3.00","22296.00","-39.00","22175.00","82.00","121.00","22293.00","0.00","0.00","0","719","20240617","24522.00","20064.00","0","4953","-1","2","2","1060"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.924226","UD09","道瓊09","000000","000000","000000.000000","39002.00","1","-90.00","-0.23","38955.00","1","39010.00","1","39002.00","-90.00","39027.00","-25.00","38720.00","282.00","307.00","39092.00","0.00","0.00","0","301","20240617","41828.00","36356.00","0","4998","-1","2","2","28"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.915224","TX07","台指07","000000","000000","000000.000000","22305.00","1","-43.00","-0.19","22297.00","1","22307.00","1","22347.00","-1.00","22359.00","-54.00","22210.00","95.00","149.00","22348.00","22135.00","212.00","0","3126","20240617","24582.00","20114.00","0","4945","-1","2","2","3123"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.915224","MTX07","小台07","000000","000000","000000.000000","22300.00","1","-48.00","-0.21","22300.00","3","22301.00","1","22345.00","-3.00","22345.00","-45.00","22209.00","91.00","136.00","22348.00","22139.00","206.00","0","16835","20240617","24582.00","20114.00","0","4952","-1","2","2","13765"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.924226","TXO21700G4","台選07C","000000","000000","000000.000000","775.00","1","-60.00","-7.19","13.00","5","0.00","0","775.00","-60.00","775.00","0.00","775.00","0.00","0.00","835.00","0.00","0.00","0","1","20240617","3080.00","0.10","0","377","-1","3","2","30"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.923225","TXO21900G4","台選07C","000000","000000","000000.000000","645.00","1","-50.00","-7.19","12.50","5","750.00","1","680.00","-15.00","680.00","-35.00","645.00","0.00","35.00","695.00","0.00","0.00","0","9","20240617","2940.00","0.10","0","381","-1","3","2","80"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.924226","TXO22100G4","台選07C","000000","000000","000000.000000","530.00","2","-30.00","-5.36","505.00","1","575.00","5","540.00","-20.00","540.00","-10.00","500.00","30.00","40.00","560.00","0.00","0.00","0","32","20240617","2810.00","0.10","0","385","-1","3","2","123"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.923225","TXO22300G4","台選07C","000000","000000","000000.000000","429.00","1","-17.00","-3.81","406.00","2","520.00","1","434.00","-12.00","434.00","-5.00","390.00","39.00","44.00","446.00","0.00","0.00","0","242","20240617","2690.00","0.10","0","389","-1","3","2","189"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.923225","TXO22500G4","台選07C","000000","000000","000000.000000","359.00","1","11.00","3.16","305.00","1","360.00","6","339.00","-9.00","360.00","-1.00","299.00","60.00","61.00","348.00","0.00","0.00","0","184","20240617","2590.00","0.10","0","393","-1","3","2","347"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.923225","TXO22700G4","台選07C","000000","000000","000000.000000","244.00","1","-24.00","-8.96","245.00","1","298.00","1","256.00","-12.00","263.00","-19.00","231.00","13.00","32.00","268.00","0.00","0.00","0","76","20240617","2510.00","0.10","0","397","-1","3","2","254"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.915224","TXO22900G4","台選07C","000000","000000","000000.000000","198.00","1","-5.00","-2.46","199.00","1","200.00","1","193.00","-10.00","200.00","-2.00","173.00","25.00","27.00","203.00","0.00","0.00","0","241","20240617","2450.00","0.10","0","401","-1","3","2","89"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.923225","TXO21700S4","台選07P","000000","000000","000000.000000","210.00","1","20.00","10.53","202.00","1","230.00","1","203.00","13.00","232.00","-22.00","202.00","8.00","30.00","190.00","0.00","0.00","0","64","20240617","2440.00","0.10","0","376","-1","3","2","320"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.927226","TXO21900S4","台選07P","000000","000000","000000.000000","258.00","1","11.00","4.45","186.00","1","275.00","1","257.00","10.00","297.00","-39.00","257.00","1.00","40.00","247.00","0.00","0.00","0","86","20240617","2490.00","0.10","0","380","-1","3","2","607"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.927226","TXO22100S4","台選07P","000000","000000","000000.000000","353.00","1","35.00","11.01","150.00","1","425.00","2","339.00","21.00","372.00","-19.00","337.00","16.00","35.00","318.00","0.00","0.00","0","75","20240617","2560.00","0.10","0","384","-1","3","2","592"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.924226","TXO22300S4","台選07P","000000","000000","000000.000000","463.00","1","65.00","16.33","320.00","1","480.00","1","408.00","10.00","463.00","0.00","408.00","55.00","55.00","398.00","0.00","0.00","0","103","20240617","2640.00","0.10","0","388","-1","3","2","398"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.923225","TXO22500S4","台選07P","000000","000000","000000.000000","555.00","1","55.00","11.00","500.00","1","620.00","2","525.00","25.00","585.00","-30.00","525.00","30.00","60.00","500.00","0.00","0.00","0","33","20240617","2750.00","0.10","0","392","-1","3","2","54"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.915224","TXO22700S4","台選07P","000000","000000","000000.000000","690.00","1","65.00","10.40","600.00","1","790.00","1","690.00","65.00","690.00","0.00","690.00","0.00","0.00","625.00","0.00","0.00","0","1","20240617","2870.00","0.10","0","396","-1","3","2","24"
"m_SKQuoteLib_OnNotifyQuote","2024/06/15 08:07:29.934230","TXO22900S4","台選07P","000000","000000","000000.000000","0.00","0","0.00","0.00","56.00","5","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","755.00","0.00","0.00","0","0","20240617","3000.00","0.10","0","400","-1","3","2","0"
