更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/01/26 05:43:52.312230","UN2403","那斯達克2403","000000","000000","000000.000000","17632.00","2","12.00","0.07","17613.00","1","17639.00","1","17620.00","0.00","17752.00","-120.00","17546.00","86.00","206.00","17620.00","17611.00","9.00","0","2576","20240126","18853.00","16387.00","0","4814","-1","2","2","3555"
"m_SKQuoteLib_OnNotifyQuote","2024/01/26 05:43:52.312230","TX03","台指03","000000","000000","000000.000000","17999.00","1","24.00","0.13","18001.00","3","18008.00","13","17990.00","15.00","18053.00","-54.00","17962.00","37.00","91.00","17975.00","17986.00","4.00","0","702","20240126","19772.00","16178.00","0","4755","-1","2","2","1578"
"m_SKQuoteLib_OnNotifyQuote","2024/01/26 05:43:52.312230","MTX03","小台03","000000","000000","000000.000000","18006.00","1","31.00","0.17","18002.00","3","18007.00","3","17989.00","14.00","18054.00","-48.00","17964.00","42.00","90.00","17975.00","17986.00","3.00","0","7062","20240126","19772.00","16178.00","0","4762","-1","2","2","13644"
"m_SKQuoteLib_OnNotifyQuote","2024/01/26 05:43:52.312230","UD03","道瓊03","000000","000000","000000.000000","38190.00","2","185.00","0.49","38172.00","3","38196.00","1","38060.00","55.00","38190.00","0.00","37901.00","289.00","289.00","38005.00","38015.00","45.00","0","827","20240126","40665.00","35345.00","0","4809","0","2","2","786"
"m_SKQuoteLib_OnNotifyQuote","2024/01/26 05:43:52.312230","TX02","台指02","000000","000000","000000.000000","18028.00","1","31.00","0.17","18024.00","3","18028.00","13","18009.00","12.00","18078.00","-50.00","17982.00","46.00","96.00","17997.00","18012.00","-3.00","0","49863","20240126","19796.00","16198.00","0","4754","1","2","2","136486"
"m_SKQuoteLib_OnNotifyQuote","2024/01/26 05:43:52.312230","MTX02","小台02","000000","000000","000000.000000","18026.00","1","29.00","0.16","18024.00","4","18026.00","3","18008.00","11.00","18079.00","-53.00","17983.00","43.00","96.00","17997.00","18012.00","-4.00","0","91967","20240126","19796.00","16198.00","0","4761","2","2","2","226518"
"m_SKQuoteLib_OnNotifyQuote","2024/01/26 05:43:52.312230","TXO17100B4","台選02C","000000","000000","000000.000000","985.00","1","60.00","6.49","16.50","1","985.00","1","985.00","60.00","985.00","0.00","985.00","0.00","0.00","925.00","965.00","20.00","0","1","20240126","2720.00","0.10","0","53","-1","3","2","4"
"m_SKQuoteLib_OnNotifyQuote","2024/01/26 05:43:52.312230","TXO17300B4","台選02C","000000","000000","000000.000000","765.00","1","25.00","3.38","14.50","1","885.00","3","770.00","30.00","815.00","-50.00","765.00","0.00","50.00","740.00","740.00","30.00","0","13","20240126","2540.00","0.10","0","57","-1","3","2","11"
"m_SKQuoteLib_OnNotifyQuote","2024/01/26 05:43:52.312230","TXO17500B4","台選02C","000000","000000","000000.000000","565.00","1","-5.00","-0.88","405.00","1","630.00","1","600.00","30.00","635.00","-70.00","565.00","0.00","70.00","570.00","600.00","0.00","0","197","20240126","2370.00","0.10","0","61","-1","3","2","78"
"m_SKQuoteLib_OnNotifyQuote","2024/01/26 05:43:52.312230","TXO17700B4","台選02C","000000","000000","000000.000000","412.00","1","0.00","0.00","372.00","2","469.00","1","440.00","28.00","476.00","-64.00","412.00","0.00","64.00","412.00","432.00","8.00","0","185","20240126","2210.00","0.10","0","65","-1","3","2","264"
