更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.505814","UN2306","那斯達克2306","000000","000000","000000.000000","13980.00","1","143.00","1.03","13978.00","3","13996.00","1","13865.00","28.00","14021.00","-41.00","13827.00","153.00","194.00","13837.00","13833.00","32.00","0","2720","20230526","14805.00","12869.00","0","4645","-1","2","2","746"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.504814","TX07","台指07","000000","000000","000000.000000","16120.00","4","166.00","1.04","16119.00","3","16123.00","2","15965.00","11.00","16120.00","0.00","15947.00","173.00","173.00","15954.00","15835.00","130.00","0","772","20230526","17549.00","14359.00","0","4591","-1","2","2","748"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.504814","MTX07","小台07","000000","000000","000000.000000","16118.00","1","164.00","1.03","16117.00","2","16119.00","2","15964.00","10.00","16119.00","-1.00","15943.00","175.00","176.00","15954.00","15832.00","132.00","0","5470","20230526","17549.00","14359.00","0","4598","-1","2","2","5397"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.505814","UD06","道瓊06","000000","000000","000000.000000","32802.00","1","23.00","0.07","32802.00","1","32828.00","1","32835.00","56.00","32908.00","-106.00","32642.00","160.00","266.00","32779.00","32869.00","-34.00","0","3628","20230526","35073.00","30485.00","0","4640","0","2","2","382"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.505814","TX06","台指06","000000","000000","000000.000000","16377.00","1","172.00","1.06","16377.00","3","16378.00","5","16224.00","19.00","16379.00","-2.00","16196.00","181.00","183.00","16205.00","16069.00","155.00","0","56034","20230526","17825.00","14585.00","0","4590","1","2","2","98344"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.504814","MTX06","小台06","000000","000000","000000.000000","16377.00","2","172.00","1.06","16376.00","2","16377.00","106","16220.00","15.00","16377.00","0.00","16196.00","181.00","181.00","16205.00","16071.00","149.00","0","110436","20230526","17825.00","14585.00","0","4597","2","2","2","153529"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.505814","TXO15300F3","台選06C","000000","000000","000000.000000","1030.00","1","85.00","8.99","950.00","6","1170.00","5","955.00","10.00","1030.00","0.00","955.00","75.00","75.00","945.00","870.00","85.00","0","7","20230526","2570.00","0.10","0","5183","-1","3","2","4"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.505814","TXO15500F3","台選06C","000000","000000","000000.000000","900.00","1","140.00","18.42","750.00","1","1200.00","10","760.00","0.00","900.00","0.00","760.00","140.00","140.00","760.00","550.00","210.00","0","39","20230526","2380.00","0.10","0","5187","-1","3","2","28"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.505814","TXO15700F3","台選06C","000000","000000","000000.000000","735.00","1","145.00","24.58","705.00","1","1100.00","2","590.00","0.00","735.00","0.00","585.00","150.00","150.00","590.00","469.00","121.00","0","72","20230526","2210.00","0.10","0","5191","-1","3","2","128"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.504814","TXO15900F3","台選06C","000000","000000","000000.000000","565.00","1","135.00","31.40","530.00","2","580.00","1","438.00","8.00","565.00","0.00","430.00","135.00","135.00","430.00","310.00","128.00","0","256","20230526","2050.00","0.10","0","5195","-1","3","2","467"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.504814","TXO16100F3","台選06C","000000","000000","000000.000000","426.00","1","127.00","42.47","419.00","5","426.00","1","310.00","11.00","426.00","0.00","300.00","126.00","126.00","299.00","211.00","99.00","0","639","20230526","1920.00","0.10","0","5199","-1","3","2","2205"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.504814","TXO16300F3","台選06C","000000","000000","000000.000000","292.00","1","95.00","48.22","285.00","2","293.00","1","206.00","9.00","295.00","-3.00","191.00","101.00","104.00","197.00","116.00","90.00","0","1770","20230526","1820.00","0.10","0","5203","-1","3","2","3957"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.516817","TXO16500F3","台選06C","000000","000000","000000.000000","188.00","2","69.00","57.98","181.00","1","188.00","5","123.00","4.00","188.00","0.00","114.00","74.00","74.00","119.00","61.00","62.00","0","1507","20230526","1740.00","0.10","0","5207","-1","3","2","5537"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.504814","TXO15300R3","台選06P","000000","000000","000000.000000","25.50","1","-8.50","-25.00","25.00","1","28.50","5","33.50","-0.50","34.00","-8.50","25.00","0.50","9.00","34.00","42.00","-8.50","0","1108","20230526","1660.00","0.10","0","5182","-1","3","2","1375"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.504814","TXO15500R3","台選06P","000000","000000","000000.000000","41.50","1","-10.50","-20.19","39.50","1","42.00","4","52.00","0.00","54.00","-12.50","39.00","2.50","15.00","52.00","63.00","-11.00","0","1290","20230526","1680.00","0.10","0","5186","-1","3","2","2059"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.504814","TXO15700R3","台選06P","000000","000000","000000.000000","61.00","1","-21.00","-25.61","59.00","1","61.00","19","79.00","-3.00","83.00","-22.00","59.00","2.00","24.00","82.00","99.00","-20.00","0","1162","20230526","1710.00","0.10","0","5190","-1","3","2","2011"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.504814","TXO15900R3","台選06P","000000","000000","000000.000000","92.00","1","-37.00","-28.68","90.00","2","97.00","1","117.00","-12.00","131.00","-39.00","92.00","0.00","39.00","129.00","158.00","-41.00","0","1985","20230526","1750.00","0.10","0","5194","-1","3","2","1299"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.504814","TXO16100R3","台選06P","000000","000000","000000.000000","145.00","1","-50.00","-25.64","145.00","8","149.00","1","183.00","-12.00","200.00","-55.00","145.00","0.00","55.00","195.00","205.00","-22.00","0","930","20230526","1820.00","0.10","0","5198","-1","3","2","2568"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.504814","TXO16300R3","台選06P","000000","000000","000000.000000","215.00","1","-75.00","-25.86","213.00","2","225.00","2","285.00","-5.00","292.00","-77.00","211.00","4.00","81.00","290.00","350.00","-65.00","0","906","20230526","1910.00","0.10","0","5202","-1","3","2","544"
"m_SKQuoteLib_OnNotifyQuote","2023/05/26 05:54:17.516817","TXO16500R3","台選06P","000000","000000","000000.000000","317.00","1","-96.00","-23.24","310.00","1","350.00","1","410.00","-3.00","412.00","-95.00","317.00","0.00","95.00","413.00","490.00","-80.00","0","186","20230526","2040.00","0.10","0","5206","-1","3","2","239"
