更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/04/13 05:49:11.650131","UN2306","那斯達克2306","000000","000000","000000.000000","12981.00","1","-119.00","-0.91","12980.00","1","12988.00","1","13075.00","-25.00","13252.00","-271.00","12962.00","19.00","290.00","13100.00","13108.00","-33.00","0","4411","20230413","14017.00","12183.00","0","4500","-1","2","2","319"
"m_SKQuoteLib_OnNotifyQuote","2023/04/13 05:49:11.650131","TX05","台指05","000000","000000","000000.000000","15848.00","1","-47.00","-0.30","15846.00","1","15850.00","1","15880.00","-15.00","15972.00","-124.00","15840.00","8.00","132.00","15895.00","15903.00","-23.00","0","1989","20230413","17484.00","14306.00","0","4446","-1","2","2","1233"
"m_SKQuoteLib_OnNotifyQuote","2023/04/13 05:49:11.650131","MTX05","小台05","000000","000000","000000.000000","15853.00","1","-42.00","-0.26","15851.00","2","15853.00","2","15884.00","-11.00","15971.00","-118.00","15841.00","12.00","130.00","15895.00","15903.00","-19.00","0","10988","20230413","17484.00","14306.00","0","4453","-1","2","2","6349"
"m_SKQuoteLib_OnNotifyQuote","2023/04/13 05:49:11.650131","UD06","道瓊06","000000","000000","000000.000000","33742.00","1","-92.00","-0.27","33743.00","2","33788.00","1","33831.00","-3.00","34057.00","-315.00","33728.00","14.00","329.00","33834.00","33850.00","-19.00","0","1929","20230413","36202.00","31466.00","0","4495","0","2","2","131"
"m_SKQuoteLib_OnNotifyQuote","2023/04/13 05:49:11.650131","TX04","台指04","000000","000000","000000.000000","15879.00","1","-46.00","-0.29","15877.00","1","15880.00","161","15911.00","-14.00","16003.00","-124.00","15868.00","11.00","135.00","15925.00","15937.00","-26.00","0","60547","20230413","17517.00","14333.00","0","4445","1","2","2","56983"
"m_SKQuoteLib_OnNotifyQuote","2023/04/13 05:49:11.650131","MTX04","小台04","000000","000000","000000.000000","15882.00","1","-43.00","-0.27","15881.00","2","15882.00","1","15912.00","-13.00","16003.00","-121.00","15868.00","14.00","135.00","15925.00","15936.00","-24.00","0","125836","20230413","17517.00","14333.00","0","4452","2","2","2","96364"
"m_SKQuoteLib_OnNotifyQuote","2023/04/13 05:49:11.650131","TXO14900D3","台選04C","000000","000000","000000.000000","1040.00","1","20.00","1.96","15.50","25","0.00","0","1040.00","20.00","1040.00","0.00","1040.00","0.00","0.00","1020.00","0.00","0.00","0","2","20230413","2610.00","0.10","0","5197","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2023/04/13 05:49:11.650131","TXO15100D3","台選04C","000000","000000","000000.000000","0.00","0","0.00","0.00","13.50","11","945.00","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","825.00","730.00","0.00","0","0","20230413","2410.00","0.10","0","5201","-1","3","2","9"
"m_SKQuoteLib_OnNotifyQuote","2023/04/13 05:49:11.649132","TXO15300D3","台選04C","000000","000000","000000.000000","635.00","3","5.00","0.79","560.00","1","0.00","0","620.00","-10.00","690.00","-55.00","615.00","20.00","75.00","630.00","640.00","-20.00","0","11","20230413","2220.00","0.10","0","5205","-1","3","2","37"
"m_SKQuoteLib_OnNotifyQuote","2023/04/13 05:49:11.650131","TXO15500D3","台選04C","000000","000000","000000.000000","442.00","1","6.00","1.38","374.00","1","439.00","2","433.00","-3.00","505.00","-63.00","395.00","47.00","110.00","436.00","458.00","-25.00","0","130","20230413","2020.00","0.10","0","5213","-1","3","2","131"
"m_SKQuoteLib_OnNotifyQuote","2023/04/13 05:49:11.650131","TXO15700D3","台選04C","000000","000000","000000.000000","220.00","1","-45.00","-16.98","199.00","2","232.00","1","259.00","-6.00","325.00","-105.00","215.00","5.00","110.00","265.00","279.00","-20.00","0","616","20230413","1850.00","0.10","0","5221","-1","3","2","358"
"m_SKQuoteLib_OnNotifyQuote","2023/04/13 05:49:11.650131","TXO15900D3","台選04C","000000","000000","000000.000000","98.00","1","-33.00","-25.19","97.00","1","99.00","1","128.00","-3.00","170.00","-72.00","93.00","5.00","77.00","131.00","144.00","-16.00","0","9243","20230413","1720.00","0.10","0","5229","-1","3","2","2615"
"m_SKQuoteLib_OnNotifyQuote","2023/04/13 05:49:11.660134","TXO16100D3","台選04C","000000","000000","000000.000000","28.50","1","-18.50","-39.36","28.00","20","30.50","3","45.00","-2.00","67.00","-38.50","28.00","0.50","39.00","47.00","57.00","-12.00","0","13950","20230413","1640.00","0.10","0","5237","-1","3","2","4154"
"m_SKQuoteLib_OnNotifyQuote","2023/04/13 05:49:11.650131","TXO14900P3","台選04P","000000","000000","000000.000000","1.40","4","-0.10","-6.67","1.20","62","1.60","7","1.60","0.10","1.70","-0.30","1.20","0.20","0.50","1.50","2.40","-0.80","0","391","20230413","1590.00","0.10","0","5196","-1","3","2","862"
