更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/04/12 05:30:11.679305","UN2306","那斯達克2306","000000","000000","000000.000000","13108.00","1","-70.00","-0.53","13095.00","1","13115.00","12","13178.00","0.00","13216.00","-108.00","13075.00","33.00","141.00","13178.00","13167.00","11.00","0","2273","20230412","14100.00","12256.00","0","4490","-1","2","2","2391"
"m_SKQuoteLib_OnNotifyQuote","2023/04/12 05:30:11.679305","TX05","台指05","000000","000000","000000.000000","15903.00","2","9.00","0.06","15903.00","5","15907.00","3","15900.00","6.00","15932.00","-29.00","15886.00","17.00","46.00","15894.00","15795.00","105.00","0","513","20230412","17483.00","14305.00","0","4438","-1","2","2","3039"
"m_SKQuoteLib_OnNotifyQuote","2023/04/12 05:30:11.678305","MTX05","小台05","000000","000000","000000.000000","15903.00","1","9.00","0.06","15903.00","2","15907.00","1","15909.00","15.00","15934.00","-31.00","15885.00","18.00","49.00","15894.00","15795.00","114.00","0","4365","20230412","17483.00","14305.00","0","4445","-1","2","2","14420"
"m_SKQuoteLib_OnNotifyQuote","2023/04/12 05:30:11.679305","UD06","道瓊06","000000","000000","000000.000000","33850.00","2","109.00","0.32","33820.00","2","33872.00","1","33740.00","-1.00","33885.00","-35.00","33692.00","158.00","193.00","33741.00","33729.00","11.00","0","963","20230412","36102.00","31380.00","0","4485","0","2","2","1115"
"m_SKQuoteLib_OnNotifyQuote","2023/04/12 05:30:11.679305","TX04","台指04","000000","000000","000000.000000","15937.00","1","13.00","0.08","15935.00","5","15937.00","3","15931.00","7.00","15966.00","-29.00","15914.00","23.00","52.00","15924.00","15818.00","113.00","0","28788","20230412","17516.00","14332.00","0","4437","1","2","2","120786"
"m_SKQuoteLib_OnNotifyQuote","2023/04/12 05:30:11.678305","MTX04","小台04","000000","000000","000000.000000","15936.00","2","12.00","0.08","15935.00","1","15937.00","5","15931.00","7.00","15966.00","-30.00","15914.00","22.00","52.00","15924.00","15817.00","114.00","0","57914","20230412","17516.00","14332.00","0","4444","2","2","2","221741"
"m_SKQuoteLib_OnNotifyQuote","2023/04/12 05:30:11.678305","TXO14900D3","台選04C","000000","000000","000000.000000","0.00","0","0.00","0.00","1030.00","1","1050.00","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1030.00","0.00","0.00","0","0","20230412","2620.00","0.10","0","41","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2023/04/12 05:30:11.679305","TXO15100D3","台選04C","000000","000000","000000.000000","0.00","0","0.00","0.00","830.00","1","845.00","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","830.00","730.00","0.00","0","0","20230412","2420.00","0.10","0","45","-1","3","2","10"
"m_SKQuoteLib_OnNotifyQuote","2023/04/12 05:30:11.679305","TXO15300D3","台選04C","000000","000000","000000.000000","640.00","1","5.00","0.79","635.00","1","650.00","1","650.00","15.00","670.00","-30.00","640.00","0.00","30.00","635.00","530.00","120.00","0","3","20230412","2220.00","0.10","0","49","-1","3","2","51"
"m_SKQuoteLib_OnNotifyQuote","2023/04/12 05:30:11.679305","TXO15500D3","台選04C","000000","000000","000000.000000","458.00","1","13.00","2.92","449.00","1","481.00","1","445.00","0.00","472.00","-14.00","444.00","14.00","28.00","445.00","355.00","90.00","0","60","20230412","2030.00","0.10","0","57","-1","3","2","320"
"m_SKQuoteLib_OnNotifyQuote","2023/04/12 05:30:11.679305","TXO15700D3","台選04C","000000","000000","000000.000000","279.00","1","4.00","1.45","270.00","3","305.00","20","276.00","1.00","305.00","-26.00","268.00","11.00","37.00","275.00","209.00","67.00","0","177","20230412","1860.00","0.10","0","65","-1","3","2","1528"
"m_SKQuoteLib_OnNotifyQuote","2023/04/12 05:30:11.679305","TXO15900D3","台選04C","000000","000000","000000.000000","144.00","1","4.00","2.86","143.00","6","144.00","5","145.00","5.00","161.00","-17.00","135.00","9.00","26.00","140.00","92.00","53.00","0","1225","20230412","1730.00","0.10","0","73","-1","3","2","5915"
"m_SKQuoteLib_OnNotifyQuote","2023/04/12 05:30:11.679305","TXO16100D3","台選04C","000000","000000","000000.000000","57.00","1","3.00","5.56","57.00","33","60.00","2","54.00","0.00","65.00","-8.00","52.00","5.00","13.00","54.00","30.00","24.00","0","1764","20230412","1640.00","0.10","0","81","-1","3","2","5834"
"m_SKQuoteLib_OnNotifyQuote","2023/04/12 05:30:11.679305","TXO14900P3","台選04P","000000","000000","000000.000000","2.40","1","-0.10","-4.00","2.10","1","2.40","8","2.60","0.10","2.90","-0.50","2.10","0.30","0.80","2.50","4.70","-2.10","0","98","20230412","1590.00","0.10","0","40","-1","3","2","607"
"m_SKQuoteLib_OnNotifyQuote","2023/04/12 05:30:11.679305","TXO15100P3","台選04P","000000","000000","000000.000000","3.60","5","-0.70","-16.28","3.50","1","3.80","10","4.30","0.00","4.50","-0.90","3.60","0.00","0.90","4.30","7.30","-3.00","0","462","20230412","1590.00","0.10","0","44","-1","3","2","1389"
"m_SKQuoteLib_OnNotifyQuote","2023/04/12 05:30:11.679305","TXO15300P3","台選04P","000000","000000","000000.000000","7.60","1","-1.20","-13.64","7.30","2","7.80","1","8.80","0.00","9.00","-1.40","7.00","0.60","2.00","8.80","15.50","-6.70","0","684","20230412","1600.00","0.10","0","48","-1","3","2","3403"
"m_SKQuoteLib_OnNotifyQuote","2023/04/12 05:30:11.679305","TXO15500P3","台選04P","000000","000000","000000.000000","20.00","44","-1.00","-4.76","18.50","1","20.50","1","20.50","-0.50","22.00","-2.00","16.50","3.50","5.50","21.00","37.50","-17.00","0","1020","20230412","1610.00","0.10","0","56","-1","3","2","8321"
"m_SKQuoteLib_OnNotifyQuote","2023/04/12 05:30:11.679305","TXO15700P3","台選04P","000000","000000","000000.000000","47.00","1","-3.00","-6.00","47.00","2","49.50","2","49.50","-0.50","53.00","-6.00","41.00","6.00","12.00","50.00","84.00","-34.50","0","1253","20230412","1640.00","0.10","0","64","-1","3","2","6468"
