更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/12/19 05:10:45.668064","TXO23100A5","台選01C","000000","000000","000000.000000","250.00","1","-200.00","-44.44","200.00","1","449.00","1","505.00","55.00","575.00","-325.00","218.00","32.00","357.00","450.00","400.00","105.00","0","117","20241219","2760.00","0.10","0","351","-1","3","2","370"
"m_SKQuoteLib_OnNotifyQuote","2024/12/19 05:10:45.683691","TXO23300A5","台選01C","000000","000000","000000.000000","207.00","1","-136.00","-39.65","179.00","1","207.00","1","377.00","34.00","457.00","-250.00","199.00","8.00","258.00","343.00","290.00","87.00","0","248","20241219","2650.00","0.10","0","355","-1","3","2","508"
"m_SKQuoteLib_OnNotifyQuote","2024/12/19 05:10:45.683691","TXO23500A5","台選01C","000000","000000","000000.000000","145.00","1","-109.00","-42.91","139.00","1","165.00","1","282.00","28.00","353.00","-208.00","126.00","19.00","227.00","254.00","213.00","69.00","0","533","20241219","2570.00","0.10","0","359","-1","3","2","505"
"m_SKQuoteLib_OnNotifyQuote","2024/12/19 05:10:45.668064","TXO22300M5","台選01P","000000","000000","000000.000000","221.00","1","78.00","54.55","166.00","1","2400.00","1","130.00","-13.00","243.00","-22.00","110.00","111.00","133.00","143.00","191.00","-61.00","0","198","20241219","2450.00","0.10","0","334","-1","3","2","190"
"m_SKQuoteLib_OnNotifyQuote","2024/12/19 05:10:45.668064","TXO22500M5","台選01P","000000","000000","000000.000000","360.00","2","176.00","95.65","299.00","1","380.00","1","166.00","-18.00","360.00","0.00","142.00","218.00","218.00","184.00","236.00","-70.00","0","477","20241219","2500.00","0.10","0","338","-1","3","2","184"
"m_SKQuoteLib_OnNotifyQuote","2024/12/19 05:10:45.668064","TXO22700M5","台選01P","000000","000000","000000.000000","350.00","1","118.00","50.86","360.00","1","560.00","2","216.00","-16.00","350.00","0.00","186.00","164.00","164.00","232.00","295.00","-79.00","0","188","20241219","2540.00","0.10","0","342","-1","3","2","108"
"m_SKQuoteLib_OnNotifyQuote","2024/12/19 05:10:45.668064","TXO22900M5","台選01P","000000","000000","000000.000000","535.00","1","239.00","80.74","231.00","1","0.00","0","280.00","-16.00","560.00","-25.00","236.00","299.00","324.00","296.00","373.00","-93.00","0","159","20241219","2610.00","0.10","0","346","-1","3","2","140"
"m_SKQuoteLib_OnNotifyQuote","2024/12/19 05:10:45.668064","TXO23100M5","台選01P","000000","000000","000000.000000","560.00","1","188.00","50.54","280.00","1","2680.00","40","348.00","-24.00","560.00","0.00","300.00","260.00","260.00","372.00","489.00","-141.00","0","209","20241219","2680.00","0.10","0","350","-1","3","2","170"
"m_SKQuoteLib_OnNotifyQuote","2024/12/19 05:10:45.683691","TXO23300M5","台選01P","000000","000000","000000.000000","670.00","3","205.00","44.09","365.00","2","2770.00","3","437.00","-28.00","670.00","0.00","377.00","293.00","293.00","465.00","560.00","-123.00","0","199","20241219","2780.00","0.10","0","354","-1","3","2","34"
"m_SKQuoteLib_OnNotifyQuote","2024/12/19 05:10:45.683691","TXO23500M5","台選01P","000000","000000","000000.000000","780.00","1","205.00","35.65","450.00","2","2500.00","1","540.00","-35.00","780.00","0.00","477.00","303.00","303.00","575.00","690.00","-150.00","0","73","20241219","2890.00","0.10","0","358","-1","3","2","109"
