更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/09/16 13:33:25.256309","TSEA","加權指","000000","000000","000000.000000","14561.76","69970","-108.28","-0.74","0.00","0","0.00","0","14602.16","-67.88","14602.16","-40.40","14521.65","40.11","80.51","14670.04","14670.04","-67.88","0","231230","20220916","16137.04","13203.04","0","26222","-1","0","2","179313"
"m_SKQuoteLib_OnNotifyQuote","2022/09/16 13:45:00.424337","0050","元大台灣50","000000","000000","000000.000000","112.55","391","-1.30","-1.14","112.50","84","112.55","118","112.65","-1.20","112.85","-0.30","112.30","0.25","0.55","113.85","113.85","-1.20","0","12875","20220916","125.20","102.50","0","0","-1","0","2","3637"
"m_SKQuoteLib_OnNotifyQuote","2022/09/16 13:45:00.628973","00632R","元大台灣50反1","000000","000000","000000.000000","5.93","6314","0.05","0.85","5.92","17871","5.93","3615","5.93","0.05","5.94","-0.01","5.91","0.02","0.03","5.88","5.88","0.05","0","122773","20220916","6.46","5.30","0","16","-1","0","2","95838"
"m_SKQuoteLib_OnNotifyQuote","2022/09/16 13:44:35.607165","UN2209","那斯達克2209","000000","000000","000000.000000","11829.00","1","-297.00","-2.45","11823.00","1","11829.00","1","11837.00","-289.00","11859.00","-30.00","11815.00","14.00","44.00","12126.00","11895.00","-58.00","0","3384","20220916","12974.00","11278.00","0","52","-1","2","2","580"
"m_SKQuoteLib_OnNotifyQuote","2022/09/16 13:45:00.080589","TX10","台指10","000000","000000","000000.000000","14473.00","1","-152.00","-1.04","14469.00","12","14472.00","5","14496.00","-129.00","14511.00","-38.00","14453.00","20.00","58.00","14625.00","14507.00","-11.00","0","8252","20220916","16087.00","13163.00","0","2","-1","2","2","3182"
"m_SKQuoteLib_OnNotifyQuote","2022/09/16 13:44:59.861839","MTX10","小台10","000000","000000","000000.000000","14472.00","1","-153.00","-1.05","14470.00","4","14472.00","5","14496.00","-129.00","14511.00","-39.00","14453.00","19.00","58.00","14625.00","14515.00","-19.00","0","25119","20220916","16087.00","13163.00","0","9","-1","2","2","10465"
"m_SKQuoteLib_OnNotifyQuote","2022/09/16 13:45:09.256591","2330","台積電","133000","000000","133000.000000","472.00","20255","-4.50","-0.94","472.00","69","472.50","103","470.50","-6.00","472.00","0.00","469.00","3.00","3.00","476.50","476.50","-6.00","0","38998","20220916","524.00","429.00","5331","25373","0","0","2","23063"
"m_SKQuoteLib_OnNotifyQuote","2022/09/16 13:44:55.109006","UD09","道瓊09","134440","242000","134440.242000","30780.00","1","-372.00","-1.19","30770.00","1","30781.00","1","30907.00","-245.00","30907.00","-127.00","30780.00","0.00","127.00","31152.00","30899.00","8.00","0","2695","20220916","33332.00","28972.00","2457","47","1","2","2","434"
"m_SKQuoteLib_OnNotifyQuote","2022/09/16 13:45:00.080589","TX09","台指09","134459","937000","134459.937000","14483.00","1","-159.00","-1.09","14483.00","43","14485.00","5","14500.00","-142.00","14527.00","-44.00","14465.00","18.00","62.00","14642.00","14535.00","-35.00","0","148184","20220916","16106.00","13178.00","73613","1","2","2","2","77284"
"m_SKQuoteLib_OnNotifyQuote","2022/09/16 13:45:00.018087","MTX09","小台09","134459","972000","134459.972000","14485.00","5","-157.00","-1.07","14484.00","2","14485.00","18","14500.00","-142.00","14527.00","-42.00","14465.00","20.00","62.00","14642.00","14526.00","-26.00","0","279721","20220916","16106.00","13178.00","156843","8","3","2","2","135007"
