更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.669909","UN2312","那斯達克2312","000000","000000","000000.000000","16544.00","1","-115.00","-0.69","16511.00","2","16545.00","1","16660.00","1.00","16668.00","-124.00","16422.00","122.00","246.00","16659.00","16579.00","81.00","0","1637","20231215","17825.00","15493.00","0","4858","-1","2","2","1753"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.649910","TX03","台指03","000000","000000","000000.000000","17669.00","1","18.00","0.10","17722.00","3","17733.00","7","17634.00","-17.00","17716.00","-47.00","17634.00","35.00","82.00","17651.00","17562.00","72.00","0","164","20231215","19416.00","15886.00","0","4808","-1","2","2","217"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.649910","MTX03","小台03","000000","000000","000000.000000","17721.00","1","70.00","0.40","17720.00","5","17725.00","10","17654.00","3.00","17721.00","0.00","17633.00","88.00","88.00","17651.00","17560.00","94.00","0","500","20231215","19416.00","15886.00","0","4815","-1","2","2","1467"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.649910","UD12","道瓊12","000000","000000","000000.000000","37289.00","2","94.00","0.25","37197.00","2","37290.00","2","37240.00","45.00","37394.00","-105.00","37067.00","222.00","327.00","37195.00","37086.00","154.00","0","556","20231215","39798.00","34592.00","0","4853","0","2","2","663"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.649910","TX12","台指12","000000","000000","000000.000000","17742.00","1","79.00","0.45","17740.00","5","17745.00","43","17670.00","7.00","17744.00","-2.00","17642.00","100.00","102.00","17663.00","17567.00","103.00","0","53372","20231215","19429.00","15897.00","0","4805","1","2","2","140749"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.649910","MTX12","小台12","000000","000000","000000.000000","17739.00","1","76.00","0.43","17738.00","4","17742.00","13","17671.00","8.00","17742.00","-3.00","17642.00","97.00","100.00","17663.00","17564.00","107.00","0","88156","20231215","19429.00","15897.00","0","4812","2","2","2","219676"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.649910","TXO16500L3","台選12C","000000","000000","000000.000000","0.00","0","0.00","0.00","1080.00","20","1400.00","5","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1160.00","0.00","0.00","0","0","20231215","2920.00","0.10","0","5434","-1","3","2","8"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.649910","TXO16700L3","台選12C","000000","000000","000000.000000","950.00","1","-10.00","-1.04","910.00","1","1190.00","20","960.00","0.00","960.00","-10.00","950.00","0.00","10.00","960.00","755.00","205.00","0","6","20231215","2720.00","0.10","0","5438","-1","3","2","22"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.649910","TXO16900L3","台選12C","000000","000000","000000.000000","830.00","4","65.00","8.50","685.00","20","850.00","1","765.00","0.00","830.00","0.00","750.00","80.00","80.00","765.00","680.00","85.00","0","22","20231215","2530.00","0.10","0","5444","-1","3","2","112"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.670914","TXO17100L3","台選12C","000000","000000","000000.000000","630.00","1","65.00","11.50","550.00","1","650.00","5","565.00","0.00","635.00","-5.00","550.00","80.00","85.00","565.00","458.00","107.00","0","64","20231215","2330.00","0.10","0","5452","-1","3","2","228"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.670914","TXO17300L3","台選12C","000000","000000","000000.000000","443.00","1","75.00","20.38","383.00","2","458.00","1","364.00","-4.00","443.00","0.00","354.00","89.00","89.00","368.00","285.00","79.00","0","306","20231215","2130.00","0.10","0","5460","-1","3","2","3323"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.669909","TXO17500L3","台選12C","000000","000000","000000.000000","256.00","1","62.00","31.96","256.00","2","261.00","1","186.00","-8.00","260.00","-4.00","179.00","77.00","81.00","194.00","130.00","56.00","0","3054","20231215","1950.00","0.10","0","5468","-1","3","2","25906"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.669909","TXO17700L3","台選12C","000000","000000","000000.000000","110.00","1","38.00","52.78","108.00","4","111.00","15","73.00","1.00","110.00","0.00","64.00","46.00","46.00","72.00","37.50","35.50","0","16719","20231215","1830.00","0.10","0","5476","-1","3","2","34941"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.669909","TXO16500X3","台選12P","000000","000000","000000.000000","1.10","2","0.60","120.00","0.70","11","1.10","11","0.60","0.10","1.10","0.00","0.50","0.60","0.60","0.50","0.50","0.10","0","613","20231215","1760.00","0.10","0","5433","-1","3","2","1626"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.649910","TXO16700X3","台選12P","000000","000000","000000.000000","1.00","2","0.30","42.86","0.90","10","1.30","7","0.70","0.00","1.50","-0.50","0.50","0.50","1.00","0.70","1.00","-0.30","0","296","20231215","1760.00","0.10","0","5437","-1","3","2","1507"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.649910","TXO16900X3","台選12P","000000","000000","000000.000000","1.20","2","-0.10","-7.69","1.20","13","1.50","1","1.10","-0.20","1.90","-0.70","1.00","0.20","0.90","1.30","1.60","-0.50","0","547","20231215","1760.00","0.10","0","5443","-1","3","2","3570"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.670914","TXO17100X3","台選12P","000000","000000","000000.000000","2.00","9","-0.20","-9.09","2.00","27","2.10","2","2.40","0.20","2.50","-0.50","1.80","0.20","0.70","2.20","4.30","-1.90","0","1365","20231215","1760.00","0.10","0","5451","-1","3","2","12224"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.669909","TXO17300X3","台選12P","000000","000000","000000.000000","4.60","3","-2.50","-35.21","4.50","3","4.70","10","6.50","-0.60","7.90","-3.30","4.00","0.60","3.90","7.10","17.50","-11.00","0","4309","20231215","1770.00","0.10","0","5459","-1","3","2","24536"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.669909","TXO17500X3","台選12P","000000","000000","000000.000000","19.00","1","-11.00","-36.67","19.00","16","19.50","6","30.00","0.00","35.00","-16.00","17.50","1.50","17.50","30.00","61.00","-31.00","0","16558","20231215","1790.00","0.10","0","5467","-1","3","2","27182"
"m_SKQuoteLib_OnNotifyQuote","2023/12/15 05:34:10.669909","TXO17700X3","台選12P","000000","000000","000000.000000","69.00","1","-39.00","-36.11","69.00","3","70.00","2","106.00","-2.00","119.00","-50.00","68.00","1.00","51.00","108.00","169.00","-63.00","0","10184","20231215","1870.00","0.10","0","5475","-1","3","2","8425"
