更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.081555","UN2212","那斯達克2212","000000","000000","000000.000000","11335.00","1","0.00","0.00","11330.00","2","11337.00","1","11706.00","371.00","11712.00","-377.00","11305.00","30.00","407.00","11335.00","11336.00","370.00","0","2228","20221216","12561.00","10919.00","0","4509","-1","2","2","446"
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.081555","TX01","台指01","000000","000000","000000.000000","14326.00","1","-91.00","-0.63","14320.00","3","14327.00","1","14442.00","25.00","14460.00","-134.00","14285.00","41.00","175.00","14417.00","14380.00","62.00","0","3948","20221219","15858.00","12976.00","0","4457","-1","2","2","11558"
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.081555","MTX01","小台01","000000","000000","000000.000000","14330.00","4","-87.00","-0.60","14327.00","1","14330.00","3","14435.00","18.00","14463.00","-133.00","14283.00","47.00","180.00","14417.00","14382.00","53.00","0","15665","20221219","15858.00","12976.00","0","4464","-1","2","2","30001"
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.084555","UD12","道瓊12","000000","000000","000000.000000","33183.00","1","0.00","0.00","33160.00","7","33210.00","1","34002.00","819.00","34002.00","-819.00","33037.00","146.00","965.00","33183.00","33189.00","813.00","0","3074","20221216","36423.00","31659.00","0","4504","-1","2","2","355"
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.082555","TX12","台指12","000000","000000","000000.000000","14369.00","1","-94.00","-0.65","14369.00","1","14371.00","1","14485.00","22.00","14512.00","-143.00","14327.00","42.00","185.00","14463.00","14435.00","50.00","0","62075","20221219","15909.00","13017.00","0","4456","-1","2","2","169147"
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.081555","MTX12","小台12","000000","000000","000000.000000","14375.00","1","-88.00","-0.61","14373.00","4","14375.00","3","14483.00","20.00","14511.00","-136.00","14328.00","47.00","183.00","14463.00","14440.00","43.00","0","144661","20221219","15909.00","13017.00","0","4463","-1","2","2","315175"
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.084555","TXO13900L2","台選12C","000000","000000","000000.000000","450.00","1","-120.00","-21.05","61.00","2","550.00","1","498.00","-72.00","535.00","-85.00","450.00","0.00","85.00","570.00","590.00","-92.00","0","12","20221219","2020.00","0.10","0","65","-1","3","2","60"
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.081555","TXO14100L2","台選12C","000000","000000","000000.000000","319.00","2","-65.00","-16.93","250.00","2","346.00","1","408.00","24.00","408.00","-89.00","268.00","51.00","140.00","384.00","350.00","58.00","0","276","20221219","1830.00","0.10","0","69","-1","3","2","167"
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.085555","TXO14300L2","台選12C","000000","000000","000000.000000","142.00","1","-67.00","-32.06","133.00","1","140.00","1","223.00","14.00","248.00","-106.00","116.00","26.00","132.00","209.00","218.00","5.00","0","4338","20221219","1660.00","0.10","0","77","-1","3","2","1823"
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.085555","TXO14500L2","台選12C","000000","000000","000000.000000","43.00","1","-47.00","-52.22","41.50","13","43.00","7","95.00","5.00","112.00","-69.00","35.00","8.00","77.00","90.00","98.00","-3.00","0","18046","20221219","1540.00","0.10","0","85","-1","3","2","21015"
