更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.957969","UN2312","那斯達克2312","000000","000000","000000.000000","15425.00","1","16.00","0.10","15412.00","4","15437.00","1","15413.00","4.00","15465.00","-40.00","15339.00","86.00","126.00","15409.00","15393.00","20.00","0","1752","20230919","16487.00","14331.00","0","4842","-1","2","2","363"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.957969","TX11","台指11","000000","000000","000000.000000","16741.00","1","10.00","0.06","16738.00","1","16745.00","2","16715.00","-16.00","16747.00","-6.00","16672.00","69.00","75.00","16731.00","0.00","0.00","0","103","20230919","18404.00","15058.00","0","4791","-1","2","2","222"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.949966","MTX11","小台11","000000","000000","000000.000000","16741.00","1","10.00","0.06","16739.00","4","16744.00","1","16727.00","-4.00","16756.00","-15.00","16673.00","68.00","83.00","16731.00","0.00","0.00","0","832","20230919","18404.00","15058.00","0","4798","-1","2","2","1202"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.957969","UD12","道瓊12","000000","000000","000000.000000","34953.00","1","-13.00","-0.04","34920.00","1","34988.00","6","34966.00","0.00","35030.00","-77.00","34850.00","103.00","180.00","34966.00","34940.00","26.00","0","716","20230919","37413.00","32519.00","0","4837","0","2","2","114"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.952967","TX10","台指10","000000","000000","000000.000000","16740.00","1","14.00","0.08","16739.00","1","16744.00","12","16711.00","-15.00","16758.00","-18.00","16669.00","71.00","89.00","16726.00","16744.00","-33.00","0","5067","20230919","18398.00","15054.00","0","4790","1","2","2","9501"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.952967","MTX10","小台10","000000","000000","000000.000000","16739.00","1","13.00","0.08","16739.00","4","16742.00","1","16720.00","-6.00","16757.00","-18.00","16669.00","70.00","88.00","16726.00","16744.00","-24.00","0","16312","20230919","18398.00","15054.00","0","4797","2","2","2","18929"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.956968","TXO16300J3","台選10C","000000","000000","000000.000000","500.00","1","-40.00","-7.41","330.00","2","0.00","0","515.00","-25.00","515.00","-15.00","500.00","0.00","15.00","540.00","0.00","0.00","0","16","20230919","2200.00","0.10","0","5578","-1","3","2","13"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.960969","TXO16500J3","台選10C","000000","000000","000000.000000","388.00","1","3.00","0.78","376.00","1","419.00","5","364.00","-21.00","396.00","-8.00","349.00","39.00","47.00","385.00","0.00","0.00","0","48","20230919","2050.00","0.10","0","5582","-1","3","2","102"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.957969","TXO16700J3","台選10C","000000","000000","000000.000000","272.00","1","7.00","2.64","265.00","1","274.00","1","257.00","-8.00","273.00","-1.00","231.00","41.00","42.00","265.00","0.00","0.00","0","276","20230919","1930.00","0.10","0","5586","-1","3","2","249"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.957969","TXO16900J3","台選10C","000000","000000","000000.000000","168.00","1","4.00","2.44","162.00","1","172.00","1","161.00","-3.00","175.00","-7.00","142.00","26.00","33.00","164.00","0.00","0.00","0","400","20230919","1830.00","0.10","0","5590","-1","3","2","872"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.961969","TXO17100J3","台選10C","000000","000000","000000.000000","94.00","6","-2.00","-2.08","90.00","1","102.00","1","95.00","-1.00","100.00","-6.00","81.00","13.00","19.00","96.00","0.00","0.00","0","470","20230919","1760.00","0.10","0","5594","-1","3","2","638"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.961969","TXO17300J3","台選10C","000000","000000","000000.000000","55.00","1","1.00","1.85","50.00","2","57.00","1","50.00","-4.00","55.00","0.00","43.00","12.00","12.00","54.00","0.00","0.00","0","571","20230919","1720.00","0.10","0","5598","-1","3","2","827"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.961969","TXO17500J3","台選10C","000000","000000","000000.000000","27.00","2","-2.00","-6.90","27.00","4","29.50","1","27.50","-1.50","29.00","-2.00","23.00","4.00","6.00","29.00","0.00","0.00","0","180","20230919","1690.00","0.10","0","5602","-1","3","2","727"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.957969","TXO16300V3","台選10P","000000","000000","000000.000000","101.00","1","-5.00","-4.72","97.00","1","102.00","1","114.00","8.00","116.00","-15.00","94.00","7.00","22.00","106.00","0.00","0.00","0","345","20230919","1770.00","0.10","0","5577","-1","3","2","471"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.953968","TXO16500V3","台選10P","000000","000000","000000.000000","152.00","1","-3.00","-1.94","142.00","1","152.00","1","162.00","7.00","176.00","-24.00","147.00","5.00","29.00","155.00","0.00","0.00","0","126","20230919","1820.00","0.10","0","5581","-1","3","2","380"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.957969","TXO16700V3","台選10P","000000","000000","000000.000000","220.00","6","-15.00","-6.38","210.00","1","255.00","2","247.00","12.00","261.00","-41.00","220.00","0.00","41.00","235.00","0.00","0.00","0","166","20230919","1900.00","0.10","0","5585","-1","3","2","450"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.960969","TXO16900V3","台選10P","000000","000000","000000.000000","368.00","1","34.00","10.18","317.00","3","368.00","1","350.00","16.00","368.00","0.00","318.00","50.00","50.00","334.00","0.00","0.00","0","60","20230919","2000.00","0.10","0","5589","-1","3","2","74"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.957969","TXO17100V3","台選10P","000000","000000","000000.000000","468.00","1","-2.00","-0.43","452.00","1","500.00","1","489.00","19.00","500.00","-32.00","468.00","0.00","32.00","470.00","0.00","0.00","0","26","20230919","2130.00","0.10","0","5593","-1","3","2","15"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.971972","TXO17300V3","台選10P","000000","000000","000000.000000","650.00","1","25.00","4.00","555.00","1","0.00","0","650.00","25.00","650.00","0.00","650.00","0.00","0.00","625.00","0.00","0.00","0","2","20230919","2290.00","0.10","0","5597","-1","3","2","3"
"m_SKQuoteLib_OnNotifyQuote","2023/09/19 05:33:52.961969","TXO17500V3","台選10P","000000","000000","000000.000000","845.00","3","45.00","5.63","625.00","10","820.00","10","845.00","45.00","845.00","0.00","845.00","0.00","0.00","800.00","0.00","0.00","0","8","20230919","2460.00","0.10","0","5601","-1","3","2","3"
