更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/06/30 05:37:14.006683","UN2309","那斯達克2309","000000","000000","000000.000000","15106.00","1","-36.00","-0.24","15105.00","1","15111.00","1","15138.00","-4.00","15200.00","-94.00","15033.00","73.00","167.00","15142.00","15154.00","-16.00","0","2897","20230630","16201.00","14083.00","0","4633","-1","2","2","333"
"m_SKQuoteLib_OnNotifyQuote","2023/06/30 05:37:14.002682","TX08","台指08","000000","000000","000000.000000","16697.00","1","-25.00","-0.15","16694.00","6","16701.00","2","16714.00","-8.00","16722.00","-25.00","16660.00","37.00","62.00","16722.00","16766.00","-52.00","0","227","20230630","18394.00","15050.00","0","4579","-1","2","2","1062"
"m_SKQuoteLib_OnNotifyQuote","2023/06/30 05:37:14.002682","MTX08","小台08","000000","000000","000000.000000","16690.00","1","-32.00","-0.19","16688.00","1","16696.00","2","16712.00","-10.00","16723.00","-33.00","16659.00","31.00","64.00","16722.00","16761.00","-49.00","0","3063","20230630","18394.00","15050.00","0","4586","-1","2","2","5805"
"m_SKQuoteLib_OnNotifyQuote","2023/06/30 05:37:13.989679","UD09","道瓊09","000000","000000","000000.000000","34292.00","1","197.00","0.58","34290.00","3","34348.00","6","34100.00","5.00","34372.00","-80.00","34060.00","232.00","312.00","34095.00","34137.00","-37.00","0","1223","20230630","36481.00","31709.00","0","4628","0","2","2","138"
"m_SKQuoteLib_OnNotifyQuote","2023/06/30 05:37:13.982678","TX07","台指07","000000","000000","000000.000000","16737.00","2","-25.00","-0.15","16736.00","5","16740.00","2","16744.00","-18.00","16764.00","-27.00","16695.00","42.00","69.00","16762.00","16805.00","-61.00","0","41437","20230630","18438.00","15086.00","0","4578","1","2","2","111693"
"m_SKQuoteLib_OnNotifyQuote","2023/06/30 05:37:13.964921","MTX07","小台07","000000","000000","000000.000000","16728.00","1","-34.00","-0.20","16728.00","2","16735.00","2","16745.00","-17.00","16765.00","-37.00","16696.00","32.00","69.00","16762.00","16804.00","-59.00","0","84069","20230630","18438.00","15086.00","0","4585","2","2","2","187786"
"m_SKQuoteLib_OnNotifyQuote","2023/06/30 05:37:14.002682","TXO16300G3","台選07C","000000","000000","000000.000000","500.00","1","-30.00","-5.66","492.00","1","645.00","1","525.00","-5.00","525.00","-25.00","485.00","15.00","40.00","530.00","580.00","-55.00","0","85","20230630","2220.00","0.10","0","5178","-1","3","2","33"
"m_SKQuoteLib_OnNotifyQuote","2023/06/30 05:37:14.003683","TXO16500G3","台選07C","000000","000000","000000.000000","372.00","1","-5.00","-1.33","295.00","1","409.00","4","373.00","-4.00","373.00","-1.00","338.00","34.00","35.00","377.00","389.00","-16.00","0","76","20230630","2070.00","0.10","0","5182","-1","3","2","117"
"m_SKQuoteLib_OnNotifyQuote","2023/06/30 05:37:14.002682","TXO16700G3","台選07C","000000","000000","000000.000000","225.00","1","-25.00","-10.00","222.00","1","244.00","3","241.00","-9.00","247.00","-22.00","218.00","7.00","29.00","250.00","260.00","-19.00","0","502","20230630","1940.00","0.10","0","5186","-1","3","2","2727"
"m_SKQuoteLib_OnNotifyQuote","2023/06/30 05:37:14.003683","TXO16900G3","台選07C","000000","000000","000000.000000","143.00","2","-7.00","-4.67","135.00","1","147.00","1","148.00","-2.00","149.00","-6.00","129.00","14.00","20.00","150.00","168.00","-20.00","0","540","20230630","1840.00","0.10","0","5190","-1","3","2","1518"
"m_SKQuoteLib_OnNotifyQuote","2023/06/30 05:37:14.002682","TXO17100G3","台選07C","000000","000000","000000.000000","73.00","1","-10.00","-12.05","72.00","1","79.00","1","77.00","-6.00","82.00","-9.00","69.00","4.00","13.00","83.00","95.00","-18.00","0","993","20230630","1770.00","0.10","0","5194","-1","3","2","3008"
"m_SKQuoteLib_OnNotifyQuote","2023/06/30 05:37:14.006683","TXO17300G3","台選07C","000000","000000","000000.000000","38.00","5","-2.50","-6.17","37.50","1","40.00","1","39.50","-1.00","41.00","-3.00","34.00","4.00","7.00","40.50","45.00","-5.50","0","1374","20230630","1730.00","0.10","0","5198","-1","3","2","3039"
"m_SKQuoteLib_OnNotifyQuote","2023/06/30 05:37:14.003683","TXO17500G3","台選07C","000000","000000","000000.000000","19.00","1","-1.50","-7.32","17.00","1","19.00","1","19.00","-1.50","20.00","-1.00","16.00","3.00","4.00","20.50","22.00","-3.00","0","807","20230630","1710.00","0.10","0","5202","-1","3","2","1914"
"m_SKQuoteLib_OnNotifyQuote","2023/06/30 05:37:14.003683","TXO16300S3","台選07P","000000","000000","000000.000000","71.00","1","3.00","4.41","70.00","2","77.00","2","72.00","4.00","85.00","-14.00","70.00","1.00","15.00","68.00","63.00","9.00","0","626","20230630","1760.00","0.10","0","5177","-1","3","2","4433"
