更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.462547","UN2412","那斯達克2412","000000","000000","000000.000000","20537.00","1","54.00","0.26","20521.00","1","20550.00","1","20471.00","-12.00","20616.00","-79.00","20382.00","155.00","234.00","20483.00","20570.00","-99.00","0","1381","20241023","21916.00","19050.00","0","5255","-1","2","2","2299"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.462547","TX12","台指12","000000","000000","000000.000000","23596.00","1","-47.00","-0.20","23584.00","29","23594.00","1","23645.00","2.00","23680.00","-84.00","23503.00","93.00","177.00","23643.00","23695.00","-50.00","0","259","20241023","26007.00","21279.00","0","5189","-1","2","2","857"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.462547","MTX12","小台12","000000","000000","000000.000000","23588.00","1","-55.00","-0.23","23587.00","1","23592.00","1","23611.00","-32.00","23690.00","-102.00","23505.00","83.00","185.00","23643.00","23675.00","-64.00","0","3041","20241023","26007.00","21279.00","0","5196","-1","2","2","7407"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.459548","UD12","道瓊12","000000","000000","000000.000000","43010.00","1","-143.00","-0.33","43010.00","1","43096.00","1","43121.00","-32.00","43345.00","-335.00","42968.00","42.00","377.00","43153.00","43229.00","-108.00","0","596","20241023","46173.00","40133.00","0","5250","0","2","2","652"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.462547","TX11","台指11","000000","000000","000000.000000","23561.00","1","-60.00","-0.25","23560.00","29","23566.00","1","23611.00","-10.00","23667.00","-106.00","23476.00","85.00","191.00","23621.00","23660.00","-49.00","0","46553","20241023","25983.00","21259.00","0","5188","1","2","2","126516"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.462547","MTX11","小台11","000000","000000","000000.000000","23560.00","1","-61.00","-0.26","23559.00","5","23564.00","1","23600.00","-21.00","23667.00","-107.00","23475.00","85.00","192.00","23621.00","23652.00","-52.00","0","111333","20241023","25983.00","21259.00","0","5195","2","2","2","277543"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.466573","TXO22300K4","台選11C","000000","000000","000000.000000","0.00","0","0.00","0.00","16.00","3","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1520.00","1420.00","0.00","0","0","20241023","3870.00","0.10","0","6271","-1","3","2","3"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.466573","TXO22500K4","台選11C","000000","000000","000000.000000","1270.00","1","-90.00","-6.62","16.00","3","0.00","0","1270.00","-90.00","1270.00","0.00","1270.00","0.00","0.00","1360.00","1570.00","-300.00","0","1","20241023","3710.00","0.10","0","6275","-1","3","2","3"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.473977","TXO22700K4","台選11C","000000","000000","000000.000000","1140.00","1","-70.00","-5.79","985.00","2","0.00","0","1140.00","-70.00","1140.00","0.00","1140.00","0.00","0.00","1210.00","1130.00","10.00","0","1","20241023","3560.00","0.10","0","6279","-1","3","2","1"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.473977","TXO22900K4","台選11C","000000","000000","000000.000000","1040.00","1","-20.00","-1.89","16.00","3","0.00","0","1000.00","-60.00","1040.00","0.00","985.00","55.00","55.00","1060.00","1080.00","-80.00","0","5","20241023","3410.00","0.10","0","6283","-1","3","2","31"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.473977","TXO23100K4","台選11C","000000","000000","000000.000000","890.00","1","-30.00","-3.26","810.00","1","1200.00","31","870.00","-50.00","890.00","0.00","870.00","20.00","20.00","920.00","905.00","-35.00","0","2","20241023","3270.00","0.10","0","6287","-1","3","2","15"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.473977","TXO23300K4","台選11C","000000","000000","000000.000000","720.00","1","-70.00","-8.86","705.00","1","890.00","1","750.00","-40.00","770.00","-50.00","720.00","0.00","50.00","790.00","705.00","45.00","0","9","20241023","3140.00","0.10","0","6291","-1","3","2","88"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.488636","TXO23500K4","台選11C","000000","000000","000000.000000","650.00","1","-20.00","-2.99","535.00","1","650.00","1","675.00","5.00","675.00","-25.00","600.00","50.00","75.00","670.00","625.00","50.00","0","37","20241023","3020.00","0.10","0","6295","-1","3","2","429"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.466573","TXO22300W4","台選11P","000000","000000","000000.000000","204.00","1","0.00","0.00","111.00","2","238.00","2","191.00","-13.00","219.00","-15.00","191.00","13.00","28.00","204.00","188.00","3.00","0","25","20241023","2550.00","0.10","0","6270","-1","3","2","61"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.466573","TXO22500W4","台選11P","000000","000000","000000.000000","238.00","1","-4.00","-1.65","225.00","2","261.00","1","234.00","-8.00","280.00","-42.00","234.00","4.00","46.00","242.00","225.00","9.00","0","112","20241023","2590.00","0.10","0","6274","-1","3","2","420"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.470546","TXO22700W4","台選11P","000000","000000","000000.000000","278.00","1","-9.00","-3.14","268.00","1","299.00","1","270.00","-17.00","310.00","-32.00","270.00","8.00","40.00","287.00","270.00","0.00","0","22","20241023","2640.00","0.10","0","6278","-1","3","2","101"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.469982","TXO22900W4","台選11P","000000","000000","000000.000000","345.00","1","9.00","2.68","289.00","1","488.00","2","338.00","2.00","355.00","-10.00","322.00","23.00","33.00","336.00","386.00","-48.00","0","10","20241023","2680.00","0.10","0","6282","-1","3","2","48"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.473977","TXO23100W4","台選11P","000000","000000","000000.000000","394.00","1","-2.00","-0.51","361.00","2","448.00","2","394.00","-2.00","432.00","-38.00","377.00","17.00","55.00","396.00","390.00","4.00","0","136","20241023","2740.00","0.10","0","6286","-1","3","2","566"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.488636","TXO23300W4","台選11P","000000","000000","000000.000000","485.00","1","15.00","3.19","435.00","1","480.00","1","455.00","-15.00","510.00","-25.00","455.00","30.00","55.00","470.00","450.00","5.00","0","27","20241023","2820.00","0.10","0","6290","-1","3","2","135"
"m_SKQuoteLib_OnNotifyQuote","2024/10/23 05:07:00.492567","TXO23500W4","台選11P","000000","000000","000000.000000","545.00","1","-5.00","-0.91","515.00","1","600.00","5","525.00","-25.00","600.00","-55.00","525.00","20.00","75.00","550.00","530.00","-5.00","0","52","20241023","2900.00","0.10","0","6294","-1","3","2","277"
