更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/07/06 07:14:21.495919","TXO23500G4","台選07C","000000","000000","000000.000000","330.00","4","0.00","0.00","306.00","3","331.00","3","332.00","2.00","372.00","-42.00","272.00","58.00","100.00","330.00","370.00","-38.00","0","511","20240708","2680.00","0.10","0","6097","-1","3","2","585"
"m_SKQuoteLib_OnNotifyQuote","2024/07/06 07:14:21.495919","TXO23700G4","台選07C","000000","000000","000000.000000","231.00","1","2.00","0.87","219.00","1","230.00","1","256.00","27.00","275.00","-44.00","186.00","45.00","89.00","229.00","0.00","0.00","0","588","20240708","2580.00","0.10","0","6105","-1","3","2","1084"
"m_SKQuoteLib_OnNotifyQuote","2024/07/06 07:14:21.495919","TXO23900G4","台選07C","000000","000000","000000.000000","149.00","1","-9.00","-5.70","144.00","1","156.00","1","175.00","17.00","190.00","-41.00","126.00","23.00","64.00","158.00","0.00","0.00","0","808","20240708","2510.00","0.10","0","6113","-1","3","2","886"
"m_SKQuoteLib_OnNotifyQuote","2024/07/06 07:14:21.478521","TXO22700S4","台選07P","000000","000000","000000.000000","47.00","1","-3.00","-6.00","43.50","1","48.50","1","50.00","0.00","60.00","-13.00","41.50","5.50","18.50","50.00","51.00","-1.00","0","770","20240708","2400.00","0.10","0","6064","-1","3","2","481"
"m_SKQuoteLib_OnNotifyQuote","2024/07/06 07:14:21.495919","TXO22900S4","台選07P","000000","000000","000000.000000","74.00","3","-4.00","-5.13","68.00","1","77.00","1","73.00","-5.00","93.00","-19.00","59.00","15.00","34.00","78.00","80.00","-7.00","0","274","20240708","2430.00","0.10","0","6072","-1","3","2","579"
"m_SKQuoteLib_OnNotifyQuote","2024/07/06 07:14:21.495919","TXO23100S4","台選07P","000000","000000","000000.000000","112.00","1","-2.00","-1.75","106.00","2","135.00","2","139.00","25.00","142.00","-30.00","98.00","14.00","44.00","114.00","120.00","19.00","0","553","20240708","2460.00","0.10","0","6080","-1","3","2","1465"
"m_SKQuoteLib_OnNotifyQuote","2024/07/06 07:14:21.495919","TXO23300S4","台選07P","000000","000000","000000.000000","175.00","3","-3.00","-1.69","151.00","2","191.00","2","185.00","7.00","213.00","-38.00","154.00","21.00","59.00","178.00","173.00","12.00","0","428","20240708","2530.00","0.10","0","6088","-1","3","2","372"
"m_SKQuoteLib_OnNotifyQuote","2024/07/06 07:14:21.495919","TXO23500S4","台選07P","000000","000000","000000.000000","256.00","1","-1.00","-0.39","238.00","1","299.00","2","258.00","1.00","302.00","-46.00","227.00","29.00","75.00","257.00","251.00","7.00","0","382","20240708","2610.00","0.10","0","6096","-1","3","2","764"
"m_SKQuoteLib_OnNotifyQuote","2024/07/06 07:14:21.495919","TXO23700S4","台選07P","000000","000000","000000.000000","357.00","3","-8.00","-2.19","320.00","1","413.00","5","364.00","-1.00","389.00","-32.00","318.00","39.00","71.00","365.00","0.00","0.00","0","141","20240708","2720.00","0.10","0","6104","-1","3","2","254"
"m_SKQuoteLib_OnNotifyQuote","2024/07/06 07:14:21.495919","TXO23900S4","台選07P","000000","000000","000000.000000","486.00","1","-1.00","-0.21","333.00","5","500.00","1","482.00","-5.00","530.00","-44.00","471.00","15.00","59.00","487.00","0.00","0.00","0","14","20240708","2840.00","0.10","0","6112","-1","3","2","22"
