更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/11/09 07:51:21.460756","TXO23100K4","台選11C","000000","000000","000000.000000","620.00","7","-170.00","-21.52","605.00","5","730.00","1","790.00","0.00","830.00","-210.00","610.00","10.00","220.00","790.00","780.00","10.00","0","57","20241111","3140.00","0.10","0","6368","-1","3","2","93"
"m_SKQuoteLib_OnNotifyQuote","2024/11/09 07:51:21.463878","TXO23300K4","台選11C","000000","000000","000000.000000","495.00","1","-140.00","-22.05","436.00","1","595.00","1","620.00","-15.00","655.00","-160.00","445.00","50.00","210.00","635.00","615.00","5.00","0","88","20241111","2990.00","0.10","0","6376","-1","3","2","147"
"m_SKQuoteLib_OnNotifyQuote","2024/11/09 07:51:21.467878","TXO23500K4","台選11C","000000","000000","000000.000000","366.00","1","-132.00","-26.51","333.00","1","451.00","3","520.00","22.00","530.00","-164.00","327.00","39.00","203.00","498.00","495.00","25.00","0","188","20241111","2850.00","0.10","0","6384","-1","3","2","804"
"m_SKQuoteLib_OnNotifyQuote","2024/11/09 07:51:21.456755","TXO22300W4","台選11P","000000","000000","000000.000000","45.50","1","11.00","31.88","38.00","5","45.50","1","33.50","-1.00","53.00","-7.50","29.00","16.50","24.00","34.50","47.50","-14.00","0","384","20241111","2380.00","0.10","0","6337","-1","3","2","395"
"m_SKQuoteLib_OnNotifyQuote","2024/11/09 07:51:21.456755","TXO22500W4","台選11P","000000","000000","000000.000000","64.00","1","17.50","37.63","50.00","10","63.00","2","43.00","-3.50","68.00","-4.00","40.50","23.50","27.50","46.50","67.00","-24.00","0","389","20241111","2400.00","0.10","0","6343","-1","3","2","839"
"m_SKQuoteLib_OnNotifyQuote","2024/11/09 07:51:21.460756","TXO22700W4","台選11P","000000","000000","000000.000000","81.00","1","19.00","30.65","80.00","2","89.00","1","59.00","-3.00","95.00","-14.00","56.00","25.00","39.00","62.00","81.00","-22.00","0","285","20241111","2410.00","0.10","0","6351","-1","3","2","548"
"m_SKQuoteLib_OnNotifyQuote","2024/11/09 07:51:21.465216","TXO22900W4","台選11P","000000","000000","000000.000000","117.00","2","31.00","36.05","105.00","1","138.00","1","87.00","1.00","130.00","-13.00","74.00","43.00","56.00","86.00","109.00","-22.00","0","409","20241111","2440.00","0.10","0","6359","-1","3","2","634"
"m_SKQuoteLib_OnNotifyQuote","2024/11/09 07:51:21.460756","TXO23100W4","台選11P","000000","000000","000000.000000","155.00","1","37.00","31.36","138.00","2","170.00","2","113.00","-5.00","176.00","-21.00","106.00","49.00","70.00","118.00","153.00","-40.00","0","276","20241111","2470.00","0.10","0","6367","-1","3","2","467"
"m_SKQuoteLib_OnNotifyQuote","2024/11/09 07:51:21.476866","TXO23300W4","台選11P","000000","000000","000000.000000","230.00","1","70.00","43.75","202.00","2","232.00","1","158.00","-2.00","239.00","-9.00","147.00","83.00","92.00","160.00","190.00","-32.00","0","152","20241111","2510.00","0.10","0","6375","-1","3","2","432"
"m_SKQuoteLib_OnNotifyQuote","2024/11/09 07:51:21.482777","TXO23500W4","台選11P","000000","000000","000000.000000","285.00","2","65.00","29.55","271.00","1","320.00","1","220.00","0.00","322.00","-37.00","200.00","85.00","122.00","220.00","258.00","-38.00","0","323","20241111","2570.00","0.10","0","6383","-1","3","2","494"
