更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.378104","UN2506","那斯達克2506","000000","000000","000000.000000","21353.00","1","-454.00","-2.08","21353.00","2","21380.00","1","21770.00","-37.00","21848.00","-495.00","21318.00","35.00","530.00","21807.00","21535.00","235.00","0","1621","20250602","23333.00","20281.00","0","5523","-1","2","2","1278"
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.378104","TX07","台指07","000000","000000","000000.000000","20760.00","1","-251.00","-1.19","20754.00","1","20773.00","5","21007.00","-4.00","21007.00","-247.00","20642.00","118.00","365.00","21011.00","20997.00","10.00","0","570","20250602","23112.00","18910.00","0","5444","-1","2","2","782"
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.378104","MTX07","小台07","000000","000000","000000.000000","20760.00","1","-251.00","-1.19","20759.00","1","20767.00","1","21007.00","-4.00","21007.00","-247.00","20633.00","127.00","374.00","21011.00","21007.00","0.00","0","4709","20250602","23112.00","18910.00","0","5451","-1","2","2","6381"
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.378104","UD06","道瓊06","000000","000000","000000.000000","42189.00","2","-579.00","-1.35","42192.00","1","42278.00","1","42669.00","-99.00","42730.00","-541.00","41888.00","301.00","842.00","42768.00","42200.00","469.00","0","344","20250602","45761.00","39775.00","0","5518","-1","2","2","249"
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.378104","TX06","台指06","000000","000000","000000.000000","21060.00","1","-257.00","-1.21","21059.00","1","21074.00","5","21281.00","-36.00","21285.00","-225.00","20934.00","126.00","351.00","21317.00","21315.00","-34.00","0","56070","20250602","23448.00","19186.00","0","5443","-1","2","2","107657"
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.378104","MTX06","小台06","000000","000000","000000.000000","21068.00","1","-249.00","-1.17","21064.00","1","21068.00","1","21290.00","-27.00","21292.00","-224.00","20933.00","135.00","359.00","21317.00","21320.00","-30.00","0","146203","20250602","23448.00","19186.00","0","5450","-1","2","2","225766"
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.378104","TXO20600F5","台選06C","000000","000000","000000.000000","760.00","1","-185.00","-19.58","755.00","3","800.00","3","890.00","-55.00","890.00","-130.00","760.00","0.00","130.00","945.00","970.00","-80.00","0","7","20250602","3070.00","0.10","0","6490","-1","3","2","2"
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.378104","TXO20900F5","台選06C","000000","000000","000000.000000","580.00","1","-150.00","-20.55","16.00","5","0.00","0","680.00","-50.00","680.00","-100.00","565.00","15.00","115.00","730.00","645.00","35.00","0","18","20250602","2860.00","0.10","0","6496","-1","3","2","56"
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.393730","TXO21200F5","台選06C","000000","000000","000000.000000","393.00","1","-132.00","-25.14","368.00","1","429.00","1","482.00","-43.00","500.00","-107.00","358.00","35.00","142.00","525.00","510.00","-28.00","0","103","20250602","2650.00","0.10","0","6502","-1","3","2","86"
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.393730","TXO21500F5","台選06C","000000","000000","000000.000000","285.00","2","-75.00","-20.83","251.00","5","281.00","1","340.00","-20.00","343.00","-58.00","238.00","47.00","105.00","360.00","340.00","0.00","0","526","20250602","2490.00","0.10","0","6508","-1","3","2","426"
