更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:33:24.164455","TSEA","加權指","000000","000000","000000.000000","15408.78","14329","12.02","0.08","0.00","0","0.00","0","15394.36","-2.40","15458.45","-49.67","15346.26","62.52","112.19","15396.76","15396.76","-2.40","0","218664","20220819","16936.44","13857.08","0","28869","-1","0","2","198292"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:59.492712","0050","元大台灣50","000000","000000","000000.000000","121.55","168","0.20","0.16","121.50","8","121.55","90","121.25","-0.10","122.00","-0.45","120.90","0.65","1.10","121.35","121.35","-0.10","0","4001","20220819","133.45","109.25","0","0","-1","0","2","5259"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:59.694046","00632R","元大台灣50反1","000000","000000","000000.000000","5.61","1799","0.00","0.00","5.61","1614","5.62","17969","5.62","0.01","5.64","-0.03","5.58","0.03","0.06","5.61","5.61","0.01","0","55883","20220819","6.17","5.05","0","16","-1","0","2","78627"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:46.169273","UN2209","那斯達克2209","000000","000000","000000.000000","13473.00","2","8.00","0.06","13472.00","1","13482.00","1","13499.00","34.00","13519.00","-46.00","13468.00","5.00","51.00","13465.00","13527.00","-28.00","0","3445","20220819","14407.00","12523.00","0","54","-1","2","2","415"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:59.049468","TX10","台指10","000000","000000","000000.000000","15330.00","1","40.00","0.26","15326.00","2","15331.00","13","15286.00","-4.00","15380.00","-50.00","15255.00","75.00","125.00","15290.00","15308.00","-22.00","0","855","20220819","16819.00","13761.00","0","2","-1","2","2","583"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:54.797479","MTX10","小台10","000000","000000","000000.000000","15329.00","1","39.00","0.26","15327.00","1","15329.00","1","15297.00","7.00","15378.00","-49.00","15253.00","76.00","125.00","15290.00","15308.00","-11.00","0","5494","20220819","16819.00","13761.00","0","9","-1","2","2","3049"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:45:08.324986","2330","台積電","133000","000000","133000.000000","519.00","2127","-1.00","-0.19","519.00","53","520.00","16","519.00","-1.00","523.00","-4.00","517.00","2.00","6.00","520.00","520.00","-1.00","0","13950","20220819","572.00","468.00","3844","28022","0","0","2","17804"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:58.795657","UD09","道瓊09","134440","989000","134440.989000","33919.00","1","-11.00","-0.03","33905.00","1","33920.00","1","33952.00","22.00","33971.00","-52.00","33900.00","19.00","71.00","33930.00","33960.00","-8.00","0","1613","20220819","36305.00","31555.00","1532","49","1","2","2","225"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:59.069515","TX09","台指09","134459","986000","134459.986000","15353.00","1","36.00","0.24","15352.00","4","15354.00","13","15308.00","-9.00","15406.00","-53.00","15275.00","78.00","131.00","15317.00","15332.00","-24.00","0","110339","20220819","16848.00","13786.00","52487","1","2","2","2","69330"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:59.069515","MTX09","小台09","134459","926000","134459.926000","15352.00","1","35.00","0.23","15352.00","4","15353.00","5","15310.00","-7.00","15405.00","-53.00","15275.00","77.00","130.00","15317.00","15333.00","-23.00","0","210793","20220819","16848.00","13786.00","110636","8","3","2","2","123609"
