更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.844587","UN2303","那斯達克2303","000000","000000","000000.000000","11303.00","4","108.00","0.96","11280.00","2","11309.00","1","11190.00","-5.00","11303.00","0.00","11118.00","185.00","185.00","11195.00","11199.00","-9.00","0","2748","20230111","11978.00","10412.00","0","4418","-1","2","2","3146"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.845587","TX02","台指02","000000","000000","000000.000000","14820.00","1","49.00","0.33","14821.00","3","14829.00","6","14762.00","-9.00","14830.00","-10.00","14745.00","75.00","85.00","14771.00","14735.00","27.00","0","733","20230111","16248.00","13294.00","0","4366","-1","2","2","2420"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.851588","MTX02","小台02","000000","000000","000000.000000","14823.00","1","52.00","0.35","14820.00","3","14822.00","1","14770.00","-1.00","14831.00","-8.00","14744.00","79.00","87.00","14771.00","14740.00","30.00","0","5812","20230111","16248.00","13294.00","0","4373","-1","2","2","13452"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.850588","UD03","道瓊03","000000","000000","000000.000000","33783.00","1","152.00","0.45","33750.00","1","33817.00","4","33608.00","-23.00","33819.00","-36.00","33471.00","312.00","348.00","33631.00","33638.00","-30.00","0","1720","20230111","35985.00","31277.00","0","4413","0","2","2","3040"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.845587","TX01","台指01","000000","000000","000000.000000","14868.00","1","58.00","0.39","14863.00","3","14869.00","6","14819.00","9.00","14874.00","-6.00","14783.00","85.00","91.00","14810.00","14776.00","43.00","0","47526","20230111","16291.00","13329.00","0","4365","1","2","2","127998"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.844587","MTX01","小台01","000000","000000","000000.000000","14862.00","1","52.00","0.35","14860.00","8","14861.00","1","14801.00","-9.00","14873.00","-11.00","14783.00","79.00","90.00","14810.00","14781.00","20.00","0","106422","20230111","16291.00","13329.00","0","4372","2","2","2","232423"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.844587","TXO13700A3","台選01C","000000","000000","000000.000000","0.00","0","0.00","0.00","2.00","10","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1120.00","1170.00","0.00","0","0","20230111","2600.00","0.10","0","5284","-1","3","2","9"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.850588","TXO13900A3","台選01C","000000","000000","000000.000000","960.00","1","35.00","3.78","725.00","1","0.00","0","960.00","35.00","960.00","0.00","960.00","0.00","0.00","925.00","930.00","30.00","0","1","20230111","2400.00","0.10","0","5290","-1","3","2","21"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.844587","TXO14100A3","台選01C","000000","000000","000000.000000","775.00","1","35.00","4.73","775.00","3","795.00","3","760.00","20.00","775.00","0.00","730.00","45.00","45.00","740.00","720.00","40.00","0","12","20230111","2220.00","0.10","0","5298","-1","3","2","75"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.844587","TXO14300A3","台選01C","000000","000000","000000.000000","595.00","1","40.00","7.21","595.00","2","605.00","2","560.00","5.00","610.00","-15.00","545.00","50.00","65.00","555.00","540.00","20.00","0","63","20230111","2030.00","0.10","0","5306","-1","3","2","157"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.851588","TXO14500A3","台選01C","000000","000000","000000.000000","424.00","1","19.00","4.69","401.00","2","449.00","2","405.00","0.00","450.00","-26.00","388.00","36.00","62.00","405.00","384.00","21.00","0","315","20230111","1880.00","0.10","0","5314","-1","3","2","725"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.857590","TXO14700A3","台選01C","000000","000000","000000.000000","285.00","1","15.00","5.56","287.00","2","295.00","1","255.00","-15.00","307.00","-22.00","255.00","30.00","52.00","270.00","248.00","7.00","0","526","20230111","1750.00","0.10","0","5322","-1","3","2","2005"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.844587","TXO14900A3","台選01C","000000","000000","000000.000000","181.00","1","17.00","10.37","170.00","1","187.00","1","158.00","-6.00","194.00","-13.00","153.00","28.00","41.00","164.00","153.00","5.00","0","1547","20230111","1640.00","0.10","0","5330","-1","3","2","5762"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.844587","TXO13700M3","台選01P","000000","000000","000000.000000","8.00","2","-1.10","-12.09","8.00","22","13.00","3","9.40","0.30","10.00","-2.00","8.00","0.00","2.00","9.10","12.00","-2.60","0","310","20230111","1480.00","0.10","0","5283","-1","3","2","3816"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.845587","TXO13900M3","台選01P","000000","000000","000000.000000","13.00","1","-2.00","-13.33","11.00","1","13.00","1","33.00","18.00","33.00","-20.00","3.40","9.60","29.60","15.00","18.00","15.00","0","330","20230111","1490.00","0.10","0","5289","-1","3","2","3292"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.850588","TXO14100M3","台選01P","000000","000000","000000.000000","22.00","1","-7.00","-24.14","20.50","1","30.00","1","29.50","0.50","31.00","-9.00","20.00","2.00","11.00","29.00","33.00","-3.50","0","449","20230111","1500.00","0.10","0","5297","-1","3","2","3371"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.851588","TXO14300M3","台選01P","000000","000000","000000.000000","38.00","1","-15.00","-28.30","38.00","2","40.00","20","53.00","0.00","57.00","-19.00","38.00","0.00","19.00","53.00","58.00","-5.00","0","914","20230111","1530.00","0.10","0","5305","-1","3","2","2931"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.857590","TXO14500M3","台選01P","000000","000000","000000.000000","75.00","1","-18.00","-19.35","73.00","1","75.00","1","95.00","2.00","101.00","-26.00","71.00","4.00","30.00","93.00","107.00","-12.00","0","985","20230111","1570.00","0.10","0","5313","-1","3","2","3372"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.850588","TXO14700M3","台選01P","000000","000000","000000.000000","130.00","1","-28.00","-17.72","121.00","2","150.00","2","163.00","5.00","169.00","-39.00","120.00","10.00","49.00","158.00","172.00","-9.00","0","680","20230111","1630.00","0.10","0","5321","-1","3","2","3250"
"m_SKQuoteLib_OnNotifyQuote","2023/01/11 05:40:55.851588","TXO14900M3","台選01P","000000","000000","000000.000000","210.00","1","-42.00","-16.67","215.00","2","244.00","4","258.00","6.00","263.00","-53.00","210.00","0.00","53.00","252.00","237.00","21.00","0","217","20230111","1730.00","0.10","0","5329","-1","3","2","943"
