更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/11/23 06:20:34.282246","UN2412","那斯達克2412","000000","000000","000000.000000","20861.00","1","58.00","0.28","20852.00","1","20881.00","1","20819.00","16.00","20890.00","-29.00","20713.00","148.00","177.00","20803.00","20835.00","-16.00","0","1300","20241125","22259.00","19347.00","0","5425","-1","2","2","3720"
"m_SKQuoteLib_OnNotifyQuote","2024/11/23 06:20:34.288256","TX01","台指01","000000","000000","000000.000000","23076.00","1","15.00","0.07","23075.00","1","23084.00","1","23100.00","39.00","23158.00","-82.00","23010.00","66.00","148.00","23061.00","22829.00","271.00","0","407","20241125","25367.00","20755.00","0","5359","-1","2","2","1295"
"m_SKQuoteLib_OnNotifyQuote","2024/11/23 06:20:34.282246","MTX01","小台01","000000","000000","000000.000000","23085.00","1","24.00","0.10","23078.00","1","23085.00","2","23080.00","19.00","23162.00","-77.00","23008.00","77.00","154.00","23061.00","22832.00","248.00","0","3211","20241125","25367.00","20755.00","0","5366","-1","2","2","9596"
"m_SKQuoteLib_OnNotifyQuote","2024/11/23 06:20:34.282246","UD12","道瓊12","000000","000000","000000.000000","44433.00","1","448.00","1.02","44287.00","2","44432.00","5","43995.00","10.00","44433.00","0.00","43833.00","600.00","600.00","43985.00","44095.00","-100.00","0","567","20241125","47063.00","40907.00","0","5420","-1","2","2","1041"
"m_SKQuoteLib_OnNotifyQuote","2024/11/23 06:20:34.288256","TX12","台指12","000000","000000","000000.000000","23052.00","2","20.00","0.09","23045.00","1","23051.00","1","23064.00","32.00","23137.00","-85.00","22976.00","76.00","161.00","23032.00","22801.00","263.00","0","46782","20241125","25335.00","20729.00","0","5358","-1","2","2","163317"
"m_SKQuoteLib_OnNotifyQuote","2024/11/23 06:20:34.283412","MTX12","小台12","000000","000000","000000.000000","23050.00","1","18.00","0.08","23046.00","6","23051.00","2","23063.00","31.00","23137.00","-87.00","22975.00","75.00","162.00","23032.00","22795.00","268.00","0","111849","20241125","25335.00","20729.00","0","5365","-1","2","2","353579"
"m_SKQuoteLib_OnNotifyQuote","2024/11/23 06:20:34.282246","TXO22300L4","台選12C","000000","000000","000000.000000","0.00","0","0.00","0.00","780.00","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","955.00","690.00","0.00","0","0","20241125","3240.00","0.10","0","6021","-1","3","2","62"
"m_SKQuoteLib_OnNotifyQuote","2024/11/23 06:20:34.300240","TXO22500L4","台選12C","000000","000000","000000.000000","825.00","1","25.00","3.13","715.00","1","1000.00","9","800.00","0.00","845.00","-20.00","800.00","25.00","45.00","800.00","605.00","195.00","0","12","20241125","3090.00","0.10","0","6025","-1","3","2","70"
"m_SKQuoteLib_OnNotifyQuote","2024/11/23 06:20:34.302253","TXO22700L4","台選12C","000000","000000","000000.000000","690.00","1","15.00","2.22","497.00","1","735.00","1","730.00","55.00","730.00","-40.00","685.00","5.00","45.00","675.00","560.00","170.00","0","25","20241125","2960.00","0.10","0","6029","-1","3","2","259"
"m_SKQuoteLib_OnNotifyQuote","2024/11/23 06:20:34.310263","TXO22900L4","台選12C","000000","000000","000000.000000","545.00","1","0.00","0.00","505.00","1","625.00","3","570.00","25.00","610.00","-65.00","515.00","30.00","95.00","545.00","425.00","145.00","0","344","20241125","2830.00","0.10","0","6033","-1","3","2","777"
