更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/03/01 05:39:40.258083","TXO18900C4","台選03C","000000","000000","000000.000000","248.00","1","2.00","0.81","243.00","1","248.00","2","253.00","7.00","267.00","-19.00","207.00","41.00","60.00","246.00","208.00","45.00","0","571","20240301","2140.00","0.10","0","5816","-1","3","2","1923"
"m_SKQuoteLib_OnNotifyQuote","2024/03/01 05:39:40.281086","TXO19100C4","台選03C","000000","000000","000000.000000","140.00","2","-12.00","-7.89","137.00","1","147.00","2","152.00","0.00","159.00","-19.00","120.00","20.00","39.00","152.00","128.00","24.00","0","1082","20240301","2040.00","0.10","0","5820","-1","3","2","1265"
"m_SKQuoteLib_OnNotifyQuote","2024/03/01 05:39:40.281086","TXO19300C4","台選03C","000000","000000","000000.000000","75.00","1","-6.00","-7.41","71.00","1","75.00","3","82.00","1.00","86.00","-11.00","60.00","15.00","26.00","81.00","66.00","16.00","0","1264","20240301","1970.00","0.10","0","5824","-1","3","2","2510"
"m_SKQuoteLib_OnNotifyQuote","2024/03/01 05:39:40.257082","TXO18100O4","台選03P","000000","000000","000000.000000","28.50","1","2.50","9.62","23.00","2","27.50","1","27.00","1.00","30.00","-1.50","22.50","6.00","7.50","26.00","31.00","-4.00","0","199","20240301","1920.00","0.10","0","5799","-1","3","2","626"
"m_SKQuoteLib_OnNotifyQuote","2024/03/01 05:39:40.257082","TXO18300O4","台選03P","000000","000000","000000.000000","41.00","2","-1.00","-2.38","38.00","1","47.00","1","42.50","0.50","49.00","-8.00","36.50","4.50","12.50","42.00","51.00","-8.50","0","731","20240301","1930.00","0.10","0","5803","-1","3","2","1283"
"m_SKQuoteLib_OnNotifyQuote","2024/03/01 05:39:40.258083","TXO18500O4","台選03P","000000","000000","000000.000000","65.00","5","-6.00","-8.45","66.00","1","69.00","4","71.00","0.00","83.00","-18.00","61.00","4.00","22.00","71.00","89.00","-18.00","0","903","20240301","1960.00","0.10","0","5807","-1","3","2","2915"
"m_SKQuoteLib_OnNotifyQuote","2024/03/01 05:39:40.258083","TXO18700O4","台選03P","000000","000000","000000.000000","111.00","1","-5.00","-4.31","107.00","1","117.00","2","118.00","2.00","136.00","-25.00","103.00","8.00","33.00","116.00","146.00","-28.00","0","1073","20240301","2010.00","0.10","0","5811","-1","3","2","3050"
"m_SKQuoteLib_OnNotifyQuote","2024/03/01 05:39:40.257082","TXO18900O4","台選03P","000000","000000","000000.000000","181.00","1","-4.00","-2.16","175.00","1","193.00","1","188.00","3.00","215.00","-34.00","168.00","13.00","47.00","185.00","235.00","-47.00","0","1033","20240301","2080.00","0.10","0","5815","-1","3","2","3875"
"m_SKQuoteLib_OnNotifyQuote","2024/03/01 05:39:40.281086","TXO19100O4","台選03P","000000","000000","000000.000000","300.00","1","7.00","2.39","269.00","1","358.00","1","286.00","-7.00","320.00","-20.00","264.00","36.00","56.00","293.00","320.00","-34.00","0","126","20240301","2180.00","0.10","0","5819","-1","3","2","244"
"m_SKQuoteLib_OnNotifyQuote","2024/03/01 05:39:40.281086","TXO19300O4","台選03P","000000","000000","000000.000000","417.00","1","-3.00","-0.71","387.00","2","580.00","7","422.00","2.00","467.00","-50.00","392.00","25.00","75.00","420.00","460.00","-38.00","0","43","20240301","2310.00","0.10","0","5823","-1","3","2","47"
