更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/02/17 05:38:24.773272","UN2306","那斯達克2306","000000","000000","000000.000000","12648.00","1","-263.00","-2.04","12617.00","1","12640.00","1","12900.00","-11.00","12914.00","-266.00","12641.00","7.00","273.00","12911.00","0.00","0.00","0","249","20230217","13814.00","12008.00","0","4519","-1","2","2","201"
"m_SKQuoteLib_OnNotifyQuote","2023/02/17 05:38:24.773272","TX04","台指04","000000","000000","000000.000000","15406.00","1","-99.00","-0.64","15398.00","1","15403.00","1","15504.00","-1.00","15525.00","-119.00","15375.00","31.00","150.00","15505.00","0.00","0.00","0","704","20230217","17055.00","13955.00","0","4464","-1","2","2","1117"
"m_SKQuoteLib_OnNotifyQuote","2023/02/17 05:38:24.773272","MTX04","小台04","000000","000000","000000.000000","15400.00","1","-105.00","-0.68","15401.00","1","15407.00","1","15509.00","4.00","15530.00","-130.00","15374.00","26.00","156.00","15505.00","0.00","0.00","0","5143","20230217","17055.00","13955.00","0","4471","-1","2","2","7627"
"m_SKQuoteLib_OnNotifyQuote","2023/02/17 05:38:24.773272","UD06","道瓊06","000000","000000","000000.000000","33940.00","1","-420.00","-1.22","33936.00","1","33975.00","2","34399.00","39.00","34399.00","-459.00","33940.00","0.00","459.00","34360.00","0.00","0.00","0","135","20230217","36765.00","31955.00","0","4514","0","2","2","79"
"m_SKQuoteLib_OnNotifyQuote","2023/02/17 05:38:24.773272","TX03","台指03","000000","000000","000000.000000","15438.00","1","-105.00","-0.68","15435.00","1","15437.00","1","15540.00","-3.00","15569.00","-131.00","15407.00","31.00","162.00","15543.00","15421.00","119.00","0","61533","20230217","17097.00","13989.00","0","4463","1","2","2","127690"
"m_SKQuoteLib_OnNotifyQuote","2023/02/17 05:38:24.773272","MTX03","小台03","000000","000000","000000.000000","15441.00","1","-102.00","-0.66","15438.00","1","15441.00","1","15545.00","2.00","15569.00","-128.00","15407.00","34.00","162.00","15543.00","15420.00","125.00","0","135705","20230217","17097.00","13989.00","0","4470","2","2","2","237517"
"m_SKQuoteLib_OnNotifyQuote","2023/02/17 05:38:24.773272","TXO14900C3","台選03C","000000","000000","000000.000000","675.00","1","-40.00","-5.59","401.00","1","0.00","0","730.00","15.00","730.00","-55.00","650.00","25.00","80.00","715.00","0.00","0.00","0","24","20230217","2270.00","0.10","0","5021","-1","3","2","19"
"m_SKQuoteLib_OnNotifyQuote","2023/02/17 05:38:24.773272","TXO15100C3","台選03C","000000","000000","000000.000000","494.00","1","-61.00","-10.99","350.00","1","635.00","1","550.00","-5.00","550.00","-56.00","465.00","29.00","85.00","555.00","0.00","0.00","0","51","20230217","2110.00","0.10","0","5025","-1","3","2","65"
"m_SKQuoteLib_OnNotifyQuote","2023/02/17 05:38:24.773272","TXO15300C3","台選03C","000000","000000","000000.000000","330.00","2","-82.00","-19.90","328.00","1","439.00","3","403.00","-9.00","422.00","-92.00","329.00","1.00","93.00","412.00","0.00","0.00","0","100","20230217","1960.00","0.10","0","5029","-1","3","2","314"
"m_SKQuoteLib_OnNotifyQuote","2023/02/17 05:38:24.773272","TXO15500C3","台選03C","000000","000000","000000.000000","224.00","1","-61.00","-21.40","224.00","3","258.00","2","286.00","1.00","300.00","-76.00","221.00","3.00","79.00","285.00","0.00","0.00","0","582","20230217","1840.00","0.10","0","5033","-1","3","2","2046"
