更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/05/01 23:35:55.688210","UN2306","那斯達克2306","000000","000000","000000.000000","13326.00","3","99.00","0.75","13318.00","3","13326.00","2","13210.00","-17.00","13332.00","-6.00","13177.00","149.00","155.00","13227.00","13268.00","-58.00","0","2401","20230502","14152.00","12302.00","0","4489","-1","2","2","434"
"m_SKQuoteLib_OnNotifyQuote","2023/05/01 23:35:55.688210","TX06","台指06","000000","000000","000000.000000","15533.00","1","25.00","0.16","15526.00","3","15533.00","3","15503.00","-5.00","15534.00","-1.00","15460.00","73.00","74.00","15508.00","15471.00","32.00","0","671","20230502","17058.00","13958.00","0","4435","-1","2","2","625"
"m_SKQuoteLib_OnNotifyQuote","2023/05/01 23:35:55.688210","MTX06","小台06","000000","000000","000000.000000","15530.00","1","22.00","0.14","15523.00","2","15530.00","3","15507.00","-1.00","15531.00","-1.00","15458.00","72.00","73.00","15508.00","15466.00","41.00","0","4033","20230502","17058.00","13958.00","0","4442","-1","2","2","9059"
"m_SKQuoteLib_OnNotifyQuote","2023/05/01 23:35:55.687210","UD06","道瓊06","000000","000000","000000.000000","34148.00","1","281.00","0.83","34132.00","1","34152.00","2","33815.00","-52.00","34157.00","-9.00","33716.00","432.00","441.00","33867.00","33888.00","-73.00","0","2851","20230502","36237.00","31497.00","0","4484","-1","2","2","231"
"m_SKQuoteLib_OnNotifyQuote","2023/05/01 23:35:55.688210","TX05","台指05","000000","000000","000000.000000","15624.00","2","52.00","0.33","15622.00","30","15624.00","3","15567.00","-5.00","15627.00","-3.00","15531.00","93.00","96.00","15572.00","15534.00","33.00","0","37681","20230502","17129.00","14015.00","0","4434","-1","2","2","84499"
"m_SKQuoteLib_OnNotifyQuote","2023/05/01 23:35:55.687210","MTX05","小台05","000000","000000","000000.000000","15620.00","1","48.00","0.31","15619.00","5","15624.00","2","15568.00","-4.00","15626.00","-6.00","15531.00","89.00","95.00","15572.00","15532.00","36.00","0","73100","20230502","17129.00","14015.00","0","4441","-1","2","2","224408"
"m_SKQuoteLib_OnNotifyQuote","2023/05/01 23:35:55.688210","TXO15100E3","台選05C","000000","000000","000000.000000","545.00","1","25.00","4.81","16.00","16","620.00","1","515.00","-5.00","545.00","0.00","495.00","50.00","50.00","520.00","438.00","77.00","0","32","20230502","2070.00","0.10","0","45","-1","3","2","16"
"m_SKQuoteLib_OnNotifyQuote","2023/05/01 23:35:55.688210","TXO15300E3","台選05C","000000","000000","000000.000000","395.00","1","39.00","10.96","381.00","20","396.00","1","351.00","-5.00","395.00","0.00","330.00","65.00","65.00","356.00","334.00","17.00","0","421","20230502","1910.00","0.10","0","49","-1","3","2","510"
"m_SKQuoteLib_OnNotifyQuote","2023/05/01 23:35:55.688210","TXO15500E3","台選05C","000000","000000","000000.000000","228.00","1","7.00","3.17","228.00","3","256.00","1","217.00","-4.00","244.00","-16.00","199.00","29.00","45.00","221.00","202.00","15.00","0","463","20230502","1770.00","0.10","0","53","-1","3","2","1975"
"m_SKQuoteLib_OnNotifyQuote","2023/05/01 23:35:55.688210","TXO15700E3","台選05C","000000","000000","000000.000000","129.00","1","13.00","11.21","127.00","1","131.00","1","113.00","-3.00","131.00","-2.00","101.00","28.00","30.00","116.00","108.00","5.00","0","867","20230502","1670.00","0.10","0","57","-1","3","2","3294"
"m_SKQuoteLib_OnNotifyQuote","2023/05/01 23:35:55.688210","TXO15900E3","台選05C","000000","000000","000000.000000","56.00","2","6.00","12.00","55.00","2","57.00","5","49.00","-1.00","58.00","-2.00","43.00","13.00","15.00","50.00","45.50","3.50","0","1287","20230502","1600.00","0.10","0","61","-1","3","2","3459"
"m_SKQuoteLib_OnNotifyQuote","2023/05/01 23:35:55.688210","TXO16100E3","台選05C","000000","000000","000000.000000","21.00","2","1.00","5.00","21.00","8","23.00","2","19.00","-1.00","23.00","-2.00","17.00","4.00","6.00","20.00","18.00","1.00","0","305","20230502","1570.00","0.10","0","65","-1","3","2","2181"
"m_SKQuoteLib_OnNotifyQuote","2023/05/01 23:35:55.693211","TXO16300E3","台選05C","000000","000000","000000.000000","9.00","1","0.60","7.14","8.10","4","10.50","1","8.30","-0.10","10.00","-1.00","7.60","1.40","2.40","8.40","7.00","1.30","0","105","20230502","1560.00","0.10","0","69","-1","3","2","467"
