更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/04/21 05:28:46.964068","UN2306","那斯達克2306","000000","000000","000000.000000","13105.00","1","-28.00","-0.21","13096.00","1","13107.00","1","13170.00","37.00","13206.00","-101.00","13042.00","63.00","164.00","13133.00","13178.00","-8.00","0","3373","20230421","14052.00","12214.00","0","4489","-1","2","2","3035"
"m_SKQuoteLib_OnNotifyQuote","2023/04/21 05:28:46.969069","TX06","台指06","000000","000000","000000.000000","15690.00","1","25.00","0.16","15690.00","1","15694.00","5","15688.00","23.00","15728.00","-38.00","15636.00","54.00","92.00","15665.00","0.00","0.00","0","561","20230421","17231.00","14099.00","0","4435","-1","2","2","1433"
"m_SKQuoteLib_OnNotifyQuote","2023/04/21 05:28:46.958067","MTX06","小台06","000000","000000","000000.000000","15690.00","1","25.00","0.16","15689.00","2","15692.00","8","15694.00","29.00","15727.00","-37.00","15634.00","56.00","93.00","15665.00","0.00","0.00","0","3924","20230421","17231.00","14099.00","0","4442","-1","2","2","8223"
"m_SKQuoteLib_OnNotifyQuote","2023/04/21 05:28:46.973070","UD06","道瓊06","000000","000000","000000.000000","33821.00","2","-128.00","-0.38","33821.00","6","33888.00","2","33940.00","-9.00","33951.00","-130.00","33765.00","56.00","186.00","33949.00","33997.00","-57.00","0","1223","20230421","36325.00","31573.00","0","4484","0","2","2","1161"
"m_SKQuoteLib_OnNotifyQuote","2023/04/21 05:28:46.964068","TX05","台指05","000000","000000","000000.000000","15758.00","1","27.00","0.17","15756.00","1","15758.00","5","15758.00","27.00","15794.00","-36.00","15696.00","62.00","98.00","15731.00","15758.00","0.00","0","53530","20230421","17304.00","14158.00","0","4434","1","2","2","132707"
"m_SKQuoteLib_OnNotifyQuote","2023/04/21 05:28:46.965069","MTX05","小台05","000000","000000","000000.000000","15756.00","2","25.00","0.16","15755.00","1","15756.00","8","15760.00","29.00","15794.00","-38.00","15697.00","59.00","97.00","15731.00","15755.00","5.00","0","105980","20230421","17304.00","14158.00","0","4441","2","2","2","252030"
"m_SKQuoteLib_OnNotifyQuote","2023/04/21 05:28:46.968069","TXO15100E3","台選05C","000000","000000","000000.000000","745.00","1","50.00","7.19","695.00","1","0.00","0","730.00","35.00","745.00","0.00","725.00","20.00","20.00","695.00","0.00","0.00","0","6","20230421","2260.00","0.10","0","45","-1","3","2","12"
"m_SKQuoteLib_OnNotifyQuote","2023/04/21 05:28:46.973070","TXO15300E3","台選05C","000000","000000","000000.000000","540.00","4","5.00","0.93","353.00","1","645.00","1","545.00","10.00","560.00","-20.00","520.00","20.00","40.00","535.00","0.00","0.00","0","44","20230421","2100.00","0.10","0","49","-1","3","2","58"
"m_SKQuoteLib_OnNotifyQuote","2023/04/21 05:28:46.973070","TXO15500E3","台選05C","000000","000000","000000.000000","395.00","6","10.00","2.60","361.00","1","420.00","1","388.00","3.00","415.00","-20.00","363.00","32.00","52.00","385.00","0.00","0.00","0","67","20230421","1950.00","0.10","0","53","-1","3","2","198"
"m_SKQuoteLib_OnNotifyQuote","2023/04/21 05:28:46.974070","TXO15700E3","台選05C","000000","000000","000000.000000","266.00","1","9.00","3.50","248.00","2","266.00","4","270.00","13.00","283.00","-17.00","238.00","28.00","45.00","257.00","0.00","0.00","0","571","20230421","1820.00","0.10","0","57","-1","3","2","1311"
