更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","UN2303","那斯達克2303","000000","000000","000000.000000","11344.00","1","104.00","0.93","11332.00","1","11364.00","1","11233.00","-7.00","11399.00","-55.00","11201.00","143.00","198.00","11240.00","0.00","0.00","0","1902","20221222","12026.00","10454.00","0","4518","-1","2","2","440"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","TX02","台指02","000000","000000","000000.000000","14274.00","2","137.00","0.97","14266.00","4","14276.00","2","14133.00","-4.00","14278.00","-4.00","14119.00","155.00","159.00","14137.00","0.00","0.00","0","313","20221222","15550.00","12724.00","0","4465","-1","2","2","177"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","MTX02","小台02","000000","000000","000000.000000","14276.00","9","139.00","0.98","14269.00","1","14276.00","3","14147.00","10.00","14284.00","-8.00","14116.00","160.00","168.00","14137.00","0.00","0.00","0","2658","20221222","15550.00","12724.00","0","4472","-1","2","2","1244"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","UD03","道瓊03","000000","000000","000000.000000","33418.00","1","280.00","0.84","33422.00","1","33495.00","2","33140.00","2.00","33544.00","-126.00","33079.00","339.00","465.00","33138.00","0.00","0.00","0","2564","20221222","35457.00","30819.00","0","4513","0","2","2","260"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","TX01","台指01","000000","000000","000000.000000","14307.00","1","140.00","0.99","14300.00","4","14308.00","2","14168.00","1.00","14318.00","-11.00","14149.00","158.00","169.00","14167.00","14177.00","-9.00","0","43431","20221222","15583.00","12751.00","0","4464","1","2","2","39016"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","MTX01","小台01","000000","000000","000000.000000","14308.00","9","141.00","1.00","14304.00","1","14308.00","3","14174.00","7.00","14319.00","-11.00","14149.00","159.00","170.00","14167.00","14182.00","-8.00","0","91459","20221222","15583.00","12751.00","0","4471","2","2","2","59259"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","TXO13700A3","台選01C","000000","000000","000000.000000","645.00","1","25.00","4.03","560.00","10","750.00","10","635.00","15.00","645.00","0.00","615.00","30.00","30.00","620.00","0.00","0.00","0","7","20221222","2040.00","0.10","0","267","-1","3","2","25"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","TXO13900A3","台選01C","000000","000000","000000.000000","560.00","4","74.00","15.23","402.00","10","600.00","14","483.00","-3.00","560.00","0.00","477.00","83.00","83.00","486.00","0.00","0.00","0","44","20221222","1900.00","0.10","0","271","-1","3","2","21"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","TXO14100A3","台選01C","000000","000000","000000.000000","402.00","1","52.00","14.86","392.00","21","445.00","21","356.00","6.00","405.00","-3.00","342.00","60.00","63.00","350.00","0.00","0.00","0","72","20221222","1770.00","0.10","0","275","-1","3","2","75"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","TXO14300A3","台選01C","000000","000000","000000.000000","302.00","2","59.00","24.28","285.00","21","312.00","21","249.00","6.00","302.00","0.00","235.00","67.00","67.00","243.00","0.00","0.00","0","244","20221222","1660.00","0.10","0","279","-1","3","2","340"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","TXO14500A3","台選01C","000000","000000","000000.000000","196.00","1","36.00","22.50","193.00","21","205.00","23","160.00","0.00","205.00","-9.00","152.00","44.00","53.00","160.00","0.00","0.00","0","740","20221222","1580.00","0.10","0","283","-1","3","2","548"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","TXO14700A3","台選01C","000000","000000","000000.000000","121.00","1","24.00","24.74","118.00","21","125.00","22","93.00","-4.00","125.00","-4.00","90.00","31.00","35.00","97.00","0.00","0.00","0","772","20221222","1520.00","0.10","0","287","-1","3","2","868"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","TXO14900A3","台選01C","000000","000000","000000.000000","70.00","1","12.00","20.69","70.00","21","72.00","21","56.00","-2.00","72.00","-2.00","50.00","20.00","22.00","58.00","0.00","0.00","0","460","20221222","1480.00","0.10","0","291","-1","3","2","1257"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","TXO13700M3","台選01P","000000","000000","000000.000000","116.00","1","-44.00","-27.50","110.00","21","117.00","21","160.00","0.00","164.00","-48.00","115.00","1.00","49.00","160.00","0.00","0.00","0","435","20221222","1580.00","0.10","0","266","-1","3","2","788"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","TXO13900M3","台選01P","000000","000000","000000.000000","158.00","1","-56.00","-26.17","157.00","21","165.00","24","214.00","0.00","218.00","-60.00","156.00","2.00","62.00","214.00","0.00","0.00","0","326","20221222","1630.00","0.10","0","270","-1","3","2","295"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","TXO14100M3","台選01P","000000","000000","000000.000000","210.00","1","-74.00","-26.06","206.00","21","244.00","21","280.00","-4.00","290.00","-80.00","210.00","0.00","80.00","284.00","0.00","0.00","0","224","20221222","1700.00","0.10","0","274","-1","3","2","444"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","TXO14300M3","台選01P","000000","000000","000000.000000","290.00","1","-86.00","-22.87","287.00","20","316.00","21","373.00","-3.00","379.00","-89.00","289.00","1.00","90.00","376.00","0.00","0.00","0","93","20221222","1790.00","0.10","0","278","-1","3","2","231"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","TXO14500M3","台選01P","000000","000000","000000.000000","388.00","1","-105.00","-21.30","331.00","21","410.00","21","481.00","-12.00","500.00","-112.00","388.00","0.00","112.00","493.00","0.00","0.00","0","65","20221222","1910.00","0.10","0","282","-1","3","2","39"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.690140","TXO14700M3","台選01P","000000","000000","000000.000000","510.00","2","-120.00","-19.05","505.00","12","610.00","11","640.00","10.00","640.00","-130.00","510.00","0.00","130.00","630.00","0.00","0.00","0","49","20221222","2050.00","0.10","0","286","-1","3","2","65"
"m_SKQuoteLib_OnNotifyQuote","2022/12/22 05:42:37.705767","TXO14900M3","台選01P","000000","000000","000000.000000","0.00","0","0.00","0.00","555.00","11","700.00","10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","790.00","0.00","0.00","0","0","20221222","2210.00","0.10","0","290","-1","3","2","9"
