更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/11/08 05:07:57.254058","UN2412","那斯達克2412","000000","000000","000000.000000","21214.00","2","267.00","1.27","21215.00","2","21255.00","1","20962.00","15.00","21267.00","-53.00","20927.00","287.00","340.00","20947.00","20938.00","24.00","0","1031","20241108","22413.00","19481.00","0","5406","-1","2","2","3933"
"m_SKQuoteLib_OnNotifyQuote","2024/11/08 05:07:57.254058","TX12","台指12","000000","000000","000000.000000","23746.00","1","206.00","0.88","23746.00","2","23754.00","1","23561.00","21.00","23754.00","-8.00","23491.00","255.00","263.00","23540.00","23259.00","302.00","0","649","20241108","25894.00","21186.00","0","5342","-1","2","2","2100"
"m_SKQuoteLib_OnNotifyQuote","2024/11/08 05:07:57.254058","MTX12","小台12","000000","000000","000000.000000","23750.00","2","210.00","0.89","23748.00","2","23749.00","1","23566.00","26.00","23753.00","-3.00","23491.00","259.00","262.00","23540.00","23263.00","303.00","0","5660","20241108","25894.00","21186.00","0","5349","-1","2","2","17598"
"m_SKQuoteLib_OnNotifyQuote","2024/11/08 05:07:57.254058","UD12","道瓊12","000000","000000","000000.000000","43931.00","3","-71.00","-0.16","43834.00","4","43950.00","1","43962.00","-40.00","44022.00","-91.00","43815.00","116.00","207.00","44002.00","43934.00","28.00","0","575","20241108","47082.00","40922.00","0","5401","0","2","2","2582"
"m_SKQuoteLib_OnNotifyQuote","2024/11/08 05:07:57.254058","TX11","台指11","000000","000000","000000.000000","23741.00","1","216.00","0.92","23736.00","2","23742.00","8","23555.00","30.00","23744.00","-3.00","23478.00","263.00","266.00","23525.00","23241.00","314.00","0","40498","20241108","25877.00","21173.00","0","5341","1","2","2","159487"
"m_SKQuoteLib_OnNotifyQuote","2024/11/08 05:07:57.258051","MTX11","小台11","000000","000000","000000.000000","23738.00","1","213.00","0.91","23739.00","2","23740.00","11","23553.00","28.00","23744.00","-6.00","23477.00","261.00","267.00","23525.00","23249.00","304.00","0","98171","20241108","25877.00","21173.00","0","5348","2","2","2","349242"
"m_SKQuoteLib_OnNotifyQuote","2024/11/08 05:07:57.263054","TXO22300K4","台選11C","000000","000000","000000.000000","1450.00","1","160.00","12.40","1010.00","1","0.00","0","1450.00","160.00","1450.00","0.00","1450.00","0.00","0.00","1290.00","1100.00","350.00","0","1","20241108","3630.00","0.10","0","6286","-1","3","2","9"
"m_SKQuoteLib_OnNotifyQuote","2024/11/08 05:07:57.266053","TXO22500K4","台選11C","000000","000000","000000.000000","1240.00","1","120.00","10.71","945.00","1","1520.00","3","1200.00","80.00","1240.00","0.00","1200.00","40.00","40.00","1120.00","805.00","395.00","0","6","20241108","3460.00","0.10","0","6292","-1","3","2","39"
"m_SKQuoteLib_OnNotifyQuote","2024/11/08 05:07:57.266053","TXO22700K4","台選11C","000000","000000","000000.000000","1020.00","1","80.00","8.51","735.00","1","0.00","0","1000.00","60.00","1090.00","-70.00","1000.00","20.00","90.00","940.00","605.00","395.00","0","13","20241108","3280.00","0.10","0","6300","-1","3","2","65"
"m_SKQuoteLib_OnNotifyQuote","2024/11/08 05:07:57.270393","TXO22900K4","台選11C","000000","000000","000000.000000","915.00","1","130.00","16.56","750.00","1","965.00","1","785.00","0.00","915.00","0.00","770.00","145.00","145.00","785.00","635.00","150.00","0","28","20241108","3120.00","0.10","0","6308","-1","3","2","144"
"m_SKQuoteLib_OnNotifyQuote","2024/11/08 05:07:57.263054","TXO23100K4","台選11C","000000","000000","000000.000000","780.00","2","145.00","22.83","615.00","1","795.00","1","640.00","5.00","780.00","0.00","625.00","155.00","155.00","635.00","495.00","145.00","0","14","20241108","2970.00","0.10","0","6316","-1","3","2","378"
"m_SKQuoteLib_OnNotifyQuote","2024/11/08 05:07:57.266053","TXO23300K4","台選11C","000000","000000","000000.000000","615.00","1","126.00","25.77","525.00","1","740.00","1","491.00","2.00","615.00","0.00","490.00","125.00","125.00","489.00","348.00","143.00","0","33","20241108","2820.00","0.10","0","6324","-1","3","2","919"
"m_SKQuoteLib_OnNotifyQuote","2024/11/08 05:07:57.286237","TXO23500K4","台選11C","000000","000000","000000.000000","495.00","1","112.00","29.24","431.00","1","495.00","4","384.00","1.00","495.00","0.00","358.00","137.00","137.00","383.00","265.00","119.00","0","285","20241108","2720.00","0.10","0","6332","-1","3","2","1597"
"m_SKQuoteLib_OnNotifyQuote","2024/11/08 05:07:57.258051","TXO22300W4","台選11P","000000","000000","000000.000000","47.50","2","-19.50","-29.10","43.00","3","54.00","1","66.00","-1.00","75.00","-27.50","43.00","4.50","32.00","67.00","138.00","-72.00","0","170","20241108","2400.00","0.10","0","6285","-1","3","2","788"
"m_SKQuoteLib_OnNotifyQuote","2024/11/08 05:07:57.266053","TXO22500W4","台選11P","000000","000000","000000.000000","67.00","1","-24.00","-26.37","61.00","9","68.00","2","89.00","-2.00","97.00","-30.00","60.00","7.00","37.00","91.00","163.00","-74.00","0","404","20241108","2430.00","0.10","0","6291","-1","3","2","1386"
