更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/08/12 07:18:22.328312","UN2309","那斯達克2309","000000","000000","000000.000000","15103.00","1","-118.00","-0.78","15100.00","2","15118.00","1","15221.00","0.00","15242.00","-139.00","15050.00","53.00","192.00","15221.00","15219.00","2.00","0","3192","20230814","16286.00","14156.00","0","4820","-1","2","2","5242"
"m_SKQuoteLib_OnNotifyQuote","2023/08/12 07:18:22.328312","TX09","台指09","000000","000000","000000.000000","16545.00","1","-59.00","-0.36","16544.00","1","16548.00","5","16608.00","4.00","16622.00","-77.00","16526.00","19.00","96.00","16604.00","16652.00","-44.00","0","2589","20230814","18264.00","14944.00","0","4768","-1","2","2","6103"
"m_SKQuoteLib_OnNotifyQuote","2023/08/12 07:18:22.328312","MTX09","小台09","000000","000000","000000.000000","16545.00","1","-59.00","-0.36","16546.00","1","16548.00","2","16603.00","-1.00","16621.00","-76.00","16526.00","19.00","95.00","16604.00","16657.00","-54.00","0","13880","20230814","18264.00","14944.00","0","4775","-1","2","2","30005"
"m_SKQuoteLib_OnNotifyQuote","2023/08/12 07:18:22.328312","UD09","道瓊09","000000","000000","000000.000000","35376.00","1","112.00","0.32","35346.00","1","35378.00","1","35260.00","-4.00","35400.00","-24.00","35092.00","284.00","308.00","35264.00","35215.00","45.00","0","1455","20230814","37732.00","32796.00","0","4815","-1","2","2","2173"
"m_SKQuoteLib_OnNotifyQuote","2023/08/12 07:18:22.328312","TX08","台指08","000000","000000","000000.000000","16562.00","2","-63.00","-0.38","16561.00","11","16565.00","6","16630.00","5.00","16644.00","-82.00","16543.00","19.00","101.00","16625.00","16677.00","-47.00","0","55181","20230814","18287.00","14963.00","0","4767","-1","2","2","173382"
"m_SKQuoteLib_OnNotifyQuote","2023/08/12 07:18:22.327312","MTX08","小台08","000000","000000","000000.000000","16560.00","2","-65.00","-0.39","16562.00","1","16567.00","1","16631.00","6.00","16645.00","-85.00","16542.00","18.00","103.00","16625.00","16680.00","-49.00","0","120878","20230814","18287.00","14963.00","0","4774","-1","2","2","334251"
"m_SKQuoteLib_OnNotifyQuote","2023/08/12 07:18:22.328312","TXO16300H3","台選08C","000000","000000","000000.000000","276.00","1","-74.00","-21.14","258.00","1","297.00","1","355.00","5.00","362.00","-86.00","276.00","0.00","86.00","350.00","407.00","-52.00","0","244","20230814","2010.00","0.10","0","5382","-1","3","2","128"
"m_SKQuoteLib_OnNotifyQuote","2023/08/12 07:18:22.328312","TXO16500H3","台選08C","000000","000000","000000.000000","135.00","1","-53.00","-28.19","129.00","1","138.00","1","195.00","7.00","200.00","-65.00","122.00","13.00","78.00","188.00","233.00","-38.00","0","3329","20230814","1840.00","0.10","0","5390","-1","3","2","3993"
"m_SKQuoteLib_OnNotifyQuote","2023/08/12 07:18:22.328312","TXO16700H3","台選08C","000000","000000","000000.000000","42.50","1","-32.50","-43.33","42.00","1","43.00","75","78.00","3.00","82.00","-39.50","37.50","5.00","44.50","75.00","116.00","-38.00","0","19582","20230814","1730.00","0.10","0","5398","-1","3","2","29216"
"m_SKQuoteLib_OnNotifyQuote","2023/08/12 07:18:22.328312","TXO16900H3","台選08C","000000","000000","000000.000000","8.90","1","-7.60","-46.06","8.30","1","8.90","5","18.00","1.50","20.00","-11.10","6.80","2.10","13.20","16.50","42.00","-24.00","0","11602","20230814","1670.00","0.10","0","5406","-1","3","2","44376"
