更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/11/27 05:07:30.042415","TXO23100L4","台選12C","000000","000000","000000.000000","230.00","1","-9.00","-3.77","224.00","1","285.00","1","201.00","-38.00","282.00","-52.00","201.00","29.00","81.00","239.00","332.00","-131.00","0","99","20241127","2500.00","0.10","0","6123","-1","3","2","489"
"m_SKQuoteLib_OnNotifyQuote","2024/11/27 05:07:30.026773","TXO23300L4","台選12C","000000","000000","000000.000000","210.00","1","36.00","20.69","162.00","1","210.00","1","154.00","-20.00","210.00","0.00","150.00","60.00","60.00","174.00","242.00","-88.00","0","327","20241127","2440.00","0.10","0","6127","-1","3","2","625"
"m_SKQuoteLib_OnNotifyQuote","2024/11/27 05:07:30.042415","TXO23500L4","台選12C","000000","000000","000000.000000","112.00","1","-11.00","-8.94","111.00","1","143.00","1","120.00","-3.00","152.00","-40.00","105.00","7.00","47.00","123.00","188.00","-68.00","0","597","20241127","2390.00","0.10","0","6131","-1","3","2","1515"
"m_SKQuoteLib_OnNotifyQuote","2024/11/27 05:07:30.026773","TXO22300X4","台選12P","000000","000000","000000.000000","316.00","1","7.00","2.27","288.00","2","335.00","2","330.00","21.00","375.00","-59.00","279.00","37.00","96.00","309.00","253.00","77.00","0","147","20241127","2570.00","0.10","0","6106","-1","3","2","290"
"m_SKQuoteLib_OnNotifyQuote","2024/11/27 05:07:30.026773","TXO22500X4","台選12P","000000","000000","000000.000000","375.00","1","-8.00","-2.09","340.00","1","413.00","1","400.00","17.00","467.00","-92.00","347.00","28.00","120.00","383.00","293.00","107.00","0","90","20241127","2650.00","0.10","0","6110","-1","3","2","945"
"m_SKQuoteLib_OnNotifyQuote","2024/11/27 05:07:30.026773","TXO22700X4","台選12P","000000","000000","000000.000000","435.00","2","-42.00","-8.81","450.00","2","560.00","1","478.00","1.00","550.00","-115.00","426.00","9.00","124.00","477.00","415.00","63.00","0","179","20241127","2740.00","0.10","0","6114","-1","3","2","429"
"m_SKQuoteLib_OnNotifyQuote","2024/11/27 05:07:30.042415","TXO22900X4","台選12P","000000","000000","000000.000000","540.00","12","-35.00","-6.09","450.00","1","710.00","1","620.00","45.00","655.00","-115.00","530.00","10.00","125.00","575.00","461.00","159.00","0","63","20241127","2840.00","0.10","0","6118","-1","3","2","340"
"m_SKQuoteLib_OnNotifyQuote","2024/11/27 05:07:30.026773","TXO23100X4","台選12P","000000","000000","000000.000000","655.00","1","-50.00","-7.09","560.00","1","855.00","3","745.00","40.00","805.00","-150.00","655.00","0.00","150.00","705.00","560.00","185.00","0","11","20241127","2970.00","0.10","0","6122","-1","3","2","100"
"m_SKQuoteLib_OnNotifyQuote","2024/11/27 05:07:30.026773","TXO23300X4","台選12P","000000","000000","000000.000000","890.00","2","50.00","5.95","665.00","1","2500.00","1","890.00","50.00","890.00","0.00","890.00","0.00","0.00","840.00","690.00","200.00","0","6","20241127","3100.00","0.10","0","6126","-1","3","2","63"
"m_SKQuoteLib_OnNotifyQuote","2024/11/27 05:07:30.058734","TXO23500X4","台選12P","000000","000000","000000.000000","955.00","3","-35.00","-3.54","755.00","1","0.00","0","1040.00","50.00","1040.00","-85.00","955.00","0.00","85.00","990.00","810.00","230.00","0","11","20241127","3250.00","0.10","0","6130","-1","3","2","7"
