更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/04/20 22:38:40.975072","UN2506","那斯達克2506","000000","000000","000000.000000","18460.00","1","6.00","0.03","18450.00","1","18463.00","5","18422.00","-32.00","18460.00","0.00","18422.00","38.00","38.00","18454.00","18440.00","-18.00","0","4","20250421","19745.00","17163.00","0","5463","-1","2","2","1621"
"m_SKQuoteLib_OnNotifyQuote","2025/04/20 22:38:40.977072","TX06","台指06","000000","000000","000000.000000","19330.00","1","52.00","0.27","19308.00","8","19312.00","14","19296.00","18.00","19330.00","0.00","19271.00","59.00","59.00","19278.00","19302.00","-6.00","0","49","20250421","21205.00","17351.00","0","5384","-1","2","2","1249"
"m_SKQuoteLib_OnNotifyQuote","2025/04/20 22:38:40.974071","MTX06","小台06","000000","000000","000000.000000","19317.00","1","39.00","0.20","19306.00","1","19312.00","2","19286.00","8.00","19344.00","-27.00","19255.00","62.00","89.00","19278.00","19308.00","-22.00","0","386","20250421","21205.00","17351.00","0","5391","-1","2","2","6562"
"m_SKQuoteLib_OnNotifyQuote","2025/04/20 22:38:40.975072","UD06","道瓊06","000000","000000","000000.000000","39450.00","1","37.00","0.09","39450.00","45","39488.00","2","39488.00","75.00","39488.00","-38.00","39450.00","0.00","38.00","39413.00","39399.00","89.00","0","24","20250421","42171.00","36655.00","0","5458","-1","2","2","1553"
"m_SKQuoteLib_OnNotifyQuote","2025/04/20 22:38:40.975072","TX05","台指05","000000","000000","000000.000000","19368.00","1","34.00","0.18","19368.00","8","19369.00","19","19351.00","17.00","19400.00","-32.00","19313.00","55.00","87.00","19334.00","19365.00","-14.00","0","6679","20250421","21267.00","17401.00","0","5383","-1","2","2","121560"
"m_SKQuoteLib_OnNotifyQuote","2025/04/20 22:38:40.974071","MTX05","小台05","000000","000000","000000.000000","19366.00","1","32.00","0.17","19366.00","1","19368.00","1","19347.00","13.00","19402.00","-36.00","19311.00","55.00","91.00","19334.00","19362.00","-15.00","0","16947","20250421","21267.00","17401.00","0","5390","-1","2","2","278512"
"m_SKQuoteLib_OnNotifyQuote","2025/04/20 22:38:40.985029","TXO18900E5","台選05C","000000","000000","000000.000000","0.00","0","0.00","0.00","16.00","5","1300.00","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","890.00","1020.00","0.00","0","0","20250421","2820.00","0.10","0","6911","-1","3","2","4"
"m_SKQuoteLib_OnNotifyQuote","2025/04/20 22:38:40.985029","TXO19200E5","台選05C","000000","000000","000000.000000","0.00","0","0.00","0.00","615.00","1","750.00","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","700.00","800.00","0.00","0","0","20250421","2630.00","0.10","0","6917","-1","3","2","23"
"m_SKQuoteLib_OnNotifyQuote","2025/04/20 22:38:40.990996","TXO19500E5","台選05C","000000","000000","000000.000000","540.00","1","25.00","4.85","480.00","1","0.00","0","520.00","5.00","555.00","-15.00","515.00","25.00","40.00","515.00","605.00","-85.00","0","19","20250421","2450.00","0.10","0","6923","-1","3","2","50"
"m_SKQuoteLib_OnNotifyQuote","2025/04/20 22:38:40.992996","TXO19800E5","台選05C","000000","000000","000000.000000","404.00","1","39.00","10.68","300.00","1","432.00","1","372.00","7.00","404.00","0.00","360.00","44.00","44.00","365.00","450.00","-78.00","0","12","20250421","2300.00","0.10","0","6929","-1","3","2","118"
"m_SKQuoteLib_OnNotifyQuote","2025/04/20 22:38:40.992996","TXO20100E5","台選05C","000000","000000","000000.000000","240.00","1","-3.00","-1.23","145.00","1","309.00","3","250.00","7.00","250.00","-10.00","240.00","0.00","10.00","243.00","319.00","-69.00","0","4","20250421","2180.00","0.10","0","6935","-1","3","2","164"
"m_SKQuoteLib_OnNotifyQuote","2025/04/20 22:38:41.000930","TXO20400E5","台選05C","000000","000000","000000.000000","179.00","1","29.00","19.33","151.00","1","300.00","1","150.00","0.00","180.00","-1.00","150.00","29.00","30.00","150.00","237.00","-87.00","0","15","20250421","2080.00","0.10","0","6941","-1","3","2","119"
"m_SKQuoteLib_OnNotifyQuote","2025/04/20 22:38:40.999929","TXO20700E5","台選05C","000000","000000","000000.000000","111.00","2","23.00","26.14","98.00","1","137.00","1","94.00","6.00","111.00","0.00","87.00","24.00","24.00","88.00","150.00","-56.00","0","24","20250421","2020.00","0.10","0","6947","-1","3","2","182"
"m_SKQuoteLib_OnNotifyQuote","2025/04/20 22:38:40.985029","TXO18900Q5","台選05P","000000","000000","000000.000000","456.00","1","-4.00","-0.87","403.00","1","0.00","0","451.00","-9.00","460.00","-4.00","451.00","5.00","9.00","460.00","505.00","-54.00","0","4","20250421","2390.00","0.10","0","6910","-1","3","2","37"
"m_SKQuoteLib_OnNotifyQuote","2025/04/20 22:38:40.988995","TXO19200Q5","台選05P","000000","000000","000000.000000","535.00","1","-25.00","-4.46","530.00","1","830.00","1","550.00","-10.00","555.00","-20.00","535.00","0.00","20.00","560.00","665.00","-115.00","0","3","20250421","2490.00","0.10","0","6916","-1","3","2","48"
"m_SKQuoteLib_OnNotifyQuote","2025/04/20 22:38:40.990996","TXO19500Q5","台選05P","000000","000000","000000.000000","650.00","1","-30.00","-4.41","620.00","5","2600.00","1","680.00","0.00","695.00","-45.00","650.00","0.00","45.00","680.00","700.00","-20.00","0","15","20250421","2610.00","0.10","0","6922","-1","3","2","66"
