更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.529238","UN2409","那斯達克2409","000000","000000","000000.000000","20011.00","1","-525.00","-2.56","20010.00","1","20015.00","5","20473.00","-63.00","20473.00","-462.00","19980.00","31.00","493.00","20536.00","20598.00","-125.00","0","3688","20240718","21973.00","19099.00","0","5050","-1","2","2","274"
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.529238","TX09","台指09","000000","000000","000000.000000","23276.00","1","-545.00","-2.29","23269.00","4","23277.00","3","23749.00","-72.00","23768.00","-492.00","23242.00","34.00","526.00","23821.00","24093.00","-344.00","0","1212","20240718","26203.00","21439.00","0","4992","-1","2","2","688"
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.529238","MTX09","小台09","000000","000000","000000.000000","23267.00","1","-554.00","-2.33","23268.00","1","23273.00","3","23760.00","-61.00","23771.00","-504.00","23241.00","26.00","530.00","23821.00","24081.00","-321.00","0","9734","20240718","26203.00","21439.00","0","4999","-1","2","2","3962"
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.529238","UD09","道瓊09","000000","000000","000000.000000","41513.00","1","242.00","0.59","41512.00","1","41536.00","1","41180.00","-91.00","41540.00","-27.00","41096.00","417.00","444.00","41271.00","41251.00","-71.00","0","1912","20240718","44159.00","38383.00","0","5045","0","2","2","142"
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.529238","TX08","台指08","000000","000000","000000.000000","23238.00","1","-541.00","-2.28","23236.00","3","23239.00","4","23703.00","-76.00","23733.00","-495.00","23195.00","43.00","538.00","23779.00","24067.00","-364.00","0","98030","20240718","26156.00","21402.00","0","4991","1","2","2","69862"
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.529238","MTX08","小台08","000000","000000","000000.000000","23237.00","1","-542.00","-2.28","23237.00","1","23238.00","3","23707.00","-72.00","23733.00","-496.00","23195.00","42.00","538.00","23779.00","24062.00","-355.00","0","235257","20240718","26156.00","21402.00","0","4998","2","2","2","113204"
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.529238","TXO23100H4","台選08C","000000","000000","000000.000000","760.00","1","-270.00","-26.21","680.00","6","845.00","5","960.00","-70.00","980.00","-220.00","760.00","0.00","220.00","1030.00","1100.00","-140.00","0","259","20240718","3400.00","0.10","0","6862","-1","3","2","61"
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.545506","TXO23300H4","台選08C","000000","000000","000000.000000","600.00","1","-295.00","-32.96","580.00","40","685.00","1","840.00","-55.00","840.00","-240.00","600.00","0.00","240.00","895.00","1060.00","-220.00","0","323","20240718","3270.00","0.10","0","6866","-1","3","2","133"
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.545506","TXO23500H4","台選08C","000000","000000","000000.000000","515.00","3","-255.00","-33.12","500.00","16","590.00","1","730.00","-40.00","730.00","-215.00","505.00","10.00","225.00","770.00","925.00","-195.00","0","401","20240718","3140.00","0.10","0","6870","-1","3","2","301"
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.529238","TXO23700H4","台選08C","000000","000000","000000.000000","473.00","2","-187.00","-28.33","435.00","1","590.00","1","585.00","-75.00","625.00","-152.00","438.00","35.00","187.00","660.00","810.00","-225.00","0","336","20240718","3030.00","0.10","0","6874","-1","3","2","579"
