更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.783558","UN2406","那斯達克2406","000000","000000","000000.000000","18318.00","1","11.00","0.06","18312.00","2","18325.00","1","18294.00","-13.00","18385.00","-67.00","18258.00","60.00","127.00","18307.00","18396.00","-102.00","0","2196","20240409","19588.00","17026.00","0","4888","-1","2","2","2919"
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.787558","TX05","台指05","000000","000000","000000.000000","20521.00","3","50.00","0.24","20524.00","1","20530.00","4","20471.00","0.00","20582.00","-61.00","20454.00","67.00","128.00","20471.00","20469.00","2.00","0","884","20240409","22518.00","18424.00","0","4831","-1","2","2","2643"
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.783558","MTX05","小台05","000000","000000","000000.000000","20532.00","1","61.00","0.30","20523.00","3","20532.00","6","20473.00","2.00","20581.00","-49.00","20452.00","80.00","129.00","20471.00","20468.00","5.00","0","6533","20240409","22518.00","18424.00","0","4838","-1","2","2","13202"
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.783558","UD06","道瓊06","000000","000000","000000.000000","39240.00","1","23.00","0.06","39239.00","1","39274.00","1","39195.00","-22.00","39338.00","-98.00","39150.00","90.00","188.00","39217.00","39499.00","-304.00","0","509","20240409","41962.00","36472.00","0","4883","0","2","2","708"
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.796561","TX04","台指04","000000","000000","000000.000000","20505.00","1","58.00","0.28","20502.00","1","20505.00","4","20448.00","1.00","20561.00","-56.00","20427.00","78.00","134.00","20447.00","20453.00","-5.00","0","46217","20240409","22491.00","18403.00","0","4830","1","2","2","131315"
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.787558","MTX04","小台04","000000","000000","000000.000000","20504.00","1","57.00","0.28","20500.00","3","20506.00","6","20450.00","3.00","20560.00","-56.00","20427.00","77.00","133.00","20447.00","20456.00","-6.00","0","78187","20240409","22491.00","18403.00","0","4837","2","2","2","217556"
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.796561","TXO19500D4","台選04C","000000","000000","000000.000000","1010.00","1","55.00","5.76","995.00","25","1060.00","5","960.00","5.00","1010.00","0.00","960.00","50.00","50.00","955.00","870.00","90.00","0","2","20240409","2990.00","0.10","0","5771","-1","3","2","6"
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.796561","TXO19700D4","台選04C","000000","000000","000000.000000","855.00","1","90.00","11.76","770.00","1","1200.00","1","825.00","60.00","855.00","0.00","825.00","30.00","30.00","765.00","790.00","35.00","0","2","20240409","2800.00","0.10","0","5775","-1","3","2","71"
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.796561","TXO19900D4","台選04C","000000","000000","000000.000000","670.00","2","90.00","15.52","170.00","20","670.00","5","605.00","25.00","670.00","0.00","605.00","65.00","65.00","580.00","590.00","15.00","0","27","20240409","2620.00","0.10","0","5783","-1","3","2","36"
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.796561","TXO20100D4","台選04C","000000","000000","000000.000000","445.00","1","47.00","11.81","425.00","1","490.00","1","400.00","2.00","494.00","-49.00","395.00","50.00","99.00","398.00","441.00","-41.00","0","75","20240409","2430.00","0.10","0","5791","-1","3","2","172"
