更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.173263","UN2312","那斯達克2312","000000","000000","000000.000000","16080.00","1","230.00","1.45","16076.00","1","16101.00","2","15850.00","0.00","16116.00","-36.00","15844.00","236.00","272.00","15850.00","15888.00","-38.00","0","2075","20231121","16959.00","14741.00","0","4853","-1","2","2","236"
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.173263","TX03","台指03","000000","000000","000000.000000","17290.00","1","85.00","0.49","17272.00","1","17277.00","1","17201.00","-4.00","17295.00","-5.00","17200.00","90.00","95.00","17205.00","17230.00","-29.00","0","49","20231121","18925.00","15485.00","0","4801","-1","2","2","45"
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.165261","MTX03","小台03","000000","000000","000000.000000","17276.00","1","71.00","0.41","17272.00","1","17278.00","1","17208.00","3.00","17299.00","-23.00","17207.00","69.00","92.00","17205.00","17214.00","-6.00","0","207","20231121","18925.00","15485.00","0","4808","-1","2","2","201"
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.168262","UD12","道瓊12","000000","000000","000000.000000","35288.00","2","291.00","0.83","35194.00","1","35288.00","4","34978.00","-19.00","35288.00","0.00","34959.00","329.00","329.00","34997.00","34991.00","-13.00","0","423","20231121","37446.00","32548.00","0","4848","0","2","2","107"
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.165261","TX12","台指12","000000","000000","000000.000000","17273.00","1","72.00","0.42","17273.00","3","17274.00","1","17191.00","-10.00","17300.00","-27.00","17188.00","85.00","112.00","17201.00","17211.00","-20.00","0","32142","20231121","18921.00","15481.00","0","4798","1","2","2","72248"
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.173263","MTX12","小台12","000000","000000","000000.000000","17275.00","1","74.00","0.43","17273.00","45","17275.00","1","17191.00","-10.00","17299.00","-24.00","17188.00","87.00","111.00","17201.00","17207.00","-16.00","0","62592","20231121","18921.00","15481.00","0","4805","2","2","2","114907"
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.184266","TXO16300L3","台選12C","000000","000000","000000.000000","970.00","1","30.00","3.19","178.00","12","0.00","0","970.00","30.00","970.00","0.00","970.00","0.00","0.00","940.00","975.00","-5.00","0","1","20231121","2660.00","0.10","0","5161","-1","3","2","4"
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.184266","TXO16500L3","台選12C","000000","000000","000000.000000","845.00","1","80.00","10.46","680.00","1","1000.00","10","825.00","60.00","845.00","0.00","825.00","20.00","20.00","765.00","760.00","65.00","0","4","20231121","2480.00","0.10","0","5165","-1","3","2","5"
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.184266","TXO16700L3","台選12C","000000","000000","000000.000000","675.00","1","85.00","14.41","550.00","1","690.00","2","595.00","5.00","675.00","0.00","595.00","80.00","80.00","590.00","600.00","-5.00","0","53","20231121","2310.00","0.10","0","5169","-1","3","2","46"
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.184266","TXO16900L3","台選12C","000000","000000","000000.000000","510.00","1","58.00","12.83","462.00","1","510.00","1","445.00","-7.00","510.00","0.00","445.00","65.00","65.00","452.00","473.00","-28.00","0","95","20231121","2170.00","0.10","0","5173","-1","3","2","291"
