更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.678574","UN2212","那斯達克2212","000000","000000","000000.000000","11810.00","1","-103.00","-0.86","11800.00","1","11810.00","1","11920.00","7.00","11923.00","-113.00","11783.00","27.00","140.00","11913.00","11908.00","12.00","0","1254","20221128","12746.00","11080.00","0","4485","-1","2","2","794"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.673573","TX01","台指01","000000","000000","000000.000000","14596.00","1","-84.00","-0.57","14598.00","8","14603.00","22","14678.00","-2.00","14678.00","-82.00","14570.00","26.00","108.00","14680.00","14764.00","-86.00","0","298","20221128","16148.00","13212.00","0","4431","-1","2","2","716"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.673573","MTX01","小台01","000000","000000","000000.000000","14602.00","1","-78.00","-0.53","14601.00","1","14602.00","2","14670.00","-10.00","14680.00","-78.00","14566.00","36.00","114.00","14680.00","14762.00","-92.00","0","2841","20221128","16148.00","13212.00","0","4438","-1","2","2","6291"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.678574","UD12","道瓊12","000000","000000","000000.000000","34321.00","1","179.00","0.52","34282.00","2","34323.00","2","34187.00","45.00","34322.00","-1.00","34122.00","199.00","200.00","34142.00","34150.00","37.00","0","1207","20221128","36531.00","31753.00","0","4480","-1","2","2","435"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.677573","TX12","台指12","000000","000000","000000.000000","14629.00","1","-81.00","-0.55","14628.00","8","14630.00","22","14709.00","-1.00","14710.00","-81.00","14595.00","34.00","115.00","14710.00","14787.00","-78.00","0","38420","20221128","16181.00","13239.00","0","4430","-1","2","2","89500"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.673573","MTX12","小台12","000000","000000","000000.000000","14632.00","1","-78.00","-0.53","14631.00","1","14632.00","5","14709.00","-1.00","14710.00","-78.00","14595.00","37.00","115.00","14710.00","14788.00","-79.00","0","86295","20221128","16181.00","13239.00","0","4437","-1","2","2","179163"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.677573","TXO13900L2","台選12C","000000","000000","000000.000000","785.00","1","-75.00","-8.72","765.00","1","1050.00","2","785.00","-75.00","785.00","0.00","785.00","0.00","0.00","860.00","930.00","-145.00","0","1","20221128","2330.00","0.10","0","5622","-1","3","2","21"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.687576","TXO14100L2","台選12C","000000","000000","000000.000000","620.00","1","-75.00","-10.79","560.00","1","900.00","1","685.00","-10.00","685.00","-65.00","615.00","5.00","70.00","695.00","760.00","-75.00","0","66","20221128","2170.00","0.10","0","5626","-1","3","2","69"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.678574","TXO14300L2","台選12C","000000","000000","000000.000000","490.00","1","-50.00","-9.26","490.00","1","500.00","2","525.00","-15.00","535.00","-45.00","469.00","21.00","66.00","540.00","595.00","-70.00","0","119","20221128","2010.00","0.10","0","5630","-1","3","2","59"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.687576","TXO14500L2","台選12C","000000","000000","000000.000000","347.00","2","-53.00","-13.25","350.00","1","359.00","4","395.00","-5.00","400.00","-53.00","338.00","9.00","62.00","400.00","453.00","-58.00","0","242","20221128","1870.00","0.10","0","5634","-1","3","2","283"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.687576","TXO14700L2","台選12C","000000","000000","000000.000000","241.00","1","-45.00","-15.73","242.00","1","243.00","1","281.00","-5.00","285.00","-44.00","235.00","6.00","50.00","286.00","330.00","-49.00","0","445","20221128","1760.00","0.10","0","5638","-1","3","2","630"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.687576","TXO14900L2","台選12C","000000","000000","000000.000000","167.00","1","-28.00","-14.36","155.00","2","168.00","1","191.00","-4.00","192.00","-25.00","155.00","12.00","37.00","195.00","229.00","-38.00","0","907","20221128","1670.00","0.10","0","5642","-1","3","2","731"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.687576","TXO15100L2","台選12C","000000","000000","000000.000000","101.00","1","-26.00","-20.47","101.00","1","104.00","1","122.00","-5.00","125.00","-24.00","96.00","5.00","29.00","127.00","157.00","-35.00","0","1259","20221128","1600.00","0.10","0","5646","-1","3","2","765"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.687576","TXO13900X2","台選12P","000000","000000","000000.000000","72.00","1","18.00","33.33","65.00","10","74.00","1","57.00","3.00","75.00","-3.00","56.00","16.00","19.00","54.00","43.50","13.50","0","396","20221128","1530.00","0.10","0","5621","-1","3","2","354"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.677573","TXO14100X2","台選12P","000000","000000","000000.000000","110.00","1","23.00","26.44","105.00","1","111.00","2","90.00","3.00","114.00","-4.00","88.00","22.00","26.00","87.00","70.00","20.00","0","601","20221128","1560.00","0.10","0","5625","-1","3","2","1042"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.687576","TXO14300X2","台選12P","000000","000000","000000.000000","150.00","1","20.00","15.38","152.00","1","154.00","8","132.00","2.00","166.00","-16.00","132.00","18.00","34.00","130.00","108.00","24.00","0","486","20221128","1600.00","0.10","0","5629","-1","3","2","789"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.687576","TXO14500X2","台選12P","000000","000000","000000.000000","227.00","1","35.00","18.23","225.00","1","228.00","1","196.00","4.00","239.00","-12.00","193.00","34.00","46.00","192.00","165.00","31.00","0","477","20221128","1660.00","0.10","0","5633","-1","3","2","796"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.687576","TXO14700X2","台選12P","000000","000000","000000.000000","323.00","2","44.00","15.77","299.00","1","360.00","1","284.00","5.00","331.00","-8.00","277.00","46.00","54.00","279.00","246.00","38.00","0","216","20221128","1750.00","0.10","0","5637","-1","3","2","426"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.673573","TXO14900X2","台選12P","000000","000000","000000.000000","435.00","2","50.00","12.99","393.00","1","450.00","2","391.00","6.00","453.00","-18.00","391.00","44.00","62.00","385.00","349.00","42.00","0","85","20221128","1860.00","0.10","0","5641","-1","3","2","195"
"m_SKQuoteLib_OnNotifyQuote","2022/11/26 10:11:46.703579","TXO15100X2","台選12P","000000","000000","000000.000000","560.00","1","50.00","9.80","535.00","1","0.00","0","530.00","20.00","595.00","-35.00","530.00","30.00","65.00","510.00","468.00","62.00","0","74","20221128","1980.00","0.10","0","5645","-1","3","2","69"
