更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.247143","UN2503","那斯達克2503","000000","000000","000000.000000","21287.00","1","-100.00","-0.47","21270.00","4","21303.00","1","21457.00","70.00","21592.00","-305.00","21287.00","0.00","305.00","21387.00","21428.00","29.00","0","2449","20250117","22884.00","19890.00","0","5387","-1","2","2","227"
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.231517","TX03","台指03","000000","000000","000000.000000","23318.00","1","237.00","1.03","23318.00","1","23328.00","19","23302.00","221.00","23570.00","-252.00","23279.00","39.00","291.00","23081.00","23020.00","282.00","0","1016","20250117","25389.00","20773.00","0","5308","-1","2","2","989"
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.231517","MTX03","小台03","000000","000000","000000.000000","23318.00","1","237.00","1.03","23318.00","4","23327.00","1","23296.00","215.00","23569.00","-251.00","23275.00","43.00","294.00","23081.00","23028.00","268.00","0","5855","20250117","25389.00","20773.00","0","5315","-1","2","2","4290"
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.247143","UD03","道瓊03","000000","000000","000000.000000","43471.00","3","-15.00","-0.03","43387.00","1","43471.00","1","43513.00","27.00","43590.00","-119.00","43315.00","156.00","275.00","43486.00","43480.00","33.00","0","477","20250117","46530.00","40442.00","0","5382","0","2","2","41"
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.231517","TX02","台指02","000000","000000","000000.000000","23283.00","1","248.00","1.08","23277.00","1","23283.00","19","23319.00","284.00","23529.00","-246.00","23221.00","62.00","308.00","23035.00","22973.00","346.00","0","77926","20250117","25338.00","20732.00","0","5307","1","2","2","72437"
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.231517","MTX02","小台02","000000","000000","000000.000000","23275.00","1","240.00","1.04","23275.00","13","23282.00","1","23247.00","212.00","23529.00","-254.00","23223.00","52.00","306.00","23035.00","22978.00","269.00","0","171838","20250117","25338.00","20732.00","0","5314","2","2","2","129713"
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.231517","TXO22100B5","台選02C","000000","000000","000000.000000","0.00","0","0.00","0.00","16.00","3","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1180.00","875.00","0.00","0","0","20250117","3480.00","0.10","0","5731","-1","3","2","1"
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.247143","TXO22300B5","台選02C","000000","000000","000000.000000","0.00","0","0.00","0.00","16.00","3","1400.00","2","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1030.00","900.00","0.00","0","0","20250117","3330.00","0.10","0","5735","-1","3","2","9"
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.247143","TXO22500B5","台選02C","000000","000000","000000.000000","1040.00","1","160.00","18.18","940.00","1","1100.00","1","1050.00","170.00","1200.00","-160.00","1040.00","0.00","160.00","880.00","850.00","200.00","0","43","20250117","3180.00","0.10","0","5739","-1","3","2","50"
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.247143","TXO22700B5","台選02C","000000","000000","000000.000000","890.00","1","140.00","18.67","800.00","1","950.00","1","850.00","100.00","1050.00","-160.00","850.00","40.00","200.00","750.00","725.00","125.00","0","38","20250117","3050.00","0.10","0","5743","-1","3","2","30"
