更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.208307","UN2306","那斯達克2306","000000","000000","000000.000000","12180.00","1","-183.00","-1.48","12150.00","1","12185.00","2","12347.00","-16.00","12500.00","-320.00","12151.00","29.00","349.00","12363.00","12305.00","42.00","0","278","20230310","13228.00","11498.00","0","4522","-1","2","2","158"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.208307","TX04","台指04","000000","000000","000000.000000","15601.00","1","-134.00","-0.85","15600.00","2","15602.00","3","15735.00","0.00","15766.00","-165.00","15591.00","10.00","175.00","15735.00","15830.00","-95.00","0","2829","20230310","17308.00","14162.00","0","4469","-1","2","2","2628"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.208307","MTX04","小台04","000000","000000","000000.000000","15605.00","1","-130.00","-0.83","15603.00","2","15605.00","5","15731.00","-4.00","15766.00","-161.00","15594.00","11.00","172.00","15735.00","15825.00","-94.00","0","11962","20230310","17308.00","14162.00","0","4476","-1","2","2","14243"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.208307","UD06","道瓊06","000000","000000","000000.000000","32595.00","1","-472.00","-1.43","32527.00","1","32587.00","1","33060.00","-7.00","33257.00","-662.00","32500.00","95.00","757.00","33067.00","33105.00","-45.00","0","220","20230310","35381.00","30753.00","0","4517","0","2","2","132"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.208307","TX03","台指03","000000","000000","000000.000000","15626.00","3","-140.00","-0.89","15626.00","39","15627.00","3","15767.00","1.00","15798.00","-172.00","15616.00","10.00","182.00","15766.00","15866.00","-99.00","0","61758","20230310","17342.00","14190.00","0","4468","1","2","2","106309"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.208307","MTX03","小台03","000000","000000","000000.000000","15631.00","1","-135.00","-0.86","15627.00","2","15631.00","1","15768.00","2.00","15798.00","-167.00","15617.00","14.00","181.00","15766.00","15862.00","-94.00","0","128839","20230310","17342.00","14190.00","0","4475","2","2","2","203053"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.208307","TXO14900C3","台選03C","000000","000000","000000.000000","850.00","1","-25.00","-2.86","725.00","1","745.00","1","850.00","-25.00","850.00","0.00","850.00","0.00","0.00","875.00","0.00","0.00","0","1","20230310","2450.00","0.10","0","5252","-1","3","2","11"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.208307","TXO15100C3","台選03C","000000","000000","000000.000000","550.00","1","-125.00","-18.52","525.00","1","545.00","1","640.00","-35.00","650.00","-100.00","550.00","0.00","100.00","675.00","750.00","-110.00","0","5","20230310","2250.00","0.10","0","5258","-1","3","2","11"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.208307","TXO15300C3","台選03C","000000","000000","000000.000000","355.00","1","-121.00","-25.42","330.00","4","520.00","2","450.00","-26.00","500.00","-145.00","355.00","0.00","145.00","476.00","545.00","-95.00","0","34","20230310","2050.00","0.10","0","5266","-1","3","2","71"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.208307","TXO15500C3","台選03C","000000","000000","000000.000000","181.00","3","-119.00","-39.67","182.00","1","190.00","1","305.00","5.00","320.00","-139.00","175.00","6.00","145.00","300.00","383.00","-78.00","0","648","20230310","1870.00","0.10","0","5274","-1","3","2","431"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.208307","TXO15700C3","台選03C","000000","000000","000000.000000","68.00","1","-85.00","-55.56","67.00","10","69.00","2","155.00","2.00","170.00","-102.00","61.00","7.00","109.00","153.00","219.00","-64.00","0","9363","20230310","1730.00","0.10","0","5282","-1","3","2","6227"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.208307","TXO15900C3","台選03C","000000","000000","000000.000000","16.00","2","-42.00","-72.41","15.50","19","16.50","15","55.00","-3.00","64.00","-48.00","13.00","3.00","51.00","58.00","98.00","-43.00","0","18773","20230310","1630.00","0.10","0","5290","-1","3","2","22704"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.226973","TXO16100C3","台選03C","000000","000000","000000.000000","3.20","4","-10.30","-76.30","3.20","3","4.60","1","13.00","-0.50","15.00","-11.80","3.00","0.20","12.00","13.50","31.50","-18.50","0","8425","20230310","1590.00","0.10","0","5298","-1","3","2","14548"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.208307","TXO14900O3","台選03P","000000","000000","000000.000000","2.20","1","0.20","10.00","2.20","1","3.00","2","2.10","0.10","3.50","-1.30","1.00","1.20","2.50","2.00","1.90","0.20","0","931","20230310","1570.00","0.10","0","5251","-1","3","2","1570"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.208307","TXO15100O3","台選03P","000000","000000","000000.000000","6.20","1","2.20","55.00","6.00","1","6.60","1","4.30","0.30","7.90","-1.70","3.40","2.80","4.50","4.00","3.30","1.00","0","1235","20230310","1580.00","0.10","0","5257","-1","3","2","2763"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.208307","TXO15300O3","台選03P","000000","000000","000000.000000","18.50","1","8.00","76.19","18.00","7","18.50","40","13.00","2.50","20.50","-2.00","8.50","10.00","12.00","10.50","8.00","5.00","0","4491","20230310","1580.00","0.10","0","5265","-1","3","2","5062"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.208307","TXO15500O3","台選03P","000000","000000","000000.000000","56.00","1","22.50","67.16","55.00","6","57.00","9","34.50","1.00","57.00","-1.00","26.00","30.00","31.00","33.50","23.00","11.50","0","14055","20230310","1610.00","0.10","0","5273","-1","3","2","18558"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.208307","TXO15700O3","台選03P","000000","000000","000000.000000","141.00","1","53.00","60.23","139.00","1","141.00","7","88.00","0.00","144.00","-3.00","71.00","70.00","73.00","88.00","58.00","30.00","0","14765","20230310","1660.00","0.10","0","5281","-1","3","2","16245"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.226973","TXO15900O3","台選03P","000000","000000","000000.000000","288.00","1","96.00","50.00","273.00","3","294.00","1","197.00","5.00","298.00","-10.00","167.00","121.00","131.00","192.00","139.00","58.00","0","3443","20230310","1760.00","0.10","0","5289","-1","3","2","7536"
"m_SKQuoteLib_OnNotifyQuote","2023/03/10 05:43:22.238975","TXO16100O3","台選03P","000000","000000","000000.000000","440.00","1","93.00","26.80","318.00","2","500.00","1","365.00","18.00","440.00","0.00","330.00","110.00","110.00","347.00","270.00","95.00","0","170","20230310","1920.00","0.10","0","5297","-1","3","2","462"
