更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.173773","UN2403","那斯達克2403","000000","000000","000000.000000","18001.00","3","-11.00","-0.06","17953.00","2","18025.00","1","18042.00","30.00","18055.00","-54.00","17900.00","101.00","155.00","18012.00","18055.00","-13.00","0","2353","20240312","19272.00","16752.00","0","4915","-1","2","2","3954"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.169772","TX04","台指04","000000","000000","000000.000000","19673.00","1","-40.00","-0.20","19673.00","5","19677.00","4","19726.00","13.00","19764.00","-91.00","19653.00","20.00","111.00","19713.00","19713.00","13.00","0","1189","20240312","21684.00","17742.00","0","4858","-1","2","2","4509"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.167772","MTX04","小台04","000000","000000","000000.000000","19676.00","1","-37.00","-0.19","19673.00","1","19676.00","2","19720.00","7.00","19765.00","-89.00","19654.00","22.00","111.00","19713.00","19715.00","5.00","0","9449","20240312","21684.00","17742.00","0","4865","-1","2","2","29695"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.169772","UD03","道瓊03","000000","000000","000000.000000","38771.00","1","72.00","0.19","38769.00","14","38808.00","1","38718.00","19.00","38814.00","-43.00","38506.00","265.00","308.00","38699.00","38770.00","-52.00","0","677","20240312","41407.00","35991.00","0","4910","0","2","2","1183"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.167772","TX03","台指03","000000","000000","000000.000000","19678.00","1","-38.00","-0.19","19676.00","23","19678.00","4","19722.00","6.00","19772.00","-94.00","19655.00","23.00","117.00","19716.00","19719.00","3.00","0","59669","20240312","21687.00","17745.00","0","4857","1","2","2","222860"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.167772","MTX03","小台03","000000","000000","000000.000000","19675.00","1","-41.00","-0.21","19675.00","1","19678.00","4","19721.00","5.00","19772.00","-97.00","19655.00","20.00","117.00","19716.00","19728.00","-7.00","0","106811","20240312","21687.00","17745.00","0","4864","2","2","2","365358"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.169772","TXO18900C4","台選03C","000000","000000","000000.000000","795.00","1","-45.00","-5.36","680.00","1","0.00","0","810.00","-30.00","810.00","-15.00","795.00","0.00","15.00","840.00","800.00","10.00","0","2","20240312","2810.00","0.10","0","109","-1","3","2","7"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.166772","TXO19100C4","台選03C","000000","000000","000000.000000","610.00","1","-55.00","-8.27","580.00","2","900.00","15","680.00","15.00","680.00","-70.00","610.00","0.00","70.00","665.00","710.00","-30.00","0","4","20240312","2630.00","0.10","0","117","-1","3","2","159"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.169772","TXO19300C4","台選03C","000000","000000","000000.000000","505.00","1","14.00","2.85","277.00","1","510.00","2","520.00","29.00","525.00","-20.00","448.00","57.00","77.00","491.00","520.00","0.00","0","51","20240312","2460.00","0.10","0","125","-1","3","2","381"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.169772","TXO19500C4","台選03C","000000","000000","000000.000000","312.00","1","-36.00","-10.34","279.00","1","330.00","1","372.00","24.00","374.00","-62.00","297.00","15.00","77.00","348.00","394.00","-22.00","0","137","20240312","2320.00","0.10","0","133","-1","3","2","630"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.169772","TXO19700C4","台選03C","000000","000000","000000.000000","192.00","1","-28.00","-12.73","188.00","1","212.00","2","238.00","18.00","252.00","-60.00","186.00","6.00","66.00","220.00","250.00","-12.00","0","661","20240312","2190.00","0.10","0","141","-1","3","2","1989"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.177773","TXO19900C4","台選03C","000000","000000","000000.000000","108.00","1","-27.00","-20.00","109.00","1","113.00","1","152.00","17.00","155.00","-47.00","107.00","1.00","48.00","135.00","140.00","12.00","0","932","20240312","2100.00","0.10","0","149","-1","3","2","2873"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.177773","TXO20100C4","台選03C","000000","000000","000000.000000","62.00","1","-17.00","-21.52","57.00","61","60.00","2","83.00","4.00","91.00","-29.00","57.00","5.00","34.00","79.00","91.00","-8.00","0","2005","20240312","2050.00","0.10","0","157","-1","3","2","1609"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.173773","TXO18900O4","台選03P","000000","000000","000000.000000","20.00","5","-5.00","-20.00","20.00","14","24.00","1","21.50","-3.50","25.50","-5.50","20.00","0.00","5.50","25.00","21.00","0.50","0","192","20240312","1990.00","0.10","0","108","-1","3","2","1897"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.169772","TXO19100O4","台選03P","000000","000000","000000.000000","41.50","1","-0.50","-1.19","36.50","1","42.00","3","37.00","-5.00","45.00","-3.50","36.00","5.50","9.00","42.00","47.00","-10.00","0","303","20240312","2010.00","0.10","0","116","-1","3","2","723"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.169772","TXO19300O4","台選03P","000000","000000","000000.000000","75.00","1","1.00","1.35","73.00","1","77.00","1","76.00","2.00","81.00","-6.00","64.00","11.00","17.00","74.00","80.00","-4.00","0","1150","20240312","2040.00","0.10","0","124","-1","3","2","1494"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.167772","TXO19500O4","台選03P","000000","000000","000000.000000","135.00","1","8.00","6.30","129.00","1","134.00","1","119.00","-8.00","140.00","-5.00","109.00","26.00","31.00","127.00","132.00","-13.00","0","993","20240312","2090.00","0.10","0","132","-1","3","2","2444"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.177773","TXO19700O4","台選03P","000000","000000","000000.000000","218.00","1","12.00","5.83","211.00","2","220.00","5","188.00","-18.00","228.00","-10.00","181.00","37.00","47.00","206.00","213.00","-25.00","0","726","20240312","2170.00","0.10","0","140","-1","3","2","2043"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.183775","TXO19900O4","台選03P","000000","000000","000000.000000","321.00","2","-2.00","-0.62","296.00","1","346.00","1","311.00","-12.00","350.00","-29.00","292.00","29.00","58.00","323.00","310.00","1.00","0","291","20240312","2290.00","0.10","0","148","-1","3","2","511"
"m_SKQuoteLib_OnNotifyQuote","2024/03/12 05:43:51.181774","TXO20100O4","台選03P","000000","000000","000000.000000","510.00","1","52.00","11.35","437.00","1","550.00","2","435.00","-23.00","510.00","0.00","422.00","88.00","88.00","458.00","435.00","0.00","0","38","20240312","2430.00","0.10","0","156","-1","3","2","159"
