更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.129109","UN2409","那斯達克2409","000000","000000","000000.000000","19651.00","3","30.00","0.15","19637.00","1","19650.00","1","19623.00","2.00","19700.00","-49.00","19458.00","193.00","242.00","19621.00","19580.00","43.00","0","1551","20240828","20994.00","18248.00","0","5313","-1","2","2","1935"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.129109","TX10","台指10","000000","000000","000000.000000","22230.00","2","87.00","0.39","22233.00","1","22237.00","1","22151.00","8.00","22311.00","-81.00","22076.00","154.00","235.00","22143.00","22072.00","79.00","0","617","20240828","24357.00","19929.00","0","5247","-1","2","2","760"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.113283","MTX10","小台10","000000","000000","000000.000000","22240.00","4","97.00","0.44","22231.00","6","22242.00","1","22166.00","23.00","22312.00","-72.00","22065.00","175.00","247.00","22143.00","22078.00","88.00","0","3897","20240828","24357.00","19929.00","0","5254","-1","2","2","6512"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.129109","UD09","道瓊09","000000","000000","000000.000000","41354.00","1","45.00","0.11","41347.00","1","41378.00","1","41353.00","44.00","41380.00","-26.00","41200.00","154.00","180.00","41309.00","41358.00","-5.00","0","365","20240828","44200.00","38418.00","0","5308","0","2","2","714"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.113283","TX09","台指09","000000","000000","000000.000000","22238.00","1","86.00","0.39","22237.00","1","22238.00","1","22159.00","7.00","22315.00","-77.00","22066.00","172.00","249.00","22152.00","22085.00","74.00","0","63384","20240828","24367.00","19937.00","0","5246","1","2","2","120392"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.113283","MTX09","小台09","000000","000000","000000.000000","22236.00","1","84.00","0.38","22236.00","5","22244.00","2","22160.00","8.00","22318.00","-82.00","22066.00","170.00","252.00","22152.00","22080.00","80.00","0","151942","20240828","24367.00","19937.00","0","5253","2","2","2","263498"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.129109","TXO21900I4","台選09C","000000","000000","000000.000000","565.00","2","-50.00","-8.13","525.00","2","795.00","1","625.00","10.00","630.00","-65.00","565.00","0.00","65.00","615.00","620.00","5.00","0","12","20240828","2830.00","0.10","0","6332","-1","3","2","47"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.113283","TXO22100I4","台選09C","000000","000000","000000.000000","570.00","1","76.00","15.38","448.00","2","590.00","1","505.00","11.00","570.00","0.00","463.00","107.00","107.00","494.00","500.00","5.00","0","90","20240828","2710.00","0.10","0","6336","-1","3","2","280"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.129109","TXO22300I4","台選09C","000000","000000","000000.000000","453.00","1","64.00","16.45","391.00","4","460.00","2","440.00","51.00","460.00","-7.00","358.00","95.00","102.00","389.00","360.00","80.00","0","216","20240828","2600.00","0.10","0","6340","-1","3","2","208"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.129109","TXO22500I4","台選09C","000000","000000","000000.000000","330.00","2","35.00","11.86","306.00","2","354.00","3","300.00","5.00","353.00","-23.00","272.00","58.00","81.00","295.00","309.00","-9.00","0","306","20240828","2510.00","0.10","0","6344","-1","3","2","406"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.129109","TXO22700I4","台選09C","000000","000000","000000.000000","259.00","1","36.00","16.14","224.00","2","260.00","1","224.00","1.00","260.00","-1.00","207.00","52.00","53.00","223.00","212.00","12.00","0","85","20240828","2440.00","0.10","0","6348","-1","3","2","114"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.129109","TXO22900I4","台選09C","000000","000000","000000.000000","182.00","1","19.00","11.66","175.00","1","207.00","2","158.00","-5.00","190.00","-8.00","147.00","35.00","43.00","163.00","173.00","-15.00","0","95","20240828","2380.00","0.10","0","6352","-1","3","2","270"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.129109","TXO23100I4","台選09C","000000","000000","000000.000000","121.00","1","11.00","10.00","120.00","1","139.00","1","113.00","3.00","137.00","-16.00","102.00","19.00","35.00","110.00","128.00","-15.00","0","452","20240828","2320.00","0.10","0","6356","-1","3","2","395"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.129109","TXO21900U4","台選09P","000000","000000","000000.000000","327.00","5","-37.00","-10.16","295.00","2","383.00","2","347.00","-17.00","379.00","-52.00","316.00","11.00","63.00","364.00","470.00","-123.00","0","46","20240828","2580.00","0.10","0","6331","-1","3","2","245"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.129109","TXO22100U4","台選09P","000000","000000","000000.000000","380.00","1","-57.00","-13.04","359.00","1","454.00","1","422.00","-15.00","469.00","-89.00","356.00","24.00","113.00","437.00","565.00","-143.00","0","109","20240828","2650.00","0.10","0","6335","-1","3","2","490"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.129109","TXO22300U4","台選09P","000000","000000","000000.000000","490.00","1","-40.00","-7.55","422.00","2","645.00","1","510.00","-20.00","680.00","-190.00","412.00","78.00","268.00","530.00","635.00","-125.00","0","81","20240828","2740.00","0.10","0","6339","-1","3","2","40"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.129109","TXO22500U4","台選09P","000000","000000","000000.000000","545.00","4","-95.00","-14.84","530.00","1","705.00","2","630.00","-10.00","655.00","-110.00","545.00","0.00","110.00","640.00","715.00","-85.00","0","66","20240828","2850.00","0.10","0","6343","-1","3","2","33"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.129109","TXO22700U4","台選09P","000000","000000","000000.000000","0.00","0","0.00","0.00","535.00","2","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","770.00","745.00","0.00","0","0","20240828","2980.00","0.10","0","6347","-1","3","2","11"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.129109","TXO22900U4","台選09P","000000","000000","000000.000000","955.00","1","45.00","4.95","650.00","1","0.00","0","955.00","45.00","955.00","0.00","955.00","0.00","0.00","910.00","1000.00","-45.00","0","1","20240828","3120.00","0.10","0","6351","-1","3","2","9"
"m_SKQuoteLib_OnNotifyQuote","2024/08/28 05:07:14.144723","TXO23100U4","台選09P","000000","000000","000000.000000","1030.00","1","-30.00","-2.83","780.00","1","0.00","0","1030.00","-30.00","1080.00","-50.00","1000.00","30.00","80.00","1060.00","1130.00","-100.00","0","11","20240828","3270.00","0.10","0","6355","-1","3","2","3"
