更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 16:33:17.220978","TSEA","加權指","000000","000000","000000.000000","15095.44","428","141.81","0.95","0.00","0","0.00","0","14912.12","-41.51","15095.44","0.00","14874.33","221.11","221.11","14953.63","14953.63","-41.51","0","208322","20220831","16448.99","13458.27","0","28936","-1","0","2","183406"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 16:33:17.220978","0050","元大台灣50","000000","000000","000000.000000","117.60","27","0.85","0.73","117.55","10","117.60","24","115.95","-0.80","117.60","0.00","115.80","1.80","1.80","116.75","116.75","-0.80","0","7026","20220831","128.40","105.10","0","0","-1","0","2","12116"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 16:33:17.225968","00632R","元大台灣50反1","000000","000000","000000.000000","5.72","191","-0.05","-0.87","5.72","8613","5.73","16458","5.80","0.03","5.81","-0.09","5.71","0.01","0.10","5.77","5.77","0.03","0","153578","20220831","6.34","5.20","0","16","-1","0","2","169552"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:58.681495","UN2209","那斯達克2209","000000","000000","000000.000000","12303.00","1","-147.00","-1.18","12311.00","1","12332.00","1","12439.00","-11.00","12512.00","-209.00","12278.00","25.00","234.00","12450.00","12450.00","-11.00","0","4510","20220901","13423.00","11667.00","0","4488","-1","2","2","6556"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:57.701600","TX10","台指10","000000","000000","000000.000000","14930.00","1","-97.00","-0.65","14926.00","3","14931.00","1","15027.00","0.00","15036.00","-106.00","14899.00","31.00","137.00","15027.00","15026.00","1.00","0","1011","20220901","16426.00","13440.00","0","4434","-1","2","2","2374"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:59.486457","MTX10","小台10","000000","000000","000000.000000","14930.00","1","-97.00","-0.65","14930.00","21","14934.00","3","15030.00","3.00","15032.00","-102.00","14900.00","30.00","132.00","15027.00","15025.00","5.00","0","5944","20220901","16426.00","13440.00","0","4441","-1","2","2","13195"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 16:33:17.225968","2330","台積電","000000","000000","000000.000000","505.00","78","9.00","1.81","504.00","254","505.00","1889","492.00","-4.00","505.00","0.00","492.00","13.00","13.00","496.00","496.00","-4.00","0","39324","20220831","545.00","446.50","0","28085","-1","0","2","24160"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:58.833250","UD09","道瓊09","045959","317000","045959.317000","31570.00","1","-384.00","-1.20","31549.00","2","31570.00","1","31954.00","0.00","31970.00","-400.00","31515.00","55.00","455.00","31954.00","31952.00","2.00","0","3369","20220901","34400.00","29900.00","2554","4483","0","2","2","3187"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:59.533336","TX09","台指09","045959","970000","045959.970000","14939.00","1","-103.00","-0.68","14937.00","3","14939.00","1","15039.00","-3.00","15049.00","-110.00","14906.00","33.00","143.00","15042.00","15039.00","0.00","0","72053","20220901","16443.00","13455.00","36203","4433","1","2","2","196794"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:59.485480","MTX09","小台09","045958","709000","045958.709000","14939.00","1","-103.00","-0.68","14938.00","27","14940.00","3","15041.00","-1.00","15049.00","-110.00","14906.00","33.00","143.00","15042.00","15042.00","-1.00","0","150115","20220901","16443.00","13455.00","84534","4440","2","2","2","348878"
