更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/10/31 05:35:29.470847","UN2412","那斯達克2412","000000","000000","000000.000000","20501.00","1","-230.00","-1.11","20505.00","2","20539.00","2","20754.00","23.00","20775.00","-274.00","20487.00","14.00","288.00","20731.00","20719.00","35.00","0","1876","20241031","22182.00","19280.00","0","5265","-1","2","2","2086"
"m_SKQuoteLib_OnNotifyQuote","2024/10/31 05:35:29.470847","TX12","台指12","000000","000000","000000.000000","22720.00","1","-199.00","-0.87","22713.00","1","22718.00","7","22955.00","36.00","23010.00","-290.00","22655.00","65.00","355.00","22919.00","23061.00","-106.00","0","663","20241031","25210.00","20628.00","0","5197","-1","2","2","1228"
"m_SKQuoteLib_OnNotifyQuote","2024/10/31 05:35:29.470847","MTX12","小台12","000000","000000","000000.000000","22710.00","1","-209.00","-0.91","22710.00","2","22717.00","2","22936.00","17.00","23012.00","-302.00","22654.00","56.00","358.00","22919.00","23068.00","-132.00","0","5806","20241031","25210.00","20628.00","0","5204","-1","2","2","7665"
"m_SKQuoteLib_OnNotifyQuote","2024/10/31 05:35:29.470847","UD12","道瓊12","000000","000000","000000.000000","42379.00","1","-95.00","-0.22","42362.00","1","42387.00","1","42517.00","43.00","42674.00","-295.00","42322.00","57.00","352.00","42474.00","42526.00","-9.00","0","682","20241031","45447.00","39501.00","0","5260","0","2","2","530"
"m_SKQuoteLib_OnNotifyQuote","2024/10/31 05:35:29.470847","TX11","台指11","000000","000000","000000.000000","22700.00","1","-201.00","-0.88","22699.00","1","22700.00","7","22939.00","38.00","22996.00","-296.00","22635.00","65.00","361.00","22901.00","23055.00","-116.00","0","62986","20241031","25191.00","20611.00","0","5196","1","2","2","111359"
"m_SKQuoteLib_OnNotifyQuote","2024/10/31 05:35:29.470847","MTX11","小台11","000000","000000","000000.000000","22701.00","1","-200.00","-0.87","22698.00","1","22701.00","1","22931.00","30.00","22996.00","-295.00","22635.00","66.00","361.00","22901.00","23059.00","-128.00","0","146418","20241031","25191.00","20611.00","0","5203","2","2","2","250161"
"m_SKQuoteLib_OnNotifyQuote","2024/10/31 05:35:29.470847","TXO22300K4","台選11C","000000","000000","000000.000000","815.00","1","-140.00","-14.66","715.00","1","1250.00","1","990.00","35.00","990.00","-175.00","815.00","0.00","175.00","955.00","1160.00","-170.00","0","9","20241031","3230.00","0.10","0","6442","-1","3","2","1054"
"m_SKQuoteLib_OnNotifyQuote","2024/10/31 05:35:29.470847","TXO22500K4","台選11C","000000","000000","000000.000000","675.00","1","-155.00","-18.67","665.00","1","875.00","1","845.00","15.00","845.00","-170.00","675.00","0.00","170.00","830.00","890.00","-45.00","0","34","20241031","3110.00","0.10","0","6446","-1","3","2","1018"
"m_SKQuoteLib_OnNotifyQuote","2024/10/31 05:35:29.470847","TXO22700K4","台選11C","000000","000000","000000.000000","570.00","1","-125.00","-17.99","453.00","1","590.00","5","720.00","25.00","740.00","-170.00","500.00","70.00","240.00","695.00","780.00","-60.00","0","88","20241031","2970.00","0.10","0","6450","-1","3","2","68"
"m_SKQuoteLib_OnNotifyQuote","2024/10/31 05:35:29.470847","TXO22900K4","台選11C","000000","000000","000000.000000","468.00","1","-122.00","-20.68","448.00","2","505.00","1","610.00","20.00","625.00","-157.00","468.00","0.00","157.00","590.00","650.00","-40.00","0","79","20241031","2870.00","0.10","0","6454","-1","3","2","190"
