更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/12/29 05:46:17.775069","UN2303","那斯達克2303","000000","000000","000000.000000","10777.00","1","-161.00","-1.47","10776.00","1","10790.00","5","10935.00","-3.00","11016.00","-239.00","10774.00","3.00","242.00","10938.00","10940.00","-5.00","0","3166","20221229","11703.00","10173.00","0","4438","-1","2","2","2572"
"m_SKQuoteLib_OnNotifyQuote","2022/12/29 05:46:17.776402","TX02","台指02","000000","000000","000000.000000","13961.00","1","-119.00","-0.85","13953.00","3","13963.00","3","14098.00","18.00","14130.00","-169.00","13950.00","11.00","180.00","14080.00","14222.00","-124.00","0","489","20221229","15488.00","12672.00","0","4382","-1","2","2","902"
"m_SKQuoteLib_OnNotifyQuote","2022/12/29 05:46:17.769067","MTX02","小台02","000000","000000","000000.000000","13960.00","1","-120.00","-0.85","13956.00","4","13963.00","1","14091.00","11.00","14133.00","-173.00","13945.00","15.00","188.00","14080.00","14204.00","-113.00","0","4679","20221229","15488.00","12672.00","0","4389","-1","2","2","7653"
"m_SKQuoteLib_OnNotifyQuote","2022/12/29 05:46:17.775069","UD03","道瓊03","000000","000000","000000.000000","33028.00","1","-338.00","-1.01","33003.00","3","33017.00","1","33390.00","24.00","33480.00","-452.00","33001.00","27.00","479.00","33366.00","33340.00","50.00","0","1904","20221229","35701.00","31031.00","0","4433","0","2","2","1723"
"m_SKQuoteLib_OnNotifyQuote","2022/12/29 05:46:17.769067","TX01","台指01","000000","000000","000000.000000","13987.00","1","-125.00","-0.89","13987.00","3","13994.00","3","14127.00","15.00","14168.00","-181.00","13976.00","11.00","192.00","14112.00","14239.00","-112.00","0","49465","20221229","15523.00","12701.00","0","4381","1","2","2","119528"
"m_SKQuoteLib_OnNotifyQuote","2022/12/29 05:46:17.764559","MTX01","小台01","000000","000000","000000.000000","13996.00","2","-116.00","-0.82","13991.00","4","13994.00","1","14126.00","14.00","14168.00","-172.00","13976.00","20.00","192.00","14112.00","14246.00","-120.00","0","115722","20221229","15523.00","12701.00","0","4388","2","2","2","231513"
"m_SKQuoteLib_OnNotifyQuote","2022/12/29 05:46:17.777069","TXO13700A3","台選01C","000000","000000","000000.000000","510.00","1","-45.00","-8.11","400.00","1","469.00","2","570.00","15.00","585.00","-75.00","510.00","0.00","75.00","555.00","675.00","-105.00","0","26","20221229","1970.00","0.10","0","5254","-1","3","2","103"
"m_SKQuoteLib_OnNotifyQuote","2022/12/29 05:46:17.777069","TXO13900A3","台選01C","000000","000000","000000.000000","330.00","2","-81.00","-19.71","323.00","1","424.00","1","422.00","11.00","430.00","-100.00","330.00","0.00","100.00","411.00","525.00","-103.00","0","137","20221229","1820.00","0.10","0","5258","-1","3","2","182"
"m_SKQuoteLib_OnNotifyQuote","2022/12/29 05:46:17.777069","TXO14100A3","台選01C","000000","000000","000000.000000","206.00","1","-81.00","-28.22","166.00","1","233.00","1","293.00","6.00","316.00","-110.00","206.00","0.00","110.00","287.00","365.00","-72.00","0","1855","20221229","1700.00","0.10","0","5262","-1","3","2","560"
"m_SKQuoteLib_OnNotifyQuote","2022/12/29 05:46:17.777069","TXO14300A3","台選01C","000000","000000","000000.000000","137.00","1","-50.00","-26.74","135.00","1","139.00","1","192.00","5.00","208.00","-71.00","136.00","1.00","72.00","187.00","250.00","-58.00","0","677","20221229","1600.00","0.10","0","5266","-1","3","2","1292"
