更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.757559","UN2412","那斯達克2412","000000","000000","000000.000000","21655.00","1","179.00","0.83","21658.00","1","21677.00","3","21488.00","12.00","21672.00","-17.00","21457.00","198.00","215.00","21476.00","21470.00","18.00","0","1060","20241209","22979.00","19973.00","0","5413","-1","2","2","794"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.757559","TX01","台指01","000000","000000","000000.000000","23284.00","1","66.00","0.28","23287.00","2","23292.00","4","23241.00","23.00","23363.00","-79.00","23209.00","75.00","154.00","23218.00","23375.00","-134.00","0","492","20241209","25539.00","20897.00","0","5349","-1","2","2","1159"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.757559","MTX01","小台01","000000","000000","000000.000000","23292.00","1","74.00","0.32","23287.00","1","23298.00","1","23222.00","4.00","23363.00","-71.00","23213.00","79.00","150.00","23218.00","23384.00","-162.00","0","3837","20241209","25539.00","20897.00","0","5356","-1","2","2","7517"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.757559","UD12","道瓊12","000000","000000","000000.000000","44710.00","1","-91.00","-0.20","44709.00","5","44733.00","2","44839.00","38.00","44958.00","-248.00","44678.00","32.00","280.00","44801.00","44896.00","-57.00","0","439","20241209","47937.00","41665.00","0","5408","-1","2","2","437"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.757559","TX12","台指12","000000","000000","000000.000000","23252.00","1","72.00","0.31","23250.00","2","23252.00","4","23210.00","30.00","23328.00","-76.00","23172.00","80.00","156.00","23180.00","23346.00","-136.00","0","36441","20241209","25498.00","20862.00","0","5348","-1","2","2","93331"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.757559","MTX12","小台12","000000","000000","000000.000000","23258.00","1","78.00","0.34","23251.00","1","23258.00","1","23209.00","29.00","23328.00","-70.00","23172.00","86.00","156.00","23180.00","23344.00","-135.00","0","88685","20241209","25498.00","20862.00","0","5355","-1","2","2","205542"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.757559","TXO22300L4","台選12C","000000","000000","000000.000000","985.00","1","50.00","5.35","16.00","3","1080.00","1","985.00","50.00","985.00","0.00","985.00","0.00","0.00","935.00","1150.00","-165.00","0","2","20241209","3250.00","0.10","0","6236","-1","3","2","14"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.757559","TXO22500L4","台選12C","000000","000000","000000.000000","800.00","1","30.00","3.90","700.00","1","865.00","1","800.00","30.00","890.00","-90.00","800.00","0.00","90.00","770.00","995.00","-195.00","0","6","20241209","3080.00","0.10","0","6244","-1","3","2","33"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.773186","TXO22700L4","台選12C","000000","000000","000000.000000","615.00","1","10.00","1.65","590.00","1","760.00","10","655.00","50.00","660.00","-45.00","615.00","0.00","45.00","605.00","750.00","-95.00","0","6","20241209","2920.00","0.10","0","6252","-1","3","2","68"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.773186","TXO22900L4","台選12C","000000","000000","000000.000000","490.00","1","38.00","8.41","489.00","1","550.00","5","482.00","30.00","525.00","-35.00","468.00","22.00","57.00","452.00","630.00","-148.00","0","25","20241209","2770.00","0.10","0","6260","-1","3","2","86"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.757559","TXO23100L4","台選12C","000000","000000","000000.000000","353.00","1","33.00","10.31","320.00","2","380.00","1","337.00","17.00","417.00","-64.00","337.00","16.00","80.00","320.00","478.00","-141.00","0","131","20241209","2630.00","0.10","0","6268","-1","3","2","455"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.773186","TXO23300L4","台選12C","000000","000000","000000.000000","254.00","1","28.00","12.39","246.00","1","262.00","1","247.00","21.00","292.00","-38.00","224.00","30.00","68.00","226.00","300.00","-53.00","0","297","20241209","2540.00","0.10","0","6276","-1","3","2","702"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.773186","TXO23500L4","台選12C","000000","000000","000000.000000","153.00","1","8.00","5.52","150.00","1","170.00","2","157.00","12.00","193.00","-40.00","139.00","14.00","54.00","145.00","191.00","-34.00","0","477","20241209","2460.00","0.10","0","6284","-1","3","2","1561"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.757559","TXO22300X4","台選12P","000000","000000","000000.000000","53.00","2","-8.00","-13.11","46.00","1","60.00","2","62.00","1.00","62.00","-9.00","46.00","7.00","16.00","61.00","37.00","25.00","0","122","20241209","2380.00","0.10","0","6235","-1","3","2","604"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.757559","TXO22500X4","台選12P","000000","000000","000000.000000","69.00","2","-20.00","-22.47","69.00","3","73.00","1","87.00","-2.00","89.00","-20.00","68.00","1.00","21.00","89.00","54.00","33.00","0","221","20241209","2400.00","0.10","0","6243","-1","3","2","1188"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.773186","TXO22700X4","台選12P","000000","000000","000000.000000","106.00","1","-20.00","-15.87","100.00","1","123.00","1","123.00","-3.00","128.00","-22.00","96.00","10.00","32.00","126.00","84.00","39.00","0","689","20241209","2440.00","0.10","0","6251","-1","3","2","2326"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.757559","TXO22900X4","台選12P","000000","000000","000000.000000","150.00","2","-22.00","-12.79","137.00","1","175.00","2","163.00","-9.00","182.00","-32.00","134.00","16.00","48.00","172.00","121.00","42.00","0","168","20241209","2490.00","0.10","0","6259","-1","3","2","651"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.757559","TXO23100X4","台選12P","000000","000000","000000.000000","217.00","2","-23.00","-9.58","194.00","1","238.00","2","231.00","-9.00","250.00","-33.00","191.00","26.00","59.00","240.00","175.00","56.00","0","236","20241209","2550.00","0.10","0","6267","-1","3","2","721"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.773186","TXO23300X4","台選12P","000000","000000","000000.000000","290.00","1","-51.00","-14.96","264.00","1","341.00","1","319.00","-22.00","341.00","-51.00","271.00","19.00","70.00","341.00","242.00","77.00","0","148","20241209","2660.00","0.10","0","6275","-1","3","2","400"
"m_SKQuoteLib_OnNotifyQuote","2024/12/08 14:10:35.773186","TXO23500X4","台選12P","000000","000000","000000.000000","404.00","1","-61.00","-13.12","320.00","1","439.00","2","432.00","-33.00","458.00","-54.00","386.00","18.00","72.00","465.00","352.00","80.00","0","61","20241209","2780.00","0.10","0","6283","-1","3","2","248"
