更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/10/22 05:09:20.038488","UN2412","那斯達克2412","000000","000000","000000.000000","20570.00","1","105.00","0.51","20560.00","30","20570.00","1","20448.00","-17.00","20570.00","0.00","20363.00","207.00","207.00","20465.00","20516.00","-68.00","0","1959","20241022","21897.00","19033.00","0","5255","-1","2","2","1335"
"m_SKQuoteLib_OnNotifyQuote","2024/10/22 05:09:20.038488","TX12","台指12","000000","000000","000000.000000","23695.00","1","104.00","0.44","23678.00","3","23694.00","1","23572.00","-19.00","23709.00","-14.00","23456.00","239.00","253.00","23591.00","23752.00","-180.00","0","405","20241022","25950.00","21232.00","0","5189","-1","2","2","745"
"m_SKQuoteLib_OnNotifyQuote","2024/10/22 05:09:20.038488","MTX12","小台12","000000","000000","000000.000000","23675.00","1","84.00","0.36","23674.00","8","23695.00","1","23590.00","-1.00","23712.00","-37.00","23458.00","217.00","254.00","23591.00","23757.00","-167.00","0","3910","20241022","25950.00","21232.00","0","5196","-1","2","2","5443"
"m_SKQuoteLib_OnNotifyQuote","2024/10/22 05:09:20.038488","UD12","道瓊12","000000","000000","000000.000000","43229.00","1","-301.00","-0.69","43210.00","1","43229.00","3","43535.00","5.00","43566.00","-337.00","43130.00","99.00","436.00","43530.00","43538.00","-3.00","0","567","20241022","46577.00","40483.00","0","5250","0","2","2","636"
"m_SKQuoteLib_OnNotifyQuote","2024/10/22 05:09:20.038488","TX11","台指11","000000","000000","000000.000000","23660.00","1","86.00","0.36","23655.00","3","23668.00","1","23560.00","-14.00","23688.00","-28.00","23431.00","229.00","257.00","23574.00","23725.00","-165.00","0","56166","20241022","25931.00","21217.00","0","5188","1","2","2","100478"
"m_SKQuoteLib_OnNotifyQuote","2024/10/22 05:09:20.038488","MTX11","小台11","000000","000000","000000.000000","23652.00","1","78.00","0.33","23651.00","9","23668.00","1","23559.00","-15.00","23688.00","-36.00","23430.00","222.00","258.00","23574.00","23738.00","-179.00","0","137674","20241022","25931.00","21217.00","0","5195","2","2","2","209694"
"m_SKQuoteLib_OnNotifyQuote","2024/10/22 05:09:20.038488","TXO22300K4","台選11C","000000","000000","000000.000000","1420.00","1","-70.00","-4.70","103.00","4","0.00","0","1420.00","-70.00","1420.00","0.00","1420.00","0.00","0.00","1490.00","1720.00","-300.00","0","1","20241022","3840.00","0.10","0","6229","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2024/10/22 05:09:20.038488","TXO22500K4","台選11C","000000","000000","000000.000000","0.00","0","0.00","0.00","16.00","3","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1330.00","1570.00","0.00","0","0","20241022","3680.00","0.10","0","6233","-1","3","2","5"
"m_SKQuoteLib_OnNotifyQuote","2024/10/22 05:09:20.054883","TXO22700K4","台選11C","000000","000000","000000.000000","1130.00","1","-50.00","-4.24","17.00","6","0.00","0","1130.00","-50.00","1130.00","0.00","1130.00","0.00","0.00","1180.00","1400.00","-270.00","0","1","20241022","3530.00","0.10","0","6237","-1","3","2","2"
"m_SKQuoteLib_OnNotifyQuote","2024/10/22 05:09:20.054883","TXO22900K4","台選11C","000000","000000","000000.000000","1080.00","1","50.00","4.85","890.00","1","0.00","0","1060.00","30.00","1080.00","0.00","940.00","140.00","140.00","1030.00","1260.00","-200.00","0","6","20241022","3380.00","0.10","0","6241","-1","3","2","4"
"m_SKQuoteLib_OnNotifyQuote","2024/10/22 05:09:20.054883","TXO23100K4","台選11C","000000","000000","000000.000000","905.00","1","15.00","1.69","810.00","1","1200.00","30","900.00","10.00","925.00","-20.00","845.00","60.00","80.00","890.00","1000.00","-100.00","0","9","20241022","3240.00","0.10","0","6245","-1","3","2","18"
"m_SKQuoteLib_OnNotifyQuote","2024/10/22 05:09:20.069878","TXO23300K4","台選11C","000000","000000","000000.000000","705.00","1","-60.00","-7.84","700.00","1","0.00","0","725.00","-40.00","725.00","-20.00","705.00","0.00","20.00","765.00","935.00","-210.00","0","22","20241022","3110.00","0.10","0","6249","-1","3","2","26"
"m_SKQuoteLib_OnNotifyQuote","2024/10/22 05:09:20.069878","TXO23500K4","台選11C","000000","000000","000000.000000","625.00","1","-25.00","-3.85","585.00","1","720.00","1","660.00","10.00","700.00","-75.00","585.00","40.00","115.00","650.00","730.00","-70.00","0","45","20241022","3000.00","0.10","0","6253","-1","3","2","161"
