更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/06/05 05:12:33.319229","UN2506","那斯達克2506","000000","000000","000000.000000","21757.00","1","62.00","0.29","21750.00","1","21765.00","1","21694.00","-1.00","21796.00","-39.00","21646.00","111.00","150.00","21695.00","21662.00","32.00","0","839","20250605","23213.00","20177.00","0","5529","-1","2","2","1395"
"m_SKQuoteLib_OnNotifyQuote","2025/06/05 05:12:33.319229","TX07","台指07","000000","000000","000000.000000","21263.00","2","72.00","0.34","21261.00","2","21267.00","3","21202.00","11.00","21301.00","-38.00","21168.00","95.00","133.00","21191.00","20919.00","283.00","0","510","20250605","23310.00","19072.00","0","5450","-1","2","2","1154"
"m_SKQuoteLib_OnNotifyQuote","2025/06/05 05:12:33.319229","MTX07","小台07","000000","000000","000000.000000","21268.00","1","77.00","0.36","21266.00","4","21272.00","1","21193.00","2.00","21305.00","-37.00","21166.00","102.00","139.00","21191.00","20916.00","277.00","0","2896","20250605","23310.00","19072.00","0","5457","-1","2","2","7365"
"m_SKQuoteLib_OnNotifyQuote","2025/06/05 05:12:33.319229","UD06","道瓊06","000000","000000","000000.000000","42485.00","1","-100.00","-0.23","42472.00","1","42524.00","3","42585.00","0.00","42700.00","-215.00","42481.00","4.00","219.00","42585.00","42608.00","-23.00","0","108","20250605","45565.00","39605.00","0","5524","0","2","2","225"
"m_SKQuoteLib_OnNotifyQuote","2025/06/05 05:12:33.319229","TX06","台指06","000000","000000","000000.000000","21548.00","1","69.00","0.32","21547.00","11","21553.00","3","21496.00","17.00","21597.00","-49.00","21453.00","95.00","144.00","21479.00","21217.00","279.00","0","32889","20250605","23626.00","19332.00","0","5449","1","2","2","96402"
"m_SKQuoteLib_OnNotifyQuote","2025/06/05 05:12:33.319229","MTX06","小台06","000000","000000","000000.000000","21559.00","1","80.00","0.37","21556.00","17","21559.00","1","21499.00","20.00","21597.00","-38.00","21454.00","105.00","143.00","21479.00","21210.00","289.00","0","83734","20250605","23626.00","19332.00","0","5456","2","2","2","195157"
"m_SKQuoteLib_OnNotifyQuote","2025/06/05 05:12:33.319229","TXO20600F5","台選06C","000000","000000","000000.000000","0.00","0","0.00","0.00","945.00","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","990.00","785.00","0.00","0","0","20250605","3150.00","0.10","0","6609","-1","3","2","35"
"m_SKQuoteLib_OnNotifyQuote","2025/06/05 05:12:33.319229","TXO20900F5","台選06C","000000","000000","000000.000000","800.00","2","60.00","8.11","16.00","5","885.00","1","755.00","15.00","800.00","0.00","755.00","45.00","45.00","740.00","585.00","170.00","0","15","20250605","2900.00","0.10","0","6621","-1","3","2","154"
"m_SKQuoteLib_OnNotifyQuote","2025/06/05 05:12:33.319229","TXO21200F5","台選06C","000000","000000","000000.000000","570.00","1","55.00","10.68","288.00","2","570.00","1","515.00","0.00","570.00","0.00","515.00","55.00","55.00","515.00","370.00","145.00","0","78","20250605","2670.00","0.10","0","6633","-1","3","2","570"
"m_SKQuoteLib_OnNotifyQuote","2025/06/05 05:12:33.319229","TXO21500F5","台選06C","000000","000000","000000.000000","356.00","1","33.00","10.22","345.00","1","364.00","1","310.00","-13.00","375.00","-19.00","310.00","46.00","65.00","323.00","217.00","93.00","0","341","20250605","2480.00","0.10","0","6645","-1","3","2","1595"
