更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/09/22 13:33:26.528119","TSEA","加權指","000000","000000","000000.000000","14284.63","17889","-139.89","-0.97","0.00","0","0.00","0","14325.67","-98.85","14325.67","-41.04","14151.80","132.83","173.87","14424.52","14424.52","-98.85","0","208533","20220922","15866.97","12982.07","0","27017","-1","0","2","177935"
"m_SKQuoteLib_OnNotifyQuote","2022/09/22 13:45:00.955312","0050","元大台灣50","000000","000000","000000.000000","110.75","578","-1.35","-1.20","110.70","8","110.75","479","110.40","-1.70","110.75","0.00","109.50","1.25","1.25","112.10","112.10","-1.70","0","14837","20220922","123.30","100.90","0","0","-1","0","2","10955"
"m_SKQuoteLib_OnNotifyQuote","2022/09/22 13:45:01.155320","00632R","元大台灣50反1","000000","000000","000000.000000","6.02","2726","0.08","1.35","6.02","16758","6.03","10554","6.04","0.10","6.08","-0.06","6.01","0.01","0.07","5.94","5.94","0.10","0","252957","20220922","6.53","5.35","0","16","-1","0","2","101877"
"m_SKQuoteLib_OnNotifyQuote","2022/09/22 13:44:50.895193","UN2212","那斯達克2212","000000","000000","000000.000000","11641.00","1","-304.00","-2.54","11640.00","1","11642.00","1","11596.00","-349.00","11649.00","-8.00","11558.00","83.00","91.00","11945.00","11662.00","-66.00","0","6569","20220922","12781.00","11109.00","0","4414","-1","2","2","446"
"m_SKQuoteLib_OnNotifyQuote","2022/09/22 13:44:59.897334","TX11","台指11","000000","000000","000000.000000","14220.00","1","-182.00","-1.26","14223.00","1","14226.00","5","14205.00","-197.00","14230.00","-10.00","14078.00","142.00","152.00","14402.00","14245.00","-40.00","0","2016","20220922","15842.00","12962.00","0","4362","-1","2","2","327"
"m_SKQuoteLib_OnNotifyQuote","2022/09/22 13:44:59.896335","MTX11","小台11","000000","000000","000000.000000","14222.00","1","-180.00","-1.25","14222.00","3","14224.00","2","14215.00","-187.00","14232.00","-10.00","14077.00","145.00","155.00","14402.00","14250.00","-35.00","0","11542","20220922","15842.00","12962.00","0","4369","-1","2","2","1649"
"m_SKQuoteLib_OnNotifyQuote","2022/09/22 13:45:09.755414","2330","台積電","133000","000000","133000.000000","464.50","3783","-6.50","-1.38","464.50","230","465.00","306","462.00","-9.00","468.00","-3.50","459.00","5.50","9.00","471.00","471.00","-9.00","0","29608","20220922","518.00","424.00","7386","26166","0","0","2","24125"
"m_SKQuoteLib_OnNotifyQuote","2022/09/22 13:44:51.147198","UD12","道瓊12","134440","647000","134440.647000","30195.00","1","-661.00","-2.14","30195.00","1","30224.00","6","30135.00","-721.00","30234.00","-39.00","30058.00","137.00","176.00","30856.00","30222.00","-87.00","0","4776","20220922","33015.00","28697.00","3738","4409","1","2","2","440"
"m_SKQuoteLib_OnNotifyQuote","2022/09/22 13:44:59.894340","TX10","台指10","134458","942000","134458.942000","14242.00","1","-169.00","-1.17","14241.00","1","14242.00","5","14225.00","-186.00","14250.00","-8.00","14088.00","154.00","162.00","14411.00","14253.00","-28.00","0","209631","20220922","15852.00","12970.00","101815","4361","2","2","2","41338"
"m_SKQuoteLib_OnNotifyQuote","2022/09/22 13:45:00.055302","MTX10","小台10","134459","930000","134459.930000","14241.00","1","-170.00","-1.18","14240.00","3","14242.00","34","14225.00","-186.00","14250.00","-9.00","14088.00","153.00","162.00","14411.00","14259.00","-34.00","0","386610","20220922","15852.00","12970.00","206977","4368","3","2","2","56804"
