更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:33:24.165757","TSEA","加權指","000000","000000","000000.000000","15095.44","39242","141.81","0.95","0.00","0","0.00","0","14912.12","-41.51","15095.44","0.00","14874.33","221.11","221.11","14953.63","14953.63","-41.51","0","207894","20220831","16448.99","13458.27","0","28936","-1","0","2","183406"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:59.650942","0050","元大台灣50","000000","000000","000000.000000","117.60","140","0.85","0.73","117.55","10","117.60","24","115.95","-0.80","117.60","0.00","115.80","1.80","1.80","116.75","116.75","-0.80","0","6999","20220831","128.40","105.10","0","0","-1","0","2","12116"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:59.837532","00632R","元大台灣50反1","000000","000000","000000.000000","5.72","7003","-0.05","-0.87","5.72","8613","5.73","16458","5.80","0.03","5.81","-0.09","5.71","0.01","0.10","5.77","5.77","0.03","0","153387","20220831","6.34","5.20","0","16","-1","0","2","169552"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:39.626349","UN2209","那斯達克2209","000000","000000","000000.000000","12450.00","1","-95.00","-0.76","12443.00","1","12457.00","1","12405.00","-140.00","12487.00","-37.00","12394.00","56.00","93.00","12545.00","12350.00","55.00","0","6556","20220831","13423.00","11667.00","0","4488","-1","2","2","732"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:58.651177","TX10","台指10","000000","000000","000000.000000","15026.00","1","93.00","0.62","15023.00","1","15027.00","9","14833.00","-100.00","15082.00","-56.00","14815.00","211.00","267.00","14933.00","14809.00","24.00","0","2374","20220831","16426.00","13440.00","0","4434","-1","2","2","868"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:58.509278","MTX10","小台10","000000","000000","000000.000000","15025.00","1","92.00","0.62","15025.00","1","15029.00","16","14833.00","-100.00","15082.00","-57.00","14815.00","210.00","267.00","14933.00","14807.00","26.00","0","13195","20220831","16426.00","13440.00","0","4441","-1","2","2","4714"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:45:08.468936","2330","台積電","133000","000000","133000.000000","505.00","22023","9.00","1.81","504.00","254","505.00","1889","492.00","-4.00","505.00","0.00","492.00","13.00","13.00","496.00","496.00","-4.00","0","39246","20220831","545.00","446.50","4916","28085","0","0","2","24160"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:46.152285","UD09","道瓊09","134446","997000","134446.997000","31952.00","1","-198.00","-0.62","31945.00","1","31969.00","1","31853.00","-297.00","31998.00","-46.00","31853.00","99.00","145.00","32150.00","31773.00","80.00","0","3187","20220831","34400.00","29900.00","2780","4483","1","2","2","309"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:59.155511","TX09","台指09","134500","084000","134500.084000","15039.00","1","90.00","0.60","15037.00","34","15040.00","9","14849.00","-100.00","15099.00","-60.00","14826.00","213.00","273.00","14949.00","14821.00","28.00","0","196794","20220831","16443.00","13455.00","90964","4433","2","2","2","86046"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:59.126504","MTX09","小台09","134500","034000","134500.034000","15042.00","1","93.00","0.62","15040.00","2","15042.00","1","14845.00","-104.00","15098.00","-56.00","14825.00","217.00","273.00","14949.00","14819.00","26.00","0","348878","20220831","16443.00","13455.00","191830","4440","3","2","2","135861"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:58.400676","TXO15100I2","台選09C","000000","000000","000000.000000","215.00","1","36.00","20.11","214.00","1","219.00","8","134.00","-45.00","242.00","-27.00","134.00","81.00","108.00","179.00","134.00","0.00","0","4407","20220831","1670.00","0.10","0","5617","-1","3","2","1217"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:58.026309","TXO15200I2","台選09C","000000","000000","000000.000000","172.00","1","36.00","26.47","170.00","2","173.00","1","108.00","-28.00","187.00","-15.00","102.00","70.00","85.00","136.00","108.00","0.00","0","4942","20220831","1630.00","0.10","0","5619","-1","3","2","2299"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:57.051415","TXO15300I2","台選09C","000000","000000","000000.000000","132.00","1","29.00","28.16","129.00","3","133.00","1","78.00","-25.00","145.00","-13.00","74.00","58.00","71.00","103.00","78.00","0.00","0","7276","20220831","1590.00","0.10","0","5621","-1","3","2","2208"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:54.181638","TXO15400I2","台選09C","000000","000000","000000.000000","95.00","20","21.00","28.38","94.00","5","96.00","1","59.00","-15.00","106.00","-11.00","53.00","42.00","53.00","74.00","56.00","3.00","0","7176","20220831","1560.00","0.10","0","5623","-1","3","2","2178"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:55.151549","TXO15500I2","台選09C","000000","000000","000000.000000","68.00","3","17.00","33.33","67.00","10","68.00","91","41.00","-10.00","75.00","-7.00","37.50","30.50","37.50","51.00","38.00","3.00","0","6649","20220831","1540.00","0.10","0","5625","-1","3","2","2200"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:54.181782","TXO15600I2","台選09C","000000","000000","000000.000000","47.50","1","8.50","21.79","45.00","11","48.00","1","28.00","-11.00","52.00","-4.50","26.50","21.00","25.50","39.00","28.00","0.00","0","5368","20220831","1530.00","0.10","0","5627","-1","3","2","1420"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:54.182787","TXO15700I2","台選09C","000000","000000","000000.000000","30.50","1","6.50","27.08","30.00","3","31.00","2","17.00","-7.00","35.50","-5.00","17.00","13.50","18.50","24.00","17.00","0.00","0","3775","20220831","1510.00","0.10","0","5629","-1","3","2","1380"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:54.185786","TXO15100U2","台選09P","000000","000000","000000.000000","274.00","1","-54.00","-16.46","273.00","20","285.00","1","346.00","18.00","403.00","-129.00","244.00","30.00","159.00","328.00","418.00","-72.00","0","1841","20220831","1820.00","0.10","0","5616","-1","3","2","556"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:54.212838","TXO15200U2","台選09P","000000","000000","000000.000000","330.00","1","-60.00","-15.38","324.00","20","338.00","20","391.00","1.00","461.00","-131.00","296.00","34.00","165.00","390.00","480.00","-89.00","0","547","20220831","1880.00","0.10","0","5618","-1","3","2","142"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:54.555313","TXO15300U2","台選09P","000000","000000","000000.000000","386.00","2","-67.00","-14.79","383.00","20","397.00","21","560.00","107.00","560.00","-174.00","349.00","37.00","211.00","453.00","560.00","0.00","0","232","20220831","1940.00","0.10","0","5620","-1","3","2","101"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:58.309094","TXO15400U2","台選09P","000000","000000","000000.000000","454.00","22","-71.00","-13.52","411.00","1","540.00","27","645.00","120.00","645.00","-191.00","412.00","42.00","233.00","525.00","645.00","0.00","0","181","20220831","2020.00","0.10","0","5622","-1","3","2","41"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:55.530816","TXO15500U2","台選09P","000000","000000","000000.000000","525.00","5","-85.00","-13.93","421.00","3","620.00","25","745.00","135.00","745.00","-220.00","499.00","26.00","246.00","610.00","745.00","0.00","0","75","20220831","2100.00","0.10","0","5624","-1","3","2","52"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:58.676285","TXO15600U2","台選09P","000000","000000","000000.000000","610.00","1","-80.00","-11.59","535.00","1","685.00","3","850.00","160.00","850.00","-240.00","560.00","50.00","290.00","690.00","850.00","0.00","0","37","20220831","2180.00","0.10","0","5626","-1","3","2","15"
"m_SKQuoteLib_OnNotifyQuote","2022/08/31 13:44:55.533721","TXO15700U2","台選09P","000000","000000","000000.000000","685.00","3","-90.00","-11.61","585.00","3","780.00","23","915.00","140.00","915.00","-230.00","685.00","0.00","230.00","775.00","915.00","0.00","0","16","20220831","2270.00","0.10","0","5628","-1","3","2","2"
