更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/07/25 13:33:15.346078","TSEA","加權指","000000","000000","000000.000000","14936.33","13462","-13.03","-0.09","0.00","0","0.00","0","14902.25","-47.11","14968.23","-31.90","14851.37","84.96","116.86","14949.36","14949.36","-47.11","0","182334","20220725","16444.30","13454.42","0","29647","-1","0","2","263187"
"m_SKQuoteLib_OnNotifyQuote","2022/07/25 13:45:00.816427","0050","元大台灣50","000000","000000","000000.000000","116.70","206","-0.10","-0.09","116.70","28","116.75","19","116.30","-0.50","116.95","-0.25","116.00","0.70","0.95","116.80","116.80","-0.50","0","10513","20220725","128.45","105.15","0","0","-1","0","2","15605"
"m_SKQuoteLib_OnNotifyQuote","2022/07/25 13:45:01.019555","00632R","元大台灣50反1","000000","000000","000000.000000","5.85","3204","-0.02","-0.34","5.85","9249","5.86","925","5.89","0.02","5.90","-0.05","5.84","0.01","0.06","5.87","5.87","0.02","0","122225","20220725","6.45","5.29","0","16","-1","0","2","126737"
"m_SKQuoteLib_OnNotifyQuote","2022/07/25 13:44:48.143086","UN2209","那斯達克2209","000000","000000","000000.000000","12401.00","2","-117.00","-0.93","12401.00","5","12408.00","2","12412.00","-106.00","12430.00","-29.00","12389.00","12.00","41.00","12518.00","12411.00","1.00","0","4873","20220725","13394.00","11642.00","0","4379","-1","2","2","773"
"m_SKQuoteLib_OnNotifyQuote","2022/07/25 13:45:00.003923","TX09","台指09","000000","000000","000000.000000","14716.00","1","35.00","0.24","14716.00","2","14720.00","15","14681.00","0.00","14767.00","-51.00","14620.00","96.00","147.00","14681.00","14663.00","18.00","0","1001","20220725","16149.00","13213.00","0","4327","-1","2","2","710"
"m_SKQuoteLib_OnNotifyQuote","2022/07/25 13:44:59.144539","MTX09","小台09","000000","000000","000000.000000","14716.00","1","35.00","0.24","14715.00","9","14719.00","1","14670.00","-11.00","14765.00","-49.00","14618.00","98.00","147.00","14681.00","14671.00","-1.00","0","8159","20220725","16149.00","13213.00","0","4334","-1","2","2","4324"
"m_SKQuoteLib_OnNotifyQuote","2022/07/25 13:45:09.648087","2330","台積電","133000","000000","133000.000000","499.50","2405","-3.50","-0.70","499.50","327","500.00","59","500.00","-3.00","503.00","-3.50","498.00","1.50","5.00","503.00","503.00","-3.00","0","15149","20220725","553.00","453.00","4637","28797","0","0","2","25185"
"m_SKQuoteLib_OnNotifyQuote","2022/07/25 13:44:00.895011","UD09","道瓊09","134400","790000","134400.790000","31821.00","1","-104.00","-0.33","31811.00","1","31830.00","1","31831.00","-94.00","31856.00","-35.00","31775.00","46.00","81.00","31925.00","31855.00","-24.00","0","3076","20220725","34159.00","29691.00","2390","4374","1","2","2","286"
"m_SKQuoteLib_OnNotifyQuote","2022/07/25 13:45:00.035168","TX08","台指08","134459","949000","134459.949000","14794.00","2","39.00","0.26","14792.00","32","14795.00","20","14750.00","-5.00","14845.00","-51.00","14688.00","106.00","157.00","14755.00","14736.00","14.00","0","136145","20220725","16230.00","13280.00","67318","4326","2","2","2","90996"
"m_SKQuoteLib_OnNotifyQuote","2022/07/25 13:44:59.878919","MTX08","小台08","134459","862000","134459.862000","14792.00","1","37.00","0.25","14792.00","2","14795.00","27","14745.00","-10.00","14844.00","-52.00","14687.00","105.00","157.00","14755.00","14734.00","11.00","0","278853","20220725","16230.00","13280.00","153073","4333","3","2","2","176031"
