更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.509894","UN2306","那斯達克2306","000000","000000","000000.000000","13048.00","1","-120.00","-0.91","13046.00","17","13061.00","1","13168.00","0.00","13168.00","-120.00","13013.00","35.00","155.00","13168.00","13096.00","72.00","0","2475","20230505","14089.00","12247.00","0","4639","-1","2","2","2658"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.519896","TX06","台指06","000000","000000","000000.000000","15467.00","1","-31.00","-0.20","15466.00","11","15471.00","2","15491.00","-7.00","15506.00","-39.00","15426.00","41.00","80.00","15498.00","15395.00","96.00","0","434","20230505","17047.00","13949.00","0","4587","-1","2","2","1370"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.528898","MTX06","小台06","000000","000000","000000.000000","15468.00","1","-30.00","-0.19","15467.00","2","15469.00","1","15500.00","2.00","15504.00","-36.00","15425.00","43.00","79.00","15498.00","15393.00","107.00","0","3696","20230505","17047.00","13949.00","0","4594","-1","2","2","7714"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.520896","UD06","道瓊06","000000","000000","000000.000000","33210.00","2","-311.00","-0.93","33153.00","1","33215.00","1","33500.00","-21.00","33525.00","-315.00","33018.00","192.00","507.00","33521.00","33435.00","65.00","0","4480","20230505","35867.00","31175.00","0","4634","0","2","2","2934"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.519896","TX05","台指05","000000","000000","000000.000000","15575.00","1","-32.00","-0.21","15571.00","15","15574.00","12","15615.00","8.00","15615.00","-40.00","15527.00","48.00","88.00","15607.00","15497.00","118.00","0","41715","20230505","17167.00","14047.00","0","4586","1","2","2","118431"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.519896","MTX05","小台05","000000","000000","000000.000000","15573.00","1","-34.00","-0.22","15572.00","2","15573.00","1","15614.00","7.00","15616.00","-43.00","15527.00","46.00","89.00","15607.00","15501.00","113.00","0","82857","20230505","17167.00","14047.00","0","4593","2","2","2","206786"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.519896","TXO15100E3","台選05C","000000","000000","000000.000000","496.00","1","-39.00","-7.29","350.00","2","0.00","0","535.00","0.00","540.00","-44.00","496.00","0.00","44.00","535.00","515.00","20.00","0","8","20230505","2090.00","0.10","0","5070","-1","3","2","6"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.519896","TXO15300E3","台選05C","000000","000000","000000.000000","336.00","1","-31.00","-8.45","300.00","1","356.00","4","360.00","-7.00","368.00","-32.00","320.00","16.00","48.00","367.00","290.00","70.00","0","38","20230505","1920.00","0.10","0","5078","-1","3","2","2282"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.529899","TXO15500E3","台選05C","000000","000000","000000.000000","195.00","1","-26.00","-11.76","187.00","1","207.00","1","218.00","-3.00","223.00","-28.00","176.00","19.00","47.00","221.00","161.00","57.00","0","598","20230505","1780.00","0.10","0","5086","-1","3","2","1245"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.528898","TXO15700E3","台選05C","000000","000000","000000.000000","92.00","1","-18.00","-16.36","92.00","2","98.00","1","107.00","-3.00","112.00","-20.00","85.00","7.00","27.00","110.00","77.00","30.00","0","1223","20230505","1670.00","0.10","0","5094","-1","3","2","3700"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.528898","TXO15900E3","台選05C","000000","000000","000000.000000","35.00","1","-8.00","-18.60","34.00","1","37.50","1","43.00","0.00","44.00","-9.00","30.50","4.50","13.50","43.00","30.00","13.00","0","1354","20230505","1600.00","0.10","0","5102","-1","3","2","2771"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.528898","TXO16100E3","台選05C","000000","000000","000000.000000","10.50","1","-4.00","-27.59","10.00","1","11.50","2","15.00","0.50","15.00","-4.50","9.50","1.00","5.50","14.50","10.50","4.50","0","417","20230505","1570.00","0.10","0","5110","-1","3","2","1117"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.528898","TXO16300E3","台選05C","000000","000000","000000.000000","4.10","1","-1.50","-26.79","4.10","2","4.40","2","5.80","0.20","5.80","-1.70","4.10","0.00","1.70","5.60","5.00","0.80","0","262","20230505","1560.00","0.10","0","5114","-1","3","2","698"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.519896","TXO15100Q3","台選05P","000000","000000","000000.000000","34.00","1","3.50","11.48","34.00","3","39.00","1","26.00","-4.50","41.50","-7.50","26.00","8.00","15.50","30.50","50.00","-24.00","0","1149","20230505","1590.00","0.10","0","5069","-1","3","2","3821"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.528898","TXO15300Q3","台選05P","000000","000000","000000.000000","70.00","1","10.00","16.67","68.00","1","70.00","4","58.00","-2.00","81.00","-11.00","58.00","12.00","23.00","60.00","98.00","-40.00","0","1404","20230505","1620.00","0.10","0","5077","-1","3","2","2530"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.528898","TXO15500Q3","台選05P","000000","000000","000000.000000","126.00","1","14.00","12.50","125.00","2","135.00","2","112.00","0.00","147.00","-21.00","112.00","14.00","35.00","112.00","176.00","-64.00","0","1116","20230505","1670.00","0.10","0","5085","-1","3","2","3004"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.529899","TXO15700Q3","台選05P","000000","000000","000000.000000","240.00","1","37.00","18.23","220.00","1","230.00","1","204.00","1.00","250.00","-10.00","200.00","40.00","50.00","203.00","300.00","-96.00","0","327","20230505","1760.00","0.10","0","5093","-1","3","2","899"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.529899","TXO15900Q3","台選05P","000000","000000","000000.000000","396.00","1","58.00","17.16","341.00","1","413.00","1","340.00","2.00","396.00","0.00","335.00","61.00","61.00","338.00","415.00","-75.00","0","91","20230505","1890.00","0.10","0","5101","-1","3","2","129"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.528898","TXO16100Q3","台選05P","000000","000000","000000.000000","555.00","1","50.00","9.90","498.00","1","0.00","0","530.00","25.00","555.00","0.00","530.00","25.00","25.00","505.00","540.00","-10.00","0","2","20230505","2060.00","0.10","0","5109","-1","3","2","22"
"m_SKQuoteLib_OnNotifyQuote","2023/05/05 05:29:46.536900","TXO16300Q3","台選05P","000000","000000","000000.000000","0.00","0","0.00","0.00","13.00","2","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","695.00","740.00","0.00","0","0","20230505","2250.00","0.10","0","5113","-1","3","2","4"
