更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/04/18 05:15:03.133947","UN2406","那斯達克2406","000000","000000","000000.000000","17682.00","1","-219.00","-1.22","17682.00","1","17703.00","3","17850.00","-51.00","17976.00","-294.00","17630.00","52.00","346.00","17901.00","17898.00","-48.00","0","3862","20240418","19154.00","16648.00","0","4897","-1","2","2","320"
"m_SKQuoteLib_OnNotifyQuote","2024/04/18 05:15:03.133947","TX06","台指06","000000","000000","000000.000000","20014.00","1","-174.00","-0.86","20021.00","3","20034.00","1","20164.00","-24.00","20170.00","-156.00","19950.00","64.00","220.00","20188.00","19955.00","209.00","0","627","20240418","22206.00","18170.00","0","4839","-1","2","2","607"
"m_SKQuoteLib_OnNotifyQuote","2024/04/18 05:15:03.133947","MTX06","小台06","000000","000000","000000.000000","20027.00","1","-161.00","-0.80","20023.00","1","20028.00","1","20165.00","-23.00","20175.00","-148.00","19948.00","79.00","227.00","20188.00","19958.00","207.00","0","7708","20240418","22206.00","18170.00","0","4846","-1","2","2","5688"
"m_SKQuoteLib_OnNotifyQuote","2024/04/18 05:15:03.133947","UD06","道瓊06","000000","000000","000000.000000","38047.00","3","-83.00","-0.22","37980.00","1","38048.00","1","38074.00","-56.00","38269.00","-222.00","37874.00","173.00","395.00","38130.00","38063.00","11.00","0","1565","20240418","40799.00","35461.00","0","4892","0","2","2","78"
"m_SKQuoteLib_OnNotifyQuote","2024/04/18 05:15:03.133947","TX05","台指05","000000","000000","000000.000000","20019.00","1","-170.00","-0.84","20011.00","3","20020.00","6","20148.00","-41.00","20171.00","-152.00","19933.00","86.00","238.00","20189.00","19949.00","199.00","0","78197","20240418","22207.00","18171.00","0","4838","1","2","2","76004"
"m_SKQuoteLib_OnNotifyQuote","2024/04/18 05:15:03.133947","MTX05","小台05","000000","000000","000000.000000","20012.00","1","-177.00","-0.88","20013.00","1","20017.00","2","20153.00","-36.00","20172.00","-160.00","19932.00","80.00","240.00","20189.00","19949.00","204.00","0","152795","20240418","22207.00","18171.00","0","4845","2","2","2","96159"
"m_SKQuoteLib_OnNotifyQuote","2024/04/18 05:15:03.133947","TXO19700E4","台選05C","000000","000000","000000.000000","585.00","1","-85.00","-12.69","500.00","1","695.00","1","640.00","-30.00","650.00","-65.00","515.00","70.00","135.00","670.00","520.00","120.00","0","62","20240418","2690.00","0.10","0","313","-1","3","2","114"
"m_SKQuoteLib_OnNotifyQuote","2024/04/18 05:15:03.133947","TXO19900E4","台選05C","000000","000000","000000.000000","453.00","1","-82.00","-15.33","390.00","1","560.00","2","515.00","-20.00","515.00","-62.00","425.00","28.00","90.00","535.00","374.00","141.00","0","444","20240418","2550.00","0.10","0","317","-1","3","2","92"
"m_SKQuoteLib_OnNotifyQuote","2024/04/18 05:15:03.133947","TXO20100E4","台選05C","000000","000000","000000.000000","350.00","1","-64.00","-15.46","306.00","1","347.00","1","396.00","-18.00","398.00","-48.00","300.00","50.00","98.00","414.00","300.00","96.00","0","1110","20240418","2430.00","0.10","0","321","-1","3","2","455"
"m_SKQuoteLib_OnNotifyQuote","2024/04/18 05:15:03.133947","TXO20300E4","台選05C","000000","000000","000000.000000","230.00","1","-80.00","-25.81","230.00","1","245.00","1","296.00","-14.00","303.00","-73.00","211.00","19.00","92.00","310.00","219.00","77.00","0","514","20240418","2330.00","0.10","0","325","-1","3","2","2418"
