更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/09/20 05:15:26.634461","UN2412","那斯達克2412","000000","000000","000000.000000","20118.00","1","220.00","1.11","20101.00","1","20123.00","1","19950.00","52.00","20235.00","-117.00","19926.00","192.00","309.00","19898.00","19652.00","298.00","0","1238","20240920","21290.00","18506.00","0","5230","-1","2","2","302"
"m_SKQuoteLib_OnNotifyQuote","2024/09/20 05:15:26.634461","TX11","台指11","000000","000000","000000.000000","22358.00","1","276.00","1.25","22356.00","1","22364.00","12","22118.00","36.00","22443.00","-85.00","22101.00","257.00","342.00","22082.00","21656.00","462.00","0","432","20240920","24290.00","19874.00","0","5163","-1","2","2","553"
"m_SKQuoteLib_OnNotifyQuote","2024/09/20 05:15:26.634461","MTX11","小台11","000000","000000","000000.000000","22363.00","1","281.00","1.27","22356.00","2","22367.00","1","22130.00","48.00","22440.00","-77.00","22095.00","268.00","345.00","22082.00","21666.00","464.00","0","4398","20240920","24290.00","19874.00","0","5170","-1","2","2","3513"
"m_SKQuoteLib_OnNotifyQuote","2024/09/20 05:15:26.634461","UD12","道瓊12","000000","000000","000000.000000","42486.00","1","319.00","0.76","42470.00","1","42488.00","1","42214.00","47.00","42586.00","-100.00","42181.00","305.00","405.00","42167.00","41928.00","286.00","0","646","20240920","45118.00","39216.00","0","5225","0","2","2","96"
"m_SKQuoteLib_OnNotifyQuote","2024/09/20 05:15:26.634461","TX10","台指10","000000","000000","000000.000000","22353.00","1","278.00","1.26","22349.00","1","22353.00","12","22099.00","24.00","22434.00","-81.00","22083.00","270.00","351.00","22075.00","21651.00","448.00","0","62929","20240920","24282.00","19868.00","0","5162","1","2","2","82797"
"m_SKQuoteLib_OnNotifyQuote","2024/09/20 05:15:26.634461","MTX10","小台10","000000","000000","000000.000000","22355.00","1","280.00","1.27","22350.00","2","22356.00","1","22102.00","27.00","22434.00","-79.00","22084.00","271.00","350.00","22075.00","21658.00","444.00","0","145435","20240920","24282.00","19868.00","0","5169","2","2","2","149960"
"m_SKQuoteLib_OnNotifyQuote","2024/09/20 05:15:26.634461","TXO21300J4","台選10C","000000","000000","000000.000000","1160.00","1","150.00","14.85","1020.00","5","1350.00","6","1010.00","0.00","1160.00","0.00","1010.00","150.00","150.00","1010.00","750.00","260.00","0","22","20240920","3210.00","0.10","0","5810","-1","3","2","40"
"m_SKQuoteLib_OnNotifyQuote","2024/09/20 05:15:26.634461","TXO21500J4","台選10C","000000","000000","000000.000000","1000.00","2","130.00","14.94","875.00","2","1300.00","5","880.00","10.00","1000.00","0.00","870.00","130.00","130.00","870.00","600.00","280.00","0","46","20240920","3070.00","0.10","0","5814","-1","3","2","259"
"m_SKQuoteLib_OnNotifyQuote","2024/09/20 05:15:26.634461","TXO21700J4","台選10C","000000","000000","000000.000000","900.00","1","175.00","24.14","790.00","1","955.00","1","740.00","15.00","900.00","0.00","720.00","180.00","180.00","725.00","490.00","250.00","0","342","20240920","2920.00","0.10","0","5818","-1","3","2","1432"
"m_SKQuoteLib_OnNotifyQuote","2024/09/20 05:15:26.649985","TXO21900J4","台選10C","000000","000000","000000.000000","735.00","1","145.00","24.58","605.00","1","935.00","2","605.00","15.00","740.00","-5.00","605.00","130.00","135.00","590.00","421.00","184.00","0","54","20240920","2790.00","0.10","0","5822","-1","3","2","365"
"m_SKQuoteLib_OnNotifyQuote","2024/09/20 05:15:26.634461","TXO22100J4","台選10C","000000","000000","000000.000000","640.00","1","162.00","33.89","565.00","3","640.00","2","483.00","5.00","640.00","0.00","472.00","168.00","168.00","478.00","310.00","173.00","0","197","20240920","2680.00","0.10","0","5826","-1","3","2","664"
"m_SKQuoteLib_OnNotifyQuote","2024/09/20 05:15:26.649985","TXO22300J4","台選10C","000000","000000","000000.000000","450.00","1","75.00","20.00","438.00","1","540.00","2","375.00","0.00","510.00","-60.00","369.00","81.00","141.00","375.00","221.00","154.00","0","160","20240920","2570.00","0.10","0","5830","-1","3","2","487"
"m_SKQuoteLib_OnNotifyQuote","2024/09/20 05:15:26.649985","TXO22500J4","台選10C","000000","000000","000000.000000","394.00","1","106.00","36.81","360.00","2","396.00","1","291.00","3.00","409.00","-15.00","281.00","113.00","128.00","288.00","168.00","123.00","0","449","20240920","2490.00","0.10","0","5834","-1","3","2","549"
"m_SKQuoteLib_OnNotifyQuote","2024/09/20 05:15:26.634461","TXO21300V4","台選10P","000000","000000","000000.000000","150.00","1","-86.00","-36.44","123.00","1","160.00","1","218.00","-18.00","227.00","-77.00","150.00","0.00","77.00","236.00","390.00","-172.00","0","193","20240920","2440.00","0.10","0","5809","-1","3","2","237"
"m_SKQuoteLib_OnNotifyQuote","2024/09/20 05:15:26.634461","TXO21500V4","台選10P","000000","000000","000000.000000","170.00","1","-115.00","-40.35","165.00","4","219.00","1","220.00","-65.00","274.00","-104.00","170.00","0.00","104.00","285.00","470.00","-250.00","0","199","20240920","2480.00","0.10","0","5813","-1","3","2","710"
"m_SKQuoteLib_OnNotifyQuote","2024/09/20 05:15:26.649985","TXO21700V4","台選10P","000000","000000","000000.000000","238.00","1","-108.00","-31.21","215.00","1","238.00","1","323.00","-23.00","331.00","-93.00","220.00","18.00","111.00","346.00","545.00","-222.00","0","280","20240920","2550.00","0.10","0","5817","-1","3","2","1486"
"m_SKQuoteLib_OnNotifyQuote","2024/09/20 05:15:26.634461","TXO21900V4","台選10P","000000","000000","000000.000000","299.00","1","-116.00","-27.95","201.00","1","338.00","1","395.00","-20.00","395.00","-96.00","299.00","0.00","96.00","415.00","650.00","-255.00","0","61","20240920","2610.00","0.10","0","5821","-1","3","2","351"
"m_SKQuoteLib_OnNotifyQuote","2024/09/20 05:15:26.649985","TXO22100V4","台選10P","000000","000000","000000.000000","348.00","1","-152.00","-30.40","300.00","1","388.00","1","483.00","-17.00","483.00","-135.00","348.00","0.00","135.00","500.00","650.00","-167.00","0","134","20240920","2700.00","0.10","0","5825","-1","3","2","192"
