更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.820101","UN2312","那斯達克2312","000000","000000","000000.000000","16027.00","1","-38.00","-0.24","16021.00","4","16028.00","1","16024.00","-41.00","16205.00","-178.00","16016.00","11.00","189.00","16065.00","16055.00","-31.00","0","2431","20231130","17189.00","14941.00","0","4877","-1","2","2","2005"
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.820101","TX03","台指03","000000","000000","000000.000000","17408.00","1","65.00","0.37","17376.00","1","17384.00","7","17347.00","4.00","17446.00","-38.00","17336.00","72.00","110.00","17343.00","17351.00","-4.00","0","17","20231130","19077.00","15609.00","0","4823","-1","2","2","172"
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.827103","MTX03","小台03","000000","000000","000000.000000","17379.00","1","36.00","0.21","17377.00","2","17386.00","14","17343.00","0.00","17443.00","-64.00","17338.00","41.00","105.00","17343.00","17364.00","-21.00","0","210","20231130","19077.00","15609.00","0","4830","-1","2","2","481"
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.820101","UD12","道瓊12","000000","000000","000000.000000","35470.00","1","-1.00","0.00","35426.00","1","35499.00","11","35486.00","15.00","35616.00","-146.00","35450.00","20.00","166.00","35471.00","35496.00","-10.00","0","421","20231130","37953.00","32989.00","0","4872","0","2","2","510"
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.820101","TX12","台指12","000000","000000","000000.000000","17378.00","1","39.00","0.22","17375.00","1","17379.00","16","17350.00","11.00","17445.00","-67.00","17330.00","48.00","115.00","17339.00","17360.00","-10.00","0","41952","20231130","19072.00","15606.00","0","4820","1","2","2","113665"
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.820101","MTX12","小台12","000000","000000","000000.000000","17380.00","1","41.00","0.24","17376.00","2","17380.00","14","17342.00","3.00","17444.00","-64.00","17330.00","50.00","114.00","17339.00","17359.00","-17.00","0","74898","20231130","19072.00","15606.00","0","4827","2","2","2","183919"
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.820101","TXO16300L3","台選12C","000000","000000","000000.000000","0.00","0","0.00","0.00","2.00","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1050.00","0.00","0.00","0","0","20231130","2780.00","0.10","0","71","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.820101","TXO16500L3","台選12C","000000","000000","000000.000000","0.00","0","0.00","0.00","830.00","1","975.00","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","855.00","875.00","0.00","0","0","20231130","2590.00","0.10","0","75","-1","3","2","23"
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.823101","TXO16700L3","台選12C","000000","000000","000000.000000","0.00","0","0.00","0.00","365.00","1","745.00","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","660.00","665.00","0.00","0","0","20231130","2390.00","0.10","0","79","-1","3","2","109"
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.820101","TXO16900L3","台選12C","000000","000000","000000.000000","525.00","1","20.00","3.96","515.00","1","600.00","1","497.00","-8.00","585.00","-60.00","492.00","33.00","93.00","505.00","515.00","-18.00","0","80","20231130","2240.00","0.10","0","83","-1","3","2","199"
