更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.139690","UN2412","那斯達克2412","000000","000000","000000.000000","20398.00","2","-35.00","-0.17","20371.00","2","20398.00","2","20513.00","80.00","20588.00","-190.00","20228.00","170.00","360.00","20433.00","20276.00","237.00","0","2098","20240927","21863.00","19003.00","0","5244","-1","2","2","1318"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.139690","TX11","台指11","000000","000000","000000.000000","23224.00","1","237.00","1.03","23225.00","1","23239.00","2","23028.00","41.00","23410.00","-186.00","23028.00","196.00","382.00","22987.00","22953.00","75.00","0","882","20240927","25285.00","20689.00","0","5178","-1","2","2","856"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.139690","MTX11","小台11","000000","000000","000000.000000","23235.00","1","248.00","1.08","23225.00","6","23237.00","4","23026.00","39.00","23415.00","-180.00","23026.00","209.00","389.00","22987.00","22955.00","71.00","0","6439","20240927","25285.00","20689.00","0","5185","-1","2","2","6793"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.139690","UD12","道瓊12","000000","000000","000000.000000","42571.00","1","160.00","0.38","42543.00","1","42589.00","1","42450.00","39.00","42600.00","-29.00","42427.00","144.00","173.00","42411.00","42271.00","179.00","0","504","20240927","45379.00","39443.00","0","5239","0","2","2","608"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.139690","TX10","台指10","000000","000000","000000.000000","23211.00","1","254.00","1.11","23202.00","1","23212.00","2","23007.00","50.00","23395.00","-184.00","23006.00","205.00","389.00","22957.00","22939.00","68.00","0","89030","20240927","25252.00","20662.00","0","5177","1","2","2","122656"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.139690","MTX10","小台10","000000","000000","000000.000000","23210.00","1","253.00","1.10","23202.00","6","23210.00","4","23004.00","47.00","23395.00","-185.00","23002.00","208.00","393.00","22957.00","22945.00","59.00","0","199225","20240927","25252.00","20662.00","0","5184","2","2","2","249264"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.139690","TXO21300J4","台選10C","000000","000000","000000.000000","1970.00","1","260.00","15.20","1760.00","5","2050.00","5","1990.00","280.00","1990.00","-20.00","1970.00","0.00","20.00","1710.00","1420.00","570.00","0","2","20240927","3990.00","0.10","0","6178","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.139690","TXO21500J4","台選10C","000000","000000","000000.000000","1760.00","1","240.00","15.79","16.00","3","0.00","0","1700.00","180.00","1760.00","0.00","1700.00","60.00","60.00","1520.00","1500.00","200.00","0","2","20240927","3800.00","0.10","0","6182","-1","3","2","21"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.139690","TXO21700J4","台選10C","000000","000000","000000.000000","1680.00","1","340.00","25.37","16.00","3","1680.00","5","1510.00","170.00","1680.00","0.00","1510.00","170.00","170.00","1340.00","1280.00","230.00","0","6","20240927","3620.00","0.10","0","6186","-1","3","2","4"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.139690","TXO21900J4","台選10C","000000","000000","000000.000000","1530.00","1","370.00","31.90","16.00","3","0.00","0","1340.00","180.00","1530.00","0.00","1340.00","190.00","190.00","1160.00","1190.00","150.00","0","15","20240927","3440.00","0.10","0","6190","-1","3","2","20"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.139690","TXO22100J4","台選10C","000000","000000","000000.000000","1210.00","1","210.00","21.00","101.00","4","1380.00","1","1060.00","60.00","1330.00","-120.00","1060.00","150.00","270.00","1000.00","1000.00","60.00","0","20","20240927","3280.00","0.10","0","6194","-1","3","2","34"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.156045","TXO22300J4","台選10C","000000","000000","000000.000000","985.00","2","145.00","17.26","900.00","2","1450.00","1","960.00","120.00","1130.00","-145.00","960.00","25.00","170.00","840.00","785.00","175.00","0","34","20240927","3120.00","0.10","0","6198","-1","3","2","78"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.170960","TXO22500J4","台選10C","000000","000000","000000.000000","900.00","1","200.00","28.57","705.00","2","990.00","1","740.00","40.00","1030.00","-130.00","740.00","160.00","290.00","700.00","660.00","80.00","0","221","20240927","2980.00","0.10","0","6202","-1","3","2","563"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.139690","TXO21300V4","台選10P","000000","000000","000000.000000","47.00","1","-3.00","-6.00","39.00","2","50.00","3","44.50","-5.50","53.00","-6.00","36.50","10.50","16.50","50.00","53.00","-8.50","0","123","20240927","2330.00","0.10","0","6177","-1","3","2","287"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.139690","TXO21500V4","台選10P","000000","000000","000000.000000","53.00","2","-10.00","-15.87","54.00","2","58.00","1","61.00","-2.00","66.00","-13.00","44.50","8.50","21.50","63.00","67.00","-6.00","0","268","20240927","2340.00","0.10","0","6181","-1","3","2","1301"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.139690","TXO21700V4","台選10P","000000","000000","000000.000000","70.00","4","-14.00","-16.67","62.00","1","78.00","1","65.00","-19.00","82.00","-12.00","55.00","15.00","27.00","84.00","94.00","-29.00","0","629","20240927","2360.00","0.10","0","6185","-1","3","2","477"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.156045","TXO21900V4","台選10P","000000","000000","000000.000000","83.00","1","-25.00","-23.15","80.00","1","99.00","1","98.00","-10.00","105.00","-22.00","73.00","10.00","32.00","108.00","120.00","-22.00","0","218","20240927","2390.00","0.10","0","6189","-1","3","2","612"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.156045","TXO22100V4","台選10P","000000","000000","000000.000000","118.00","1","-24.00","-16.90","108.00","1","118.00","1","127.00","-15.00","133.00","-15.00","92.00","26.00","41.00","142.00","155.00","-28.00","0","312","20240927","2420.00","0.10","0","6193","-1","3","2","542"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.139690","TXO22300V4","台選10P","000000","000000","000000.000000","131.00","1","-55.00","-29.57","120.00","2","169.00","2","169.00","-17.00","172.00","-41.00","120.00","11.00","52.00","186.00","198.00","-29.00","0","379","20240927","2470.00","0.10","0","6197","-1","3","2","970"
"m_SKQuoteLib_OnNotifyQuote","2024/09/27 05:16:46.156045","TXO22500V4","台選10P","000000","000000","000000.000000","178.00","2","-63.00","-26.14","177.00","1","194.00","2","216.00","-25.00","220.00","-42.00","153.00","25.00","67.00","241.00","263.00","-47.00","0","1467","20240927","2520.00","0.10","0","6201","-1","3","2","999"
