更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.560161","UN2412","那斯達克2412","000000","000000","000000.000000","20490.00","2","93.00","0.46","20481.00","2","20512.00","13","20406.00","9.00","20711.00","-221.00","20397.00","93.00","314.00","20397.00","20390.00","16.00","0","1765","20241028","21824.00","18970.00","0","5255","-1","2","2","1633"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.544286","TX12","台指12","000000","000000","000000.000000","23573.00","1","78.00","0.33","23566.00","1","23573.00","15","23484.00","-11.00","23725.00","-152.00","23484.00","89.00","241.00","23495.00","23311.00","173.00","0","567","20241028","25844.00","21146.00","0","5189","-1","2","2","835"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.544286","MTX12","小台12","000000","000000","000000.000000","23577.00","1","82.00","0.35","23570.00","2","23579.00","1","23495.00","0.00","23725.00","-148.00","23482.00","95.00","243.00","23495.00","23295.00","200.00","0","4523","20241028","25844.00","21146.00","0","5196","-1","2","2","6215"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.544286","UD12","道瓊12","000000","000000","000000.000000","42306.00","1","-294.00","-0.69","42277.00","8","42316.00","1","42632.00","32.00","42821.00","-515.00","42280.00","26.00","541.00","42600.00","42624.00","8.00","0","683","20241028","45582.00","39618.00","0","5250","-1","2","2","668"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.544286","TX11","台指11","000000","000000","000000.000000","23551.00","2","75.00","0.32","23547.00","1","23551.00","15","23461.00","-15.00","23709.00","-158.00","23461.00","90.00","248.00","23476.00","23287.00","174.00","0","52026","20241028","25823.00","21129.00","0","5188","-1","2","2","102627"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.544286","MTX11","小台11","000000","000000","000000.000000","23551.00","1","75.00","0.32","23550.00","2","23556.00","1","23464.00","-12.00","23709.00","-158.00","23461.00","90.00","248.00","23476.00","23280.00","184.00","0","121390","20241028","25823.00","21129.00","0","5195","-1","2","2","216876"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.560161","TXO22300K4","台選11C","000000","000000","000000.000000","1420.00","3","30.00","2.16","1250.00","3","1570.00","3","1420.00","30.00","1420.00","0.00","1420.00","0.00","0.00","1390.00","0.00","0.00","0","3","20241028","3720.00","0.10","0","6323","-1","3","2","1"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.560161","TXO22500K4","台選11C","000000","000000","000000.000000","1360.00","1","130.00","10.57","16.00","3","0.00","0","1260.00","30.00","1360.00","0.00","1260.00","100.00","100.00","1230.00","1140.00","120.00","0","7","20241028","3560.00","0.10","0","6327","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.560161","TXO22700K4","台選11C","000000","000000","000000.000000","1140.00","1","60.00","5.56","940.00","3","1300.00","3","1140.00","60.00","1140.00","0.00","1140.00","0.00","0.00","1080.00","990.00","150.00","0","1","20241028","3410.00","0.10","0","6331","-1","3","2","1"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.560161","TXO22900K4","台選11C","000000","000000","000000.000000","1060.00","1","115.00","12.17","870.00","2","1160.00","1","950.00","5.00","1060.00","0.00","950.00","110.00","110.00","945.00","825.00","125.00","0","4","20241028","3270.00","0.10","0","6335","-1","3","2","28"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.560161","TXO23100K4","台選11C","000000","000000","000000.000000","930.00","1","125.00","15.53","700.00","1","1010.00","1","815.00","10.00","930.00","0.00","815.00","115.00","115.00","805.00","710.00","105.00","0","4","20241028","3130.00","0.10","0","6339","-1","3","2","22"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.560161","TXO23300K4","台選11C","000000","000000","000000.000000","760.00","1","75.00","10.95","650.00","1","785.00","1","725.00","40.00","800.00","-40.00","725.00","35.00","75.00","685.00","605.00","120.00","0","12","20241028","3010.00","0.10","0","6343","-1","3","2","135"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.576161","TXO23500K4","台選11C","000000","000000","000000.000000","600.00","1","30.00","5.26","570.00","2","665.00","2","585.00","15.00","685.00","-85.00","575.00","25.00","110.00","570.00","480.00","105.00","0","76","20241028","2900.00","0.10","0","6347","-1","3","2","306"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.560161","TXO22300W4","台選11P","000000","000000","000000.000000","182.00","2","-36.00","-16.51","169.00","1","191.00","1","209.00","-9.00","210.00","-28.00","160.00","22.00","50.00","218.00","245.00","-36.00","0","46","20241028","2550.00","0.10","0","6322","-1","3","2","45"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.560161","TXO22500W4","台選11P","000000","000000","000000.000000","194.00","1","-61.00","-23.92","202.00","2","237.00","1","250.00","-5.00","250.00","-56.00","184.00","10.00","66.00","255.00","315.00","-65.00","0","93","20241028","2580.00","0.10","0","6326","-1","3","2","62"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.560161","TXO22700W4","台選11P","000000","000000","000000.000000","245.00","1","-63.00","-20.45","246.00","1","291.00","10","292.00","-16.00","292.00","-47.00","238.00","7.00","54.00","308.00","398.00","-106.00","0","169","20241028","2640.00","0.10","0","6330","-1","3","2","76"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.560161","TXO22900W4","台選11P","000000","000000","000000.000000","323.00","1","-48.00","-12.94","299.00","1","448.00","2","354.00","-17.00","355.00","-32.00","285.00","38.00","70.00","371.00","408.00","-54.00","0","87","20241028","2700.00","0.10","0","6334","-1","3","2","161"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.560161","TXO23100W4","台選11P","000000","000000","000000.000000","375.00","1","-55.00","-12.79","362.00","1","555.00","2","418.00","-12.00","418.00","-43.00","340.00","35.00","78.00","430.00","525.00","-107.00","0","45","20241028","2760.00","0.10","0","6338","-1","3","2","350"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.560161","TXO23300W4","台選11P","000000","000000","000000.000000","418.00","1","-92.00","-18.04","436.00","1","498.00","1","497.00","-13.00","500.00","-82.00","402.00","16.00","98.00","510.00","585.00","-88.00","0","42","20241028","2840.00","0.10","0","6342","-1","3","2","128"
"m_SKQuoteLib_OnNotifyQuote","2024/10/26 05:17:52.576161","TXO23500W4","台選11P","000000","000000","000000.000000","560.00","1","-35.00","-5.88","468.00","1","610.00","2","580.00","-15.00","600.00","-40.00","479.00","81.00","121.00","595.00","675.00","-95.00","0","100","20241028","2920.00","0.10","0","6346","-1","3","2","91"
