更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.181849","UN2312","那斯達克2312","000000","000000","000000.000000","14476.00","1","-301.00","-2.04","14471.00","1","14482.00","1","14770.00","-7.00","14799.00","-323.00","14462.00","14.00","337.00","14777.00","14830.00","-60.00","0","4338","20231026","15811.00","13743.00","0","4782","-1","2","2","409"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.185850","TX12","台指12","000000","000000","000000.000000","16222.00","1","-138.00","-0.84","16219.00","6","16228.00","1","16358.00","-2.00","16385.00","-163.00","16216.00","6.00","169.00","16360.00","16393.00","-35.00","0","766","20231026","17996.00","14724.00","0","4726","-1","2","2","814"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.185850","MTX12","小台12","000000","000000","000000.000000","16222.00","1","-138.00","-0.84","16221.00","1","16223.00","1","16361.00","1.00","16385.00","-163.00","16217.00","5.00","168.00","16360.00","16394.00","-33.00","0","8445","20231026","17996.00","14724.00","0","4733","-1","2","2","6175"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.185850","UD12","道瓊12","000000","000000","000000.000000","33190.00","1","-107.00","-0.32","33176.00","1","33227.00","1","33297.00","0.00","33394.00","-204.00","33120.00","70.00","274.00","33297.00","33336.00","-39.00","0","896","20231026","35627.00","30967.00","0","4777","0","2","2","68"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.185850","TX11","台指11","000000","000000","000000.000000","16213.00","2","-145.00","-0.89","16213.00","4","16220.00","1","16365.00","7.00","16383.00","-170.00","16208.00","5.00","175.00","16358.00","16393.00","-28.00","0","72944","20231026","17993.00","14723.00","0","4725","1","2","2","85051"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.185850","MTX11","小台11","000000","000000","000000.000000","16215.00","1","-143.00","-0.87","16215.00","2","16217.00","1","16356.00","-2.00","16383.00","-168.00","16209.00","6.00","174.00","16358.00","16391.00","-35.00","0","144680","20231026","17993.00","14723.00","0","4732","2","2","2","138495"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.185850","TXO16100K3","台選11C","000000","000000","000000.000000","310.00","2","-80.00","-20.51","290.00","1","388.00","1","370.00","-20.00","401.00","-91.00","310.00","0.00","91.00","390.00","397.00","-27.00","0","141","20231026","2020.00","0.10","0","47","-1","3","2","102"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.181849","TXO16300K3","台選11C","000000","000000","000000.000000","212.00","1","-44.00","-17.19","200.00","2","227.00","1","245.00","-11.00","268.00","-56.00","196.00","16.00","72.00","256.00","298.00","-53.00","0","881","20231026","1890.00","0.10","0","51","-1","3","2","1037"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.181849","TXO16500K3","台選11C","000000","000000","000000.000000","120.00","1","-33.00","-21.57","118.00","4","122.00","1","150.00","-3.00","162.00","-42.00","113.00","7.00","49.00","153.00","186.00","-36.00","0","1303","20231026","1780.00","0.10","0","55","-1","3","2","1283"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.181849","TXO16700K3","台選11C","000000","000000","000000.000000","60.00","1","-19.00","-24.05","58.00","1","63.00","1","72.00","-7.00","87.00","-27.00","57.00","3.00","30.00","79.00","106.00","-34.00","0","1678","20231026","1710.00","0.10","0","59","-1","3","2","2087"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.185850","TXO16900K3","台選11C","000000","000000","000000.000000","24.00","2","-11.50","-32.39","23.00","5","24.00","7","35.50","0.00","40.00","-16.00","24.00","0.00","16.00","35.50","53.00","-17.50","0","1583","20231026","1670.00","0.10","0","63","-1","3","2","1877"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.191851","TXO17100K3","台選11C","000000","000000","000000.000000","11.50","1","-3.50","-23.33","10.00","2","11.50","4","16.00","1.00","17.00","-5.50","10.00","1.50","7.00","15.00","24.50","-8.50","0","773","20231026","1650.00","0.10","0","67","-1","3","2","1045"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.193851","TXO17300K3","台選11C","000000","000000","000000.000000","6.00","1","-1.00","-14.29","3.50","3","5.80","1","7.00","0.00","7.90","-1.90","2.80","3.20","5.10","7.00","12.00","-5.00","0","262","20231026","1640.00","0.10","0","71","-1","3","2","1226"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.181849","TXO16100W3","台選11P","000000","000000","000000.000000","201.00","1","71.00","54.62","197.00","1","202.00","1","139.00","9.00","201.00","0.00","121.00","80.00","80.00","130.00","127.00","12.00","0","994","20231026","1760.00","0.10","0","46","-1","3","2","1497"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.185850","TXO16300W3","台選11P","000000","000000","000000.000000","278.00","1","80.00","40.40","270.00","1","300.00","3","200.00","2.00","290.00","-12.00","187.00","91.00","103.00","198.00","188.00","12.00","0","808","20231026","1830.00","0.10","0","50","-1","3","2","1510"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.184849","TXO16500W3","台選11P","000000","000000","000000.000000","387.00","2","94.00","32.08","390.00","1","413.00","1","309.00","16.00","397.00","-10.00","281.00","106.00","116.00","293.00","275.00","34.00","0","289","20231026","1920.00","0.10","0","54","-1","3","2","515"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.185850","TXO16700W3","台選11P","000000","000000","000000.000000","540.00","1","125.00","30.12","480.00","3","555.00","1","424.00","9.00","550.00","-10.00","424.00","116.00","126.00","415.00","383.00","41.00","0","145","20231026","2050.00","0.10","0","58","-1","3","2","233"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.185850","TXO16900W3","台選11P","000000","000000","000000.000000","705.00","1","130.00","22.61","17.50","1","0.00","0","605.00","30.00","710.00","-5.00","570.00","135.00","140.00","575.00","555.00","50.00","0","22","20231026","2210.00","0.10","0","62","-1","3","2","33"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.193851","TXO17100W3","台選11P","000000","000000","000000.000000","885.00","1","130.00","17.22","12.50","6","0.00","0","755.00","0.00","885.00","0.00","755.00","130.00","130.00","755.00","790.00","-35.00","0","6","20231026","2390.00","0.10","0","66","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2023/10/26 05:35:22.193851","TXO17300W3","台選11P","000000","000000","000000.000000","0.00","0","0.00","0.00","12.50","6","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","950.00","1040.00","0.00","0","0","20231026","2580.00","0.10","0","70","-1","3","2","61"
