更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.881983","UN2309","那斯達克2309","000000","000000","000000.000000","15947.00","1","-16.00","-0.10","15938.00","1","15946.00","1","15980.00","17.00","16054.00","-107.00","15913.00","34.00","141.00","15963.00","15959.00","21.00","0","2584","20230720","17080.00","14846.00","0","4651","-1","2","2","428"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.881983","TX08","台指08","000000","000000","000000.000000","17056.00","1","-25.00","-0.15","17056.00","4","17057.00","1","17095.00","14.00","17139.00","-83.00","17011.00","45.00","128.00","17081.00","17215.00","-120.00","0","49248","20230720","18789.00","15373.00","0","4597","-1","2","2","67105"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.883983","MTX08","小台08","000000","000000","000000.000000","17057.00","1","-24.00","-0.14","17056.00","5","17059.00","3","17091.00","10.00","17138.00","-81.00","17011.00","46.00","127.00","17081.00","17219.00","-128.00","0","99710","20230720","18789.00","15373.00","0","4604","-1","2","2","77920"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.880983","UD09","道瓊09","000000","000000","000000.000000","35220.00","1","77.00","0.22","35215.00","1","35240.00","1","35194.00","51.00","35388.00","-168.00","35118.00","102.00","270.00","35143.00","35130.00","64.00","0","1165","20230720","37603.00","32683.00","0","4646","0","2","2","119"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.881983","TX07","台指07","000000","000000","000000.000000","17102.00","1","-118.00","-0.69","17102.00","44","17103.00","194","17225.00","5.00","17325.00","-223.00","17092.00","10.00","233.00","17220.00","17271.00","-46.00","0","98753","20230719","18942.00","15498.00","0","4596","1","2","2","100538"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.883983","MTX07","小台07","000000","000000","000000.000000","17102.00","1","-118.00","-0.69","17102.00","33","17103.00","521","17225.00","5.00","17325.00","-223.00","17092.00","10.00","233.00","17220.00","17272.00","-47.00","0","171275","20230719","18942.00","15498.00","0","4603","2","2","2","150327"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.881983","TXO16300G3","台選07C","000000","000000","000000.000000","810.00","1","-110.00","-11.96","795.00","9","810.00","92","1010.00","90.00","1010.00","-200.00","810.00","0.00","200.00","920.00","940.00","70.00","0","9","20230719","2640.00","0.10","0","5527","-1","3","2","3"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.881983","TXO16500G3","台選07C","000000","000000","000000.000000","605.00","3","-115.00","-15.97","600.00","14","610.00","91","710.00","-10.00","800.00","-195.00","600.00","5.00","200.00","720.00","710.00","0.00","0","46","20230719","2440.00","0.10","0","5535","-1","3","2","20"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.883983","TXO16700G3","台選07C","000000","000000","000000.000000","402.00","2","-123.00","-23.43","401.00","23","402.00","1","525.00","0.00","610.00","-208.00","400.00","2.00","210.00","525.00","565.00","-40.00","0","125","20230719","2240.00","0.10","0","5543","-1","3","2","80"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.881983","TXO16900G3","台選07C","000000","000000","000000.000000","203.00","1","-122.00","-37.54","202.00","1035","203.00","128","325.00","0.00","420.00","-217.00","197.00","6.00","223.00","325.00","369.00","-44.00","0","961","20230719","2040.00","0.10","0","5551","-1","3","2","820"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.883983","TXO17100G3","台選07C","000000","000000","000000.000000","2.20","72","-133.80","-98.38","2.20","322","2.40","8","137.00","1.00","224.00","-221.80","1.30","0.90","222.70","136.00","177.00","-40.00","0","49251","20230719","1850.00","0.10","0","5559","-1","3","2","7186"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.880983","TXO17300G3","台選07C","000000","000000","000000.000000","0.20","8","-22.80","-99.13","0.10","204","0.30","43","24.00","1.00","56.00","-55.80","0.10","0.10","55.90","23.00","33.50","-9.50","0","107125","20230719","1740.00","0.10","0","5567","-1","3","2","57389"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.873981","TXO17500G3","台選07C","000000","000000","000000.000000","0.10","11","-1.50","-93.75","0.10","85","0.20","13","1.30","-0.30","2.70","-2.60","0.10","0.00","2.60","1.60","1.80","-0.50","0","9261","20230719","1720.00","0.10","0","5575","-1","3","2","33202"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.883983","TXO16300S3","台選07P","000000","000000","000000.000000","0.20","1","-0.40","-66.67","0.00","0","0.20","2","0.60","0.00","0.60","-0.40","0.10","0.10","0.50","0.60","0.30","0.30","0","297","20230719","1720.00","0.10","0","5526","-1","3","2","1328"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.883983","TXO16500S3","台選07P","000000","000000","000000.000000","0.20","20","-0.70","-77.78","0.10","17","0.20","37","0.80","-0.10","1.20","-1.00","0.10","0.10","1.10","0.90","0.30","0.50","0","2108","20230719","1720.00","0.10","0","5534","-1","3","2","502"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.881983","TXO16700S3","台選07P","000000","000000","000000.000000","0.10","25","-1.40","-93.33","0.00","0","0.10","40","1.30","-0.20","1.40","-1.30","0.10","0.00","1.30","1.50","0.40","0.90","0","1377","20230719","1720.00","0.10","0","5542","-1","3","2","1580"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.881983","TXO16900S3","台選07P","000000","000000","000000.000000","0.20","1","-2.60","-92.86","0.10","10","0.30","5","3.00","0.20","3.40","-3.20","0.10","0.10","3.30","2.80","0.70","2.30","0","2533","20230719","1720.00","0.10","0","5550","-1","3","2","7301"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.883983","TXO17100S3","台選07P","000000","000000","000000.000000","0.20","5","-16.30","-98.79","0.10","30","0.30","73","15.00","-1.50","23.00","-22.80","0.10","0.10","22.90","16.50","4.90","10.10","0","79933","20230719","1730.00","0.10","0","5558","-1","3","2","29898"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.883983","TXO17300S3","台選07P","000000","000000","000000.000000","198.00","1","95.00","92.23","197.00","1022","198.00","1473","103.00","0.00","208.00","-10.00","30.00","168.00","178.00","103.00","62.00","41.00","0","63552","20230719","1820.00","0.10","0","5566","-1","3","2","41681"
"m_SKQuoteLib_OnNotifyQuote","2023/07/20 05:29:51.894986","TXO17500S3","台選07P","000000","000000","000000.000000","398.00","1","118.00","42.14","393.00","20","403.00","20","273.00","-7.00","400.00","-2.00","180.00","218.00","220.00","280.00","220.00","53.00","0","1283","20230719","2000.00","0.10","0","5574","-1","3","2","3415"
