更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.938659","UN2306","那斯達克2306","000000","000000","000000.000000","13901.00","1","41.00","0.30","13900.00","1","13927.00","1","13847.00","-13.00","13940.00","-39.00","13825.00","76.00","115.00","13860.00","13876.00","-29.00","0","1415","20230523","14830.00","12890.00","0","4647","-1","2","2","1953"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.939657","TX07","台指07","000000","000000","000000.000000","15868.00","1","1.00","0.01","15868.00","1","15872.00","1","15866.00","-1.00","15891.00","-23.00","15855.00","13.00","36.00","15867.00","15845.00","21.00","0","153","20230523","17453.00","14281.00","0","4593","-1","2","2","601"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.933656","MTX07","小台07","000000","000000","000000.000000","15867.00","1","0.00","0.00","15866.00","3","15872.00","2","15864.00","-3.00","15892.00","-25.00","15856.00","11.00","36.00","15867.00","15850.00","14.00","0","1306","20230523","17453.00","14281.00","0","4600","-1","2","2","4516"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.939657","UD06","道瓊06","000000","000000","000000.000000","33396.00","1","-59.00","-0.18","33340.00","1","33388.00","1","33451.00","-4.00","33565.00","-169.00","33281.00","115.00","284.00","33455.00","33489.00","-38.00","0","1633","20230523","35796.00","31114.00","0","4642","0","2","2","3143"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.938659","TX06","台指06","000000","000000","000000.000000","16121.00","1","6.00","0.04","16121.00","7","16122.00","1","16110.00","-5.00","16145.00","-24.00","16105.00","16.00","40.00","16115.00","16103.00","7.00","0","18369","20230523","17726.00","14504.00","0","4592","1","2","2","85493"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.931656","MTX06","小台06","000000","000000","000000.000000","16118.00","1","3.00","0.02","16119.00","2","16122.00","2","16110.00","-5.00","16145.00","-27.00","16106.00","12.00","39.00","16115.00","16103.00","7.00","0","36168","20230523","17726.00","14504.00","0","4599","2","2","2","141313"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.938659","TXO15300F3","台選06C","000000","000000","000000.000000","865.00","1","5.00","0.58","700.00","1","0.00","0","865.00","5.00","865.00","0.00","865.00","0.00","0.00","860.00","940.00","-75.00","0","1","20230523","2470.00","0.10","0","5157","-1","3","2","17"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.938659","TXO15500F3","台選06C","000000","000000","000000.000000","700.00","1","15.00","2.19","660.00","1","705.00","12","685.00","0.00","700.00","0.00","685.00","15.00","15.00","685.00","665.00","20.00","0","17","20230523","2300.00","0.10","0","5161","-1","3","2","511"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.939657","TXO15700F3","台選06C","000000","000000","000000.000000","525.00","2","0.00","0.00","510.00","1","550.00","1","525.00","0.00","540.00","-15.00","510.00","15.00","30.00","525.00","510.00","15.00","0","94","20230523","2140.00","0.10","0","5165","-1","3","2","83"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.938659","TXO15900F3","台選06C","000000","000000","000000.000000","384.00","2","7.00","1.86","360.00","2","397.00","1","377.00","0.00","389.00","-5.00","370.00","14.00","19.00","377.00","362.00","15.00","0","96","20230523","1990.00","0.10","0","5169","-1","3","2","385"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.939657","TXO16100F3","台選06C","000000","000000","000000.000000","252.00","1","-3.00","-1.18","250.00","2","254.00","1","254.00","-1.00","268.00","-16.00","249.00","3.00","19.00","255.00","249.00","5.00","0","163","20230523","1870.00","0.10","0","5173","-1","3","2","1204"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.938659","TXO16300F3","台選06C","000000","000000","000000.000000","157.00","1","-3.00","-1.88","155.00","1","162.00","1","161.00","1.00","169.00","-12.00","154.00","3.00","15.00","160.00","168.00","-7.00","0","168","20230523","1770.00","0.10","0","5177","-1","3","2","1152"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.956660","TXO16500F3","台選06C","000000","000000","000000.000000","94.00","1","1.00","1.08","90.00","1","94.00","1","93.00","0.00","99.00","-5.00","89.00","5.00","10.00","93.00","91.00","2.00","0","268","20230523","1710.00","0.10","0","5181","-1","3","2","1304"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.939657","TXO15300R3","台選06P","000000","000000","000000.000000","41.00","1","-4.00","-8.89","41.00","1","43.00","9","45.00","0.00","46.00","-5.00","40.50","0.50","5.50","45.00","54.00","-9.00","0","193","20230523","1660.00","0.10","0","5156","-1","3","2","1038"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.939657","TXO15500R3","台選06P","000000","000000","000000.000000","63.00","1","-5.00","-7.35","62.00","12","67.00","4","69.00","1.00","69.00","-6.00","63.00","0.00","6.00","68.00","77.00","-8.00","0","243","20230523","1680.00","0.10","0","5160","-1","3","2","832"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.939657","TXO15700R3","台選06P","000000","000000","000000.000000","97.00","1","-6.00","-5.83","96.00","2","103.00","1","103.00","0.00","106.00","-9.00","97.00","0.00","9.00","103.00","115.00","-12.00","0","431","20230523","1720.00","0.10","0","5164","-1","3","2","1904"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.938659","TXO15900R3","台選06P","000000","000000","000000.000000","158.00","1","-2.00","-1.25","149.00","1","160.00","1","158.00","-2.00","163.00","-5.00","149.00","9.00","14.00","160.00","173.00","-15.00","0","233","20230523","1770.00","0.10","0","5168","-1","3","2","1075"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.939657","TXO16100R3","台選06P","000000","000000","000000.000000","226.00","1","-11.00","-4.64","226.00","1","239.00","2","238.00","1.00","243.00","-17.00","225.00","1.00","18.00","237.00","265.00","-27.00","0","652","20230523","1850.00","0.10","0","5172","-1","3","2","683"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.940657","TXO16300R3","台選06P","000000","000000","000000.000000","333.00","1","-12.00","-3.48","322.00","2","372.00","2","341.00","-4.00","342.00","-9.00","328.00","5.00","14.00","345.00","357.00","-16.00","0","37","20230523","1960.00","0.10","0","5176","-1","3","2","109"
"m_SKQuoteLib_OnNotifyQuote","2023/05/23 05:46:11.949659","TXO16500R3","台選06P","000000","000000","000000.000000","470.00","2","-7.00","-1.47","403.00","2","595.00","2","476.00","-1.00","481.00","-11.00","456.00","14.00","25.00","477.00","510.00","-34.00","0","17","20230523","2090.00","0.10","0","5180","-1","3","2","42"
