更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/02/02 05:51:10.112738","TXO15500B3","台選02C","000000","000000","000000.000000","190.00","1","52.00","37.68","188.00","2","190.00","1","141.00","3.00","210.00","-20.00","126.00","64.00","84.00","138.00","142.00","-1.00","0","1523","20230202","1680.00","0.10","0","5296","-1","3","2","2167"
"m_SKQuoteLib_OnNotifyQuote","2023/02/02 05:51:10.128364","TXO15700B3","台選02C","000000","000000","000000.000000","98.00","1","29.00","42.03","98.00","1","105.00","4","69.00","0.00","110.00","-12.00","62.00","36.00","48.00","69.00","70.00","-1.00","0","1250","20230202","1610.00","0.10","0","5304","-1","3","2","2497"
"m_SKQuoteLib_OnNotifyQuote","2023/02/02 05:51:10.128364","TXO15900B3","台選02C","000000","000000","000000.000000","49.00","1","17.00","53.13","45.50","6","50.00","8","32.50","0.50","54.00","-5.00","28.50","20.50","25.50","32.00","34.50","-2.00","0","1331","20230202","1570.00","0.10","0","5308","-1","3","2","3500"
"m_SKQuoteLib_OnNotifyQuote","2023/02/02 05:51:10.112738","TXO14700N3","台選02P","000000","000000","000000.000000","17.50","1","-12.50","-41.67","13.00","1","17.50","5","28.50","-1.50","33.00","-15.50","16.00","1.50","17.00","30.00","32.00","-3.50","0","427","20230202","1570.00","0.10","0","5265","-1","3","2","1158"
"m_SKQuoteLib_OnNotifyQuote","2023/02/02 05:51:10.112738","TXO14900N3","台選02P","000000","000000","000000.000000","36.00","1","-15.00","-29.41","31.50","1","36.00","5","51.00","0.00","58.00","-22.00","31.50","4.50","26.50","51.00","55.00","-4.00","0","1268","20230202","1590.00","0.10","0","5271","-1","3","2","1376"
"m_SKQuoteLib_OnNotifyQuote","2023/02/02 05:51:10.128364","TXO15100N3","台選02P","000000","000000","000000.000000","60.00","1","-32.00","-34.78","54.00","5","65.00","1","90.00","-2.00","105.00","-45.00","52.00","8.00","53.00","92.00","95.00","-5.00","0","940","20230202","1630.00","0.10","0","5279","-1","3","2","1182"
"m_SKQuoteLib_OnNotifyQuote","2023/02/02 05:51:10.128364","TXO15300N3","台選02P","000000","000000","000000.000000","105.00","1","-53.00","-33.54","105.00","1","118.00","1","152.00","-6.00","181.00","-76.00","89.00","16.00","92.00","158.00","160.00","-8.00","0","747","20230202","1700.00","0.10","0","5287","-1","3","2","1314"
"m_SKQuoteLib_OnNotifyQuote","2023/02/02 05:51:10.128364","TXO15500N3","台選02P","000000","000000","000000.000000","185.00","1","-69.00","-27.17","160.00","1","185.00","1","248.00","-6.00","281.00","-96.00","151.00","34.00","130.00","254.00","282.00","-34.00","0","315","20230202","1790.00","0.10","0","5295","-1","3","2","269"
"m_SKQuoteLib_OnNotifyQuote","2023/02/02 05:51:10.128364","TXO15700N3","台選02P","000000","000000","000000.000000","260.00","20","-127.00","-32.82","224.00","1","306.00","1","375.00","-12.00","403.00","-143.00","260.00","0.00","143.00","387.00","392.00","-17.00","0","112","20230202","1920.00","0.10","0","5303","-1","3","2","26"
"m_SKQuoteLib_OnNotifyQuote","2023/02/02 05:51:10.128364","TXO15900N3","台選02P","000000","000000","000000.000000","410.00","1","-140.00","-25.45","413.00","1","0.00","0","540.00","-10.00","565.00","-155.00","410.00","0.00","155.00","550.00","575.00","-35.00","0","46","20230202","2090.00","0.10","0","5307","-1","3","2","21"
