更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/10/13 13:33:24.130922","TSEA","加權指","000000","000000","000000.000000","12810.73","13321","-270.51","-2.07","0.00","0","0.00","0","13108.40","27.16","13111.39","-300.66","12809.43","1.30","301.96","13081.24","13081.24","27.16","0","208096","20221013","14389.36","11773.12","0","26830","-1","0","2","181923"
"m_SKQuoteLib_OnNotifyQuote","2022/10/13 13:44:59.275167","0050","元大台灣50","000000","000000","000000.000000","99.00","1338","-1.20","-1.20","98.95","74","99.00","33","100.55","0.35","100.55","-1.55","99.00","0.00","1.55","100.20","100.20","0.35","0","20786","20221013","110.20","90.20","0","0","-1","0","2","13334"
"m_SKQuoteLib_OnNotifyQuote","2022/10/13 13:44:59.466883","00632R","元大台灣50反1","000000","000000","000000.000000","6.66","8641","0.13","1.99","6.65","17904","6.66","12428","6.53","0.00","6.66","0.00","6.52","0.14","0.14","6.53","6.53","0.00","0","262669","20221013","7.18","5.88","0","16","-1","0","2","224193"
"m_SKQuoteLib_OnNotifyQuote","2022/10/13 13:44:44.966306","UN2212","那斯達克2212","000000","000000","000000.000000","10855.00","1","-54.00","-0.50","10850.00","1","10856.00","1","10866.00","-43.00","10880.00","-25.00","10827.00","28.00","53.00","10909.00","10894.00","-28.00","0","3697","20221013","11672.00","10146.00","0","4454","-1","2","2","611"
"m_SKQuoteLib_OnNotifyQuote","2022/10/13 13:44:59.135779","TX11","台指11","000000","000000","000000.000000","12846.00","1","-207.00","-1.59","12845.00","35","12849.00","2","13033.00","-20.00","13063.00","-217.00","12785.00","61.00","278.00","13053.00","13035.00","-2.00","0","4656","20221013","14358.00","11748.00","0","4404","-1","2","2","2379"
"m_SKQuoteLib_OnNotifyQuote","2022/10/13 13:44:59.135509","MTX11","小台11","000000","000000","000000.000000","12847.00","2","-206.00","-1.58","12845.00","6","12850.00","8","13042.00","-11.00","13065.00","-218.00","12784.00","63.00","281.00","13053.00","13031.00","11.00","0","22023","20221013","14358.00","11748.00","0","4411","-1","2","2","9796"
"m_SKQuoteLib_OnNotifyQuote","2022/10/13 13:45:08.098007","2330","台積電","133000","000000","133000.000000","395.00","5169","-2.50","-0.63","394.50","318","395.00","36","400.50","3.00","403.00","-8.00","395.00","0.00","8.00","397.50","397.50","3.00","0","37787","20221013","437.00","358.00","10266","25976","0","0","2","53471"
"m_SKQuoteLib_OnNotifyQuote","2022/10/13 13:44:49.184024","UD12","道瓊12","134440","049000","134440.049000","29304.00","1","-92.00","-0.31","29302.00","1","29327.00","1","29349.00","-47.00","29397.00","-93.00","29267.00","37.00","130.00","29396.00","29350.00","-1.00","0","1848","20221013","31453.00","27339.00","1863","4449","1","2","2","352"
"m_SKQuoteLib_OnNotifyQuote","2022/10/13 13:44:59.164902","TX10","台指10","134500","079000","134500.079000","12869.00","1","-203.00","-1.55","12868.00","35","12869.00","2","13032.00","-40.00","13085.00","-216.00","12805.00","64.00","280.00","13072.00","13051.00","-19.00","0","186348","20221013","14379.00","11765.00","89194","4403","2","2","2","110759"
"m_SKQuoteLib_OnNotifyQuote","2022/10/13 13:44:59.133171","MTX10","小台10","134500","078000","134500.078000","12870.00","1","-202.00","-1.55","12868.00","4","12871.00","1","13049.00","-23.00","13085.00","-215.00","12805.00","65.00","280.00","13072.00","13052.00","-3.00","0","331983","20221013","14379.00","11765.00","185344","4410","3","2","2","193093"
"m_SKQuoteLib_OnNotifyQuote","2022/10/13 13:44:54.137740","TXO14100J2","台選10C","000000","000000","000000.000000","2.10","56","-0.90","-30.00","1.40","18","2.20","5","2.70","-0.30","3.00","-0.90","1.40","0.70","1.60","3.00","2.70","0.00","0","3112","20221013","1310.00","0.10","0","5399","-1","3","2","2141"
"m_SKQuoteLib_OnNotifyQuote","2022/10/13 13:44:54.137740","TXO14200J2","台選10C","000000","000000","000000.000000","1.60","17","-0.80","-33.33","1.30","1","1.70","4","2.20","-0.20","2.30","-0.70","0.20","1.40","2.10","2.40","2.20","0.00","0","3831","20221013","1310.00","0.10","0","5401","-1","3","2","2158"
"m_SKQuoteLib_OnNotifyQuote","2022/10/13 13:44:54.136719","TXO14300J2","台選10C","000000","000000","000000.000000","1.20","118","-0.60","-33.33","0.70","5","1.40","6","1.60","-0.20","1.90","-0.70","0.40","0.80","1.50","1.80","1.60","0.00","0","1530","20221013","1300.00","0.10","0","5403","-1","3","2","2477"
"m_SKQuoteLib_OnNotifyQuote","2022/10/13 13:44:54.136719","TXO14400J2","台選10C","000000","000000","000000.000000","1.30","24","-0.30","-18.75","0.90","1","1.40","19","1.40","-0.20","1.70","-0.40","0.90","0.40","0.80","1.60","1.40","0.00","0","2028","20221013","1300.00","0.10","0","5405","-1","3","2","2186"
"m_SKQuoteLib_OnNotifyQuote","2022/10/13 13:44:54.137740","TXO14500J2","台選10C","000000","000000","000000.000000","1.00","1","-0.30","-23.08","0.50","4","1.00","1","1.70","0.40","1.70","-0.70","0.50","0.50","1.20","1.30","1.70","0.00","0","1118","20221013","1300.00","0.10","0","5407","-1","3","2","1556"
"m_SKQuoteLib_OnNotifyQuote","2022/10/13 13:44:54.166688","TXO14600J2","台選10C","000000","000000","000000.000000","0.80","5","-0.30","-27.27","0.70","1","0.90","77","1.00","-0.10","1.00","-0.20","0.50","0.30","0.50","1.10","1.00","0.00","0","508","20221013","1300.00","0.10","0","5409","-1","3","2","555"
