更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/11/26 05:08:06.322337","TXO23100L4","台選12C","000000","000000","000000.000000","332.00","1","-91.00","-21.51","323.00","1","388.00","1","400.00","-23.00","401.00","-69.00","309.00","23.00","92.00","423.00","442.00","-42.00","0","326","20241126","2710.00","0.10","0","6073","-1","3","2","453"
"m_SKQuoteLib_OnNotifyQuote","2024/11/26 05:08:06.322337","TXO23300L4","台選12C","000000","000000","000000.000000","242.00","3","-84.00","-25.77","230.00","1","270.00","1","300.00","-26.00","303.00","-61.00","230.00","12.00","73.00","326.00","335.00","-35.00","0","222","20241126","2620.00","0.10","0","6077","-1","3","2","578"
"m_SKQuoteLib_OnNotifyQuote","2024/11/26 05:08:06.338409","TXO23500L4","台選12C","000000","000000","000000.000000","188.00","1","-59.00","-23.89","180.00","2","196.00","1","236.00","-11.00","236.00","-48.00","175.00","13.00","61.00","247.00","276.00","-40.00","0","707","20241126","2540.00","0.10","0","6081","-1","3","2","392"
"m_SKQuoteLib_OnNotifyQuote","2024/11/26 05:08:06.322337","TXO22300X4","台選12P","000000","000000","000000.000000","253.00","1","70.00","38.25","208.00","1","250.00","1","185.00","2.00","256.00","-3.00","185.00","68.00","71.00","183.00","205.00","-20.00","0","98","20241126","2470.00","0.10","0","6056","-1","3","2","181"
"m_SKQuoteLib_OnNotifyQuote","2024/11/26 05:08:06.322337","TXO22500X4","台選12P","000000","000000","000000.000000","293.00","1","55.00","23.11","286.00","1","310.00","34","265.00","27.00","340.00","-47.00","245.00","48.00","95.00","238.00","278.00","-13.00","0","184","20241126","2530.00","0.10","0","6060","-1","3","2","250"
"m_SKQuoteLib_OnNotifyQuote","2024/11/26 05:08:06.322337","TXO22700X4","台選12P","000000","000000","000000.000000","415.00","1","115.00","38.33","320.00","1","414.00","20","335.00","35.00","415.00","0.00","309.00","106.00","106.00","300.00","350.00","-15.00","0","107","20241126","2590.00","0.10","0","6064","-1","3","2","249"
"m_SKQuoteLib_OnNotifyQuote","2024/11/26 05:08:06.338409","TXO22900X4","台選12P","000000","000000","000000.000000","461.00","19","83.00","21.96","389.00","4","494.00","1","418.00","40.00","505.00","-44.00","391.00","70.00","114.00","378.00","400.00","18.00","0","213","20241126","2670.00","0.10","0","6068","-1","3","2","88"
"m_SKQuoteLib_OnNotifyQuote","2024/11/26 05:08:06.322337","TXO23100X4","台選12P","000000","000000","000000.000000","560.00","1","99.00","21.48","565.00","1","765.00","2","505.00","44.00","595.00","-35.00","490.00","70.00","105.00","461.00","433.00","72.00","0","42","20241126","2750.00","0.10","0","6072","-1","3","2","97"
"m_SKQuoteLib_OnNotifyQuote","2024/11/26 05:08:06.338409","TXO23300X4","台選12P","000000","000000","000000.000000","690.00","2","125.00","22.12","498.00","1","0.00","0","605.00","40.00","690.00","0.00","605.00","85.00","85.00","565.00","575.00","30.00","0","14","20241126","2850.00","0.10","0","6076","-1","3","2","169"
"m_SKQuoteLib_OnNotifyQuote","2024/11/26 05:08:06.338409","TXO23500X4","台選12P","000000","000000","000000.000000","810.00","1","125.00","18.25","645.00","1","0.00","0","740.00","55.00","810.00","0.00","740.00","70.00","70.00","685.00","720.00","20.00","0","4","20241126","2970.00","0.10","0","6080","-1","3","2","26"
