更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/06/16 05:49:44.267022","TXO16100F3","台選06C","000000","000000","000000.000000","1230.00","1","-10.00","-0.81","1180.00","4","0.00","0","1230.00","-10.00","1230.00","0.00","1190.00","40.00","40.00","1240.00","1140.00","90.00","0","9","20230616","2970.00","0.10","0","95","-1","3","2","105"
"m_SKQuoteLib_OnNotifyQuote","2023/06/16 05:49:44.267022","TXO16300F3","台選06C","000000","000000","000000.000000","985.00","1","-55.00","-5.29","950.00","1","1680.00","1","990.00","-50.00","995.00","-10.00","985.00","0.00","10.00","1040.00","880.00","110.00","0","11","20230616","2770.00","0.10","0","101","-1","3","2","83"
"m_SKQuoteLib_OnNotifyQuote","2023/06/16 05:49:44.262020","TXO16500F3","台選06C","000000","000000","000000.000000","845.00","1","0.00","0.00","805.00","1","900.00","2","845.00","0.00","845.00","0.00","785.00","60.00","60.00","845.00","735.00","110.00","0","40","20230616","2570.00","0.10","0","109","-1","3","2","179"
"m_SKQuoteLib_OnNotifyQuote","2023/06/16 05:49:44.267022","TXO15300R3","台選06P","000000","000000","000000.000000","0.50","1","0.10","25.00","0.30","2","2.20","10","0.50","0.10","0.50","0.00","0.50","0.00","0.00","0.40","0.90","-0.40","0","7","20230616","1730.00","0.10","0","78","-1","3","2","92"
"m_SKQuoteLib_OnNotifyQuote","2023/06/16 05:49:44.266020","TXO15500R3","台選06P","000000","000000","000000.000000","0.00","0","0.00","0.00","0.20","57","0.90","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.40","1.00","0.00","0","0","20230616","1730.00","0.10","0","82","-1","3","2","173"
"m_SKQuoteLib_OnNotifyQuote","2023/06/16 05:49:44.267022","TXO15700R3","台選06P","000000","000000","000000.000000","1.00","1","0.20","25.00","0.50","2","1.00","1","1.20","0.40","1.20","-0.20","1.00","0.00","0.20","0.80","1.10","0.10","0","37","20230616","1730.00","0.10","0","86","-1","3","2","302"
"m_SKQuoteLib_OnNotifyQuote","2023/06/16 05:49:44.267022","TXO15900R3","台選06P","000000","000000","000000.000000","1.00","2","0.00","0.00","1.00","3","1.40","2","1.00","0.00","1.70","-0.70","1.00","0.00","0.70","1.00","1.90","-0.90","0","24","20230616","1730.00","0.10","0","90","-1","3","2","992"
"m_SKQuoteLib_OnNotifyQuote","2023/06/16 05:49:44.267022","TXO16100R3","台選06P","000000","000000","000000.000000","1.50","2","0.00","0.00","1.20","2","2.00","55","1.60","0.10","2.40","-0.90","1.50","0.00","0.90","1.50","2.20","-0.60","0","147","20230616","1730.00","0.10","0","94","-1","3","2","498"
"m_SKQuoteLib_OnNotifyQuote","2023/06/16 05:49:44.267022","TXO16300R3","台選06P","000000","000000","000000.000000","2.00","3","-0.10","-4.76","1.80","3","2.70","11","2.10","0.00","3.30","-1.30","2.00","0.00","1.30","2.10","3.00","-0.90","0","170","20230616","1730.00","0.10","0","100","-1","3","2","592"
"m_SKQuoteLib_OnNotifyQuote","2023/06/16 05:49:44.266020","TXO16500R3","台選06P","000000","000000","000000.000000","3.00","1","-0.40","-11.76","2.10","35","3.70","1","3.80","0.40","4.80","-1.80","3.00","0.00","1.80","3.40","5.00","-1.20","0","673","20230616","1730.00","0.10","0","108","-1","3","2","2711"
